ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SEPN,"Septerna, Inc.",35,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.899433,,,0.893411,1,0.893411,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,318,0.06969944897959185,0.899433,,,,
SANA,"Sana Biotechnology, Inc.",36,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.896601,,,0.812016,1,0.812016,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.832066,643,1,-1.210568,-0.255683,3,6,selling,0.0984,,2.9886,1.9665,0.62,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.376663,price_history,,3,1.4439,price_history,,-0.270916,,53.211,-0.065919,-0.204997,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209776,,317,0.06969944897959185,0.896601,,,,
RAPP,"Rapport Therapeutics, Inc.",37,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.882436,,,0.889535,1,0.889535,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,312,0.06969944897959185,0.882436,,,,
ORKA,"Oruka Therapeutics, Inc.",38,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.851275,,,0.881783,1,0.881783,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.193533,price_history,,,0.2735,price_history,,-0.286996,,38.2017,-0.065919,-0.221077,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,301,0.06969944897959185,0.851275,,,,
OCS,Healthcare,39,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.845609,,,0.978682,1,0.978682,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-1.464561,0,2,buying,-0.9228,,0.8362,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.310012,price_history,,0,0.0111,price_history,,-0.071097,,65.9228,-0.065919,-0.005178,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,299,0.06969944897959185,0.845609,,,,
OABI,"OmniAb, Inc.",40,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.839943,,,0.877907,1,0.877907,,0,no_upcoming,,neutral,,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035315,price_history,,,0.832,price_history,,-0.133034,,44.0173,-0.065919,-0.067115,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,297,0.06969944897959185,0.839943,,,,
NUVL,"Nuvalent, Inc.",41,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.83711,,,0.854651,1,0.854651,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.833307,1400,1,-1.211587,-0.257274,4,6,buying,0.4388,,11.5596,10.6304,20.25,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.190621,price_history,,4,0.6169,price_history,,-0.063652,,52.6922,-0.065919,0.002267,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,296,0.06969944897959185,0.83711,,,,
NKTX,Healthcare,42,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.831445,,,0.765504,1,0.765504,,0,no_upcoming,,tailwind,high_vol|high_beta,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.729843,245,1,-1.126615,-0.124703,3,5,selling,0.0984,,2.606,1.9556,1.22,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.78706,price_history,,3,3.1912,price_history,,-0.157502,,62.2314,-0.065919,-0.091583,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.232505,,294,0.06969944897959185,0.831445,,,,
MENS,Jyong Biotech Ltd.,43,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.814448,,,0.955426,1,0.955426,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-1.464561,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,288,0.06969944897959185,0.814448,,,,
LXEO,"Lexeo Therapeutics, Inc.",44,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.805949,,,0.76938,1,0.76938,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.763952,281,1,-1.154628,-0.168407,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.224921,,285,0.06969944897959185,0.805949,,,,
LGND,Ligand Pharmaceuticals Incorporated,45,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.803116,,,0.95155,1,0.95155,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-1.464561,0,4,buying,-0.9228,,1.7654,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.292126,price_history,,0,0.4227,price_history,,-0.078533,,55.6423,-0.065919,-0.012614,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,284,0.06969944897959185,0.803116,,,,
JBIO,Healthcare,46,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.791785,,,0.874031,1,0.874031,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.338325,price_history,,,1.4363,price_history,,-0.302888,,50.3536,-0.065919,-0.236969,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,280,0.06969944897959185,0.791785,,,,
HOWL,Healthcare,47,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.77762,,,0.777132,1,0.777132,,0,no_upcoming,,tailwind,high_vol|high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.791706,327,1,-1.177421,-0.203969,0,2,selling,-0.9228,,0.5575,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.583131,price_history,,0,2.0294,price_history,,-0.136194,,56.6906,-0.065919,-0.070275,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.21875,,275,0.06969944897959185,0.77762,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",48,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.769122,,,0.827519,1,0.827519,,0,no_upcoming,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.833136,821,1,-1.211447,-0.257055,2,3,selling,-0.242,,1.5366,1.2579,0.27,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.003472,price_history,,2,1.8837,price_history,,-0.369643,,48.0481,-0.065919,-0.303724,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209538,,272,0.06969944897959185,0.769122,,,,
ELVN,"Enliven Therapeutics, Inc.",49,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.746459,,,0.835271,1,0.835271,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.833222,882,1,-1.211517,-0.257164,5,5,selling,0.7792,,5.0777,5.0777,2.61,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.017361,price_history,,5,1.0863,price_history,,-0.378956,,59.1925,-0.065919,-0.313037,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209519,,264,0.06969944897959185,0.746459,,,,
DYN,"Dyne Therapeutics, Inc.",50,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.743626,,,0.850775,1,0.850775,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.833307,1978,1,-1.211587,-0.257274,4,5,buying,0.4388,,5.7279,5.2633,2.61,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.534394,price_history,,4,1.6318,price_history,,0.0,,74.0219,-0.065919,0.065919,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,263,0.06969944897959185,0.743626,,,,
DNTH,Healthcare,51,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.735127,,,0.870155,1,0.870155,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,2,3,buying,-0.242,,3.3868,2.9222,1.14,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.343347,price_history,,2,0.8539,price_history,,-0.023638,,73.2585,-0.065919,0.042281,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,260,0.06969944897959185,0.735127,,,,
CLYM,Healthcare,52,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.723796,,,0.866279,1,0.866279,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,0,1,selling,-0.9228,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.065966,price_history,,0,0.1935,price_history,,-0.348601,,35.7528,-0.065919,-0.282682,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,256,0.06969944897959185,0.723796,,,,
CGEM,"Cullinan Therapeutics, Inc.",53,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.71813,,,0.823643,1,0.823643,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.832839,731,1,-1.211203,-0.256674,3,6,selling,0.0984,,3.887,2.9578,0.79,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.375767,price_history,,3,0.8357,price_history,,0.0,,83.7117,-0.065919,0.065919,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209604,,254,0.06969944897959185,0.71813,,,,
BLUE,"bluebird bio, Inc.",54,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.706799,,,0.928295,1,0.928295,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-1.464561,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,no_price_series,,,,no_price_series,,no_price_series,,,,early,,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,250,0.06969944897959185,0.706799,,,,
BDTX,"Black Diamond Therapeutics, Inc.",55,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.701133,,,0.80814,1,0.80814,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.832052,642,1,-1.210557,-0.255666,4,6,selling,0.4388,,3.9288,3.3713,2.14,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.034911,price_history,,4,0.3502,price_history,,-0.378641,,77.5295,-0.065919,-0.312722,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209779,,248,0.06969944897959185,0.701133,,,,
BCAX,Bicara Therapeutics Inc.,56,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.695467,,,0.846899,1,0.846899,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.833294,1065,1,-1.211576,-0.257256,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209503,,246,0.06969944897959185,0.695467,,,,
BBOT,BridgeBio Oncology Therapeutics,57,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.692635,,,0.862403,1,0.862403,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,245,0.06969944897959185,0.692635,,,,
ATAI,AtaiBeckley Inc.,58,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.684136,,,0.920543,1,0.920543,,0,no_upcoming,,headwind,high_beta,XS,momentum_headwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-1.464561,0,1,selling,-0.9228,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.098309,price_history,,0,1.8993,price_history,,-0.219298,,52.8365,-0.065919,-0.153379,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,242,0.06969944897959185,0.684136,,,,
ARCT,Arcturus Therapeutics Holdings Inc.,59,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.681303,,,0.916667,1,0.916667,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.985406,-1.464561,0,3,selling,-0.9228,,1.0221,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.359079,price_history,,0,1.4679,price_history,,-0.117269,,54.7606,-0.065919,-0.05135,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,241,0.06969944897959185,0.681303,,,,
APGE,"Apogee Therapeutics, Inc.",60,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.67847,,,0.858527,1,0.858527,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-2.100905,,1,-1.431359,-0.600155,5,5,buying,0.7792,,8.6401,8.6401,1.98,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.514926,price_history,,5,1.0216,price_history,,-0.09825,,58.6658,-0.065919,-0.032331,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,240,0.06969944897959185,0.67847,,,,
KRYS,"Krystal Biotech, Inc.",61,,C,low_opt,C,low_opt,,0.576487,,,0.203488,1,0.203488,30,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.779706,0,1,0.93442,0.714649,4,7,buying,0.4388,,7.2126,6.0047,11.06,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,-0.398644,price_history,,4,1.1853,price_history,,-0.150828,,37.0272,-0.065919,-0.084909,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,204,0.09254273684210526,0.576487,,,,
RCUS,"Arcus Biosciences, Inc.",62,,C,low_opt,C,low_opt,,0.542493,,,0.28876,1,0.28876,670,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.779706,0,1,0.93442,0.714649,4,7,buying,0.4388,,6.3401,5.1322,1.53,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,670,,specific_days,-0.400354,price_history,,4,1.2867,price_history,,-0.356839,,38.3171,-0.065919,-0.29092,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,192,0.0961064745762712,0.542493,,,,
OCUL,"Ocular Therapeutix, Inc.",63,,C,low_opt,C,low_opt,,0.536827,,,0.253876,1,0.253876,305,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|high_risk,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.779706,0,1,0.93442,0.714649,2,6,selling,-0.242,,3.8828,2.582,6.61,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,-0.061972,price_history,,2,1.9506,price_history,,-0.363874,,62.0446,-0.065919,-0.297955,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,190,0.0961064745762712,0.536827,,,,
NUVB,Nuvation Bio Inc.,64,,C,low_opt,C,low_opt,,0.533994,,,0.246124,1,0.246124,336,1,specific_days,,neutral,deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.779706,0,1,0.93442,0.714649,10,13,selling,2.4811,,6.9115,5.7965,0.91,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,-0.019385,price_history,,10,1.0141,price_history,,-0.346774,,55.1225,-0.065919,-0.280855,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,189,0.0961064745762712,0.533994,,,,
IOVA,"Iovance Biotherapeutics, Inc.",65,,C,low_opt,C,low_opt,,0.522663,,,0.187984,1,0.187984,305,1,specific_days,,tailwind,high_beta,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.779706,0,1,0.93442,0.714649,6,10,buying,1.1195,,8.6683,7.1816,1.82,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,0.391024,price_history,,6,2.1393,price_history,,-0.21998,,48.1351,-0.065919,-0.154061,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,185,0.0961064745762712,0.522663,,,,
HRTX,"Heron Therapeutics, Inc.",66,,C,low_opt,C,low_opt,,0.516997,,,0.160853,1,0.160853,640,1,specific_days,,tailwind,high_vol,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.779706,0,1,0.93442,0.714649,5,8,selling,0.7792,,3.5878,2.7515,0.89,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,640,,specific_days,2.180227,price_history,,5,1.6769,price_history,,-0.258462,,60.0859,-0.065919,-0.192543,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,183,0.0961064745762712,0.516997,,,,
CYTK,"Cytokinetics, Incorporated",67,,C,low_opt,C,low_opt,,0.508499,,,0.122093,1,0.122093,1031,1,specific_days,,tailwind,high_vol,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.779706,0,1,0.93442,0.714649,10,12,buying,2.4811,,18.0323,17.196,7.72,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1031,,specific_days,0.785181,price_history,,10,1.6734,price_history,,-0.276976,,52.3011,-0.065919,-0.211057,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,180,0.0961064745762712,0.508499,,,,
ZBIO,"Zenas BioPharma, Inc.",68,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.485836,,,0.346899,1,0.346899,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.779706,0,1,0.93442,0.714649,,0,neutral,-0.9228,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,172,0.1,0.485836,,,,
XENE,Xenon Pharmaceuticals Inc.,69,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.483003,,,0.343023,1,0.343023,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.779706,0,1,0.93442,0.714649,11,14,selling,2.8215,,13.7031,12.681,10.7,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.221595,price_history,,11,0.5188,price_history,,-0.055556,,54.6115,-0.065919,0.010363,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,171,0.1,0.483003,,,,
VCEL,Vericel Corporation,70,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.46034,,,0.331395,1,0.331395,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.779706,0,1,0.93442,0.714649,1,5,buying,-0.5824,,3.2761,1.4177,2.33,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.061304,price_history,,1,0.9642,price_history,,-0.035458,,63.5839,-0.065919,0.030461,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,163,0.1,0.46034,,,,
