ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.893768,,,0.653101,1,0.653101,305,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.090237,0,1,0.226218,0.279275,1,1,selling,1.1139,,0.4646,0.4646,0.01,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,-0.213182,price_history,,1,1.348,price_history,,-0.785552,,52.9852,0.0,-0.785552,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,316,0.05133853608247423,0.893768,,,,
ANNX,"Annexon, Inc.",,,D,ineligible,D,ineligible,,0.055241,,,0.040698,1,0.040698,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.621784,0,1,0.693184,0.739579,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.227381,price_history,,,1.7446,price_history,,-0.580902,,52.7091,0.0,-0.580902,late,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,20,0.1,0.055241,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.885269,,,0.606589,1,0.606589,427,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.090237,0,1,0.226218,0.279275,1,1,buying,1.1139,,0.8402,0.8402,0.29,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,427,,specific_days,-0.442335,price_history,,1,1.5718,price_history,,-0.58127,,43.6437,0.0,-0.58127,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,313,0.05133853608247423,0.885269,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.882436,,,0.587209,1,0.587209,607,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,607,,specific_days,-0.460273,price_history,,,1.2715,price_history,,-0.629723,,40.8262,0.0,-0.629723,mid,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.675,,312,0.05133853608247423,0.882436,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.871105,,,0.517442,1,0.517442,516,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,516,,specific_days,-0.230708,price_history,,,1.1863,price_history,,-0.588832,,54.6594,0.0,-0.588832,mid,small,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.675,,308,0.05133853608247423,0.871105,,,,
ALMS,Alumis Inc.,,,D,ineligible,D,ineligible,,0.035411,,,0.036822,1,0.036822,31,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|near_31_90|pos,0.1,,0.621784,0,1,0.693184,0.739579,1,1,selling,1.1139,,0.4646,0.4646,0.05,47,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.20875,price_history,,1,0.9513,price_history,,-0.615073,,56.8093,0.0,-0.615073,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
ABOS,Healthcare,,,D,ineligible,D,ineligible,,0.865439,,,0.494186,1,0.494186,335,1,specific_days,,tailwind,deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|far_271_540|pos,0.05133853608247423,,-0.090237,0,1,0.226218,0.279275,1,1,neutral,1.1139,,0.6692,0.6692,0.29,47,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,0.316863,price_history,,1,0.7451,price_history,,-0.324159,,59.5638,0.0,-0.324159,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,306,0.05133853608247423,0.865439,,,,
AGIO,"Agios Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.024079,,,0.025194,1,0.025194,121,1,specific_days,,headwind,deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|near_91_180|pos,0.1,,0.621784,0,1,0.693184,0.739579,1,1,buying,1.1139,,0.7743,0.7743,0.06,47,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,-0.215388,price_history,,1,1.189,price_history,,-0.298507,,59.3987,0.0,-0.298507,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,9,0.1,0.024079,,,,
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.015581,,,0.017442,1,0.017442,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.621784,0,1,0.693184,0.739579,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.169952,price_history,,,1.3539,price_history,,-0.45098,,66.8112,0.0,-0.45098,late,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,6,0.1,0.015581,,,,
NAUT,Healthcare,,,D,ineligible,D,ineligible,,0.998584,,,0.846899,1,0.846899,305,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-2.175065,305,1,-1.141079,-1.068515,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,0.594034,price_history,,,0.5949,price_history,,-0.539792,,60.0266,0.0,-0.539792,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.336811,,353,-0.012862136363636364,0.998584,,,,
ACRV,Healthcare,,,D,ineligible,D,ineligible,,0.992918,,,0.839147,1,0.839147,1027,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|far_271_540|nonpos,-0.012862136363636364,,-2.156947,285,1,-1.129196,-1.056802,2,2,selling,2.8615,,0.9292,0.9292,0.17,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1027,,specific_days,0.260153,price_history,,2,0.9545,price_history,,-0.767795,,57.5415,0.0,-0.767795,mid,micro,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.33975,,351,-0.012862136363636364,0.992918,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.975921,,,0.874031,1,0.874031,182,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|near_181_270|nonpos,0.0,,-2.674312,182,1,-1.468501,-1.391266,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,0.651021,price_history,,,1.6208,price_history,,-0.619048,,42.6475,0.0,-0.619048,early,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.255826,,345,0.0,0.975921,,,,
TCRX,Healthcare,,,D,ineligible,D,ineligible,,0.973088,,,0.78876,1,0.78876,31,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|near_31_90|nonpos,0.0,,-1.430963,31,1,-0.653073,-0.587471,1,1,neutral,1.1139,,0.6194,0.6194,0.04,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,31,,specific_days,-0.222296,price_history,,1,1.2385,price_history,,-0.673401,,43.1231,0.0,-0.673401,early,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.457515,,344,0.0,0.973088,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.961756,,,0.870155,1,0.870155,1,1,specific_days,,tailwind,high_beta,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|near_0_30|nonpos,0.0,,-2.674312,182,1,-1.468501,-1.391266,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,1.742412,price_history,,,1.8192,price_history,,-0.248945,,63.6028,0.0,-0.248945,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.255826,,340,0.0,0.961756,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.669972,,,0.695736,1,0.695736,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.079115,price_history,,,1.6655,price_history,,0.0,,83.1149,0.0,0.0,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,237,0.08701244092219021,0.669972,,,,
JANX,"Janux Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.947592,,,0.827519,1,0.827519,62,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|near_31_90|nonpos,0.0,,-1.876473,62,1,-0.945252,-0.875482,1,1,selling,1.1139,,1.8583,1.8583,4.35,47,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.257577,price_history,,1,1.6461,price_history,,-0.570435,,59.9891,0.0,-0.570435,early,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.385247,,335,0.0,0.947592,,,,
SLN,Silence Therapeutics Plc - Amer,,,D,ineligible,D,ineligible,,0.661473,,,0.668605,1,0.668605,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.159408,price_history,,,1.5254,price_history,,-0.602001,,65.2829,0.0,-0.602001,mid,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,234,0.08701244092219021,0.661473,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.939093,,,0.73062,1,0.73062,578,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-0.802258,0,1,-0.240748,-0.181029,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,578,,specific_days,-0.657013,price_history,,,1.6881,price_history,,-0.528342,,50.1637,0.0,-0.528342,early,small,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.5595,,332,0.0,0.939093,,,,
RAPT,"RAPT Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.652975,,,0.649225,1,0.649225,,0,no_upcoming,,tailwind,high_beta,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.303168,price_history,,,2.0042,price_history,,-0.102762,,60.5366,0.0,-0.102762,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,231,0.08701244092219021,0.652975,,,,
CRBU,"Caribou Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.927762,,,0.722868,1,0.722868,761,1,specific_days,,headwind,high_beta,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|far_271_540|nonpos,0.0,,-0.802258,0,1,-0.240748,-0.181029,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,761,,specific_days,-0.563706,price_history,,,2.8025,price_history,,-0.147887,,50.6244,0.0,-0.147887,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.5595,,328,0.0,0.927762,,,,
PRQR,Healthcare,,,D,ineligible,D,ineligible,,0.647309,,,0.637597,1,0.637597,,0,no_upcoming,,headwind,high_beta|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.240206,price_history,,,1.8098,price_history,,-0.309045,,55.8327,0.0,-0.309045,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,229,0.08701244092219021,0.647309,,,,
CGEM,"Cullinan Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.922096,,,0.850775,1,0.850775,92,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|near_91_180|nonpos,0.0,,-2.183591,92,1,-1.14667,-1.074027,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.38937,price_history,,,1.9329,price_history,,-0.498552,,60.8114,0.0,-0.498552,early,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.335428,,326,0.0,0.922096,,,,
CCCC,"C4 Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.919263,,,0.715116,1,0.715116,61,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|near_31_90|nonpos,0.0,,-0.802258,0,1,-0.240748,-0.181029,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.195257,price_history,,,0.6437,price_history,,-0.595349,,55.3134,0.0,-0.595349,early,micro,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.5595,,325,0.0,0.919263,,,,
PCVX,"Vaxcyte, Inc.",,,D,ineligible,D,ineligible,,0.63881,,,0.622093,1,0.622093,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,2,2,selling,2.8615,,2.3229,2.3229,6.55,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.047204,price_history,,2,1.4363,price_history,,-0.579026,,66.6526,0.0,-0.579026,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,226,0.08701244092219021,0.63881,,,,
CTNM,"Contineum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.630312,,,0.54845,1,0.54845,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,1,1,selling,1.1139,,0.4646,0.4646,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.662281,price_history,,1,-0.0819,price_history,,-0.439267,,47.5871,0.0,-0.439267,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,223,0.08701244092219021,0.630312,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.624646,,,0.532946,1,0.532946,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.277184,price_history,,,0.5789,price_history,,0.0,,64.7844,0.0,0.0,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,221,0.08701244092219021,0.624646,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.621813,,,0.50969,1,0.50969,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,1,1,selling,1.1139,,0.4646,0.4646,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.55431,price_history,,1,1.7706,price_history,,-0.819158,,35.3849,0.0,-0.819158,mid,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,220,0.08701244092219021,0.621813,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.61898,,,0.505814,1,0.505814,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,-0.090237,0,1,0.226218,0.279275,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.149146,price_history,,,-0.3369,price_history,,-0.730216,,41.363,0.0,-0.730216,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,219,0.08701244092219021,0.61898,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.859773,,,0.792636,1,0.792636,121,1,specific_days,,tailwind,high_beta,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|near_91_180|nonpos,0.0646411489361702,,-1.480145,93,1,-0.685328,-0.619266,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,0.340648,price_history,,,2.3805,price_history,,-0.107554,,53.8472,0.0,-0.107554,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.449537,,304,0.0646411489361702,0.859773,,,,
CLYM,Healthcare,,,D,ineligible,D,ineligible,,0.856941,,,0.823643,1,0.823643,152,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|near_91_180|nonpos,0.0646411489361702,,-1.849305,152,1,-0.927435,-0.857919,1,1,neutral,1.1139,,1.0037,1.0037,0.66,47,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,-0.251255,price_history,,1,1.467,price_history,,-0.495074,,50.6115,0.0,-0.495074,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.389654,,303,0.0646411489361702,0.856941,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.848442,,,0.773256,1,0.773256,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-0.802258,0,1,-0.240748,-0.181029,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.23305,price_history,,,2.1262,price_history,,-0.358516,,49.5575,0.0,-0.358516,early,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,300,0.06969944897959185,0.848442,,,,
TRDA,"Entrada Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.834278,,,0.905039,1,0.905039,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-2.814892,1217,1,-1.655797,-1.575889,1,1,selling,1.1139,,0.5233,0.5233,0.32,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.130668,price_history,,1,1.3752,price_history,,-0.678092,,61.2231,0.0,-0.678092,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,295,0.06969944897959185,0.834278,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.814448,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.502804,-2.410813,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.779728,price_history,,,2.4893,price_history,,-0.49218,,47.6431,0.0,-0.49218,early,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,288,0.06969944897959185,0.814448,,,,
OABI,"OmniAb, Inc.",,,D,ineligible,D,ineligible,,0.780453,,,0.908915,1,0.908915,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-2.814892,,1,-1.896355,-1.813016,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.657728,price_history,,,1.5003,price_history,,-0.666667,,44.3659,0.0,-0.666667,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,276,0.06969944897959185,0.780453,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.771955,,,0.967054,1,0.967054,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.502804,-2.410813,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.044316,price_history,,,1.5753,price_history,,-0.608966,,48.9506,0.0,-0.608966,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,273,0.06969944897959185,0.771955,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.769122,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-2.502804,-2.410813,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.070806,price_history,,,1.0909,price_history,,0.0,,68.0336,0.0,0.0,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,272,0.06969944897959185,0.769122,,,,
