ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.905099,,,0.905039,1,0.905039,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,6,7,buying,0.9987,,11.4582,10.9894,17.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.455909,price_history,,6,0.8869,price_history,,-0.241006,,56.7606,-0.504038,0.263032,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,320,0.06969944897959185,0.905099,,,,
CLLS,Cellectis S.A.,,,D,ineligible,D,ineligible,,0.947592,,,0.424419,1,0.424419,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.063754,0,1,0.37066,0.347263,0,2,neutral,-1.1857,,0.75,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.210558,price_history,,0,1.0269,price_history,,-0.777368,,49.0395,-0.504038,-0.27333,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,335,0.023322922839506172,0.947592,,,,
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.930595,,,0.420543,1,0.420543,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.063754,0,1,0.37066,0.347263,2,4,neutral,-0.4576,,2.5209,1.7709,1.11,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.212974,price_history,,2,1.2577,price_history,,-0.713097,,50.6053,-0.504038,-0.209059,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,329,0.023322922839506172,0.930595,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.927762,,,0.416667,1,0.416667,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.063754,0,1,0.37066,0.347263,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.328138,price_history,,,0.6023,price_history,,-0.961607,,49.9572,-0.504038,-0.457569,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,328,0.023322922839506172,0.927762,,,,
IRON,"Disc Medicine, Inc.",,,D,ineligible,D,ineligible,,0.522663,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.127599,30,1,0.428908,0.405022,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.055901,price_history,,,0.5188,price_history,,-0.898574,,40.0267,-0.504038,-0.394536,mid,mid,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.575786,,185,0.08701244092219021,0.522663,,,,
TYRA,"Tyra Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.893768,,,0.897287,1,0.897287,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,5,8,selling,0.6346,,6.3468,5.0405,3.52,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.177924,price_history,,5,0.9761,price_history,,-0.782137,,38.0732,-0.504038,-0.278099,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,316,0.06969944897959185,0.893768,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.814448,,,0.676357,1,0.676357,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.302211,487,1,-0.875551,-0.888488,10,12,buying,2.4549,,13.254,12.3165,3.13,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.326644,price_history,,10,0.6285,price_history,,-0.818915,,46.1412,-0.504038,-0.314877,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.211063,,288,0.06969944897959185,0.814448,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.868272,,,0.707364,1,0.707364,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.308197,826,1,-0.881012,-0.893904,5,7,neutral,0.6346,,5.7509,5.0984,3.82,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.140422,price_history,,5,0.4895,price_history,,-0.689302,,45.1326,-0.504038,-0.185264,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209536,,307,0.06969944897959185,0.868272,,,,
TRDA,"Entrada Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.885269,,,0.893411,1,0.893411,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,4,6,buying,0.2706,,4.8346,3.9034,0.76,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.128854,price_history,,4,1.2132,price_history,,-0.806857,,52.3349,-0.504038,-0.302819,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,313,0.06969944897959185,0.885269,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.882436,,,0.889535,1,0.889535,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,4,4,neutral,0.2706,,5.3851,5.3851,1.92,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.222798,price_history,,4,1.0685,price_history,,-0.773496,,41.6584,-0.504038,-0.269458,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,312,0.06969944897959185,0.882436,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.876771,,,0.99031,1,0.99031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.630433,-1.637035,4,5,selling,0.2706,,2.6311,2.1624,0.4,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.375126,price_history,,4,0.5584,price_history,,-0.910548,,47.6587,-0.504038,-0.40651,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,310,0.06969944897959185,0.876771,,,,
TSHA,"Taysha Gene Therapies, Inc.",,,D,ineligible,D,ineligible,,0.888102,,,0.773256,1,0.773256,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.308338,1746,1,-0.881141,-0.894032,0,3,buying,-1.1857,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.330477,price_history,,0,1.2414,price_history,,-0.903336,,29.203,-0.504038,-0.399298,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,314,0.06969944897959185,0.888102,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.828612,,,0.761628,1,0.761628,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.308338,1795,1,-0.881141,-0.894032,6,8,buying,0.9987,,10.7613,10.2025,3.34,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.056295,price_history,,6,1.4287,price_history,,-0.571466,,34.0517,-0.504038,-0.067428,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,293,0.06969944897959185,0.828612,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.873938,,,0.885659,1,0.885659,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.102958,price_history,,,0.9,price_history,,-0.903674,,55.4924,-0.504038,-0.399636,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,309,0.06969944897959185,0.873938,,,,
TCRX,Healthcare,,,D,ineligible,D,ineligible,,0.871105,,,0.881783,1,0.881783,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,2,3,selling,-0.4576,,1.2188,0.9375,0.1,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.044048,price_history,,2,0.6194,price_history,,-0.762611,,61.0501,-0.504038,-0.258573,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,308,0.06969944897959185,0.871105,,,,
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.856941,,,0.986434,1,0.986434,,0,no_upcoming,,neutral,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.630433,-1.637035,4,5,neutral,0.2706,,2.875,2.5,0.01,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.03763,price_history,,4,0.39,price_history,,-0.793849,,45.3772,-0.504038,-0.289811,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,303,0.06969944897959185,0.856941,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.865439,,,0.877907,1,0.877907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.092621,price_history,,,1.1384,price_history,,-0.812352,,48.2111,-0.504038,-0.308314,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,306,0.06969944897959185,0.865439,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.859773,,,0.69186,1,0.69186,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.307017,625,1,-0.879936,-0.892836,3,6,selling,-0.0935,,5.5168,4.4918,4.84,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.25437,price_history,,3,1.183,price_history,,-0.81513,,31.8597,-0.504038,-0.311092,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209837,,304,0.06969944897959185,0.859773,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.851275,,,0.765504,1,0.765504,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.308338,1598,1,-0.881141,-0.894032,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.065589,price_history,,,0.9846,price_history,,-0.861314,,44.3862,-0.504038,-0.357276,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,301,0.06969944897959185,0.851275,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.848442,,,0.874031,1,0.874031,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.060156,price_history,,,0.3338,price_history,,-0.84739,,44.6811,-0.504038,-0.343352,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,300,0.06969944897959185,0.848442,,,,
SANA,"Sana Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.83711,,,0.862403,1,0.862403,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,1,4,neutral,-0.8216,,1.6812,0.4688,0.03,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.232937,price_history,,1,1.57,price_history,,-0.801777,,43.4685,-0.504038,-0.297739,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,296,0.06969944897959185,0.83711,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.834278,,,0.982558,1,0.982558,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.630433,-1.637035,2,3,selling,-0.4576,,2.206,1.7373,1.79,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.044731,price_history,,2,1.358,price_history,,-0.851924,,51.2705,-0.504038,-0.347886,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,295,0.06969944897959185,0.834278,,,,
NUVL,"Nuvalent, Inc.",,,D,ineligible,D,ineligible,,0.774788,,,0.757752,1,0.757752,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.308338,2010,1,-0.881141,-0.894032,6,7,selling,0.9987,,6.4983,6.217,7.72,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.187598,price_history,,6,1.2521,price_history,,-0.76897,,45.8974,-0.504038,-0.264932,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,274,0.06969944897959185,0.774788,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.786119,,,0.699612,1,0.699612,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.308131,791,1,-0.880951,-0.893844,3,5,selling,-0.0935,,4.1212,3.3712,3.61,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.141699,price_history,,3,1.236,price_history,,-0.906871,,54.8241,-0.504038,-0.402833,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209553,,278,0.06969944897959185,0.786119,,,,
KYMR,"Kymera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.729462,,,0.637597,1,0.637597,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.025091,142,1,-0.622726,-0.637786,6,7,buying,0.9987,,9.1525,8.69,3.74,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.410251,price_history,,6,1.0662,price_history,,-0.785929,,25.6536,-0.504038,-0.281891,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.281752,,258,0.06969944897959185,0.729462,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.769122,,,0.641473,1,0.641473,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.156307,198,1,-0.742438,-0.756493,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.411007,price_history,,,0.8765,price_history,,-0.907407,,36.4737,-0.504038,-0.403369,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.248281,,272,0.06969944897959185,0.769122,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.754958,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.630433,-1.637035,4,4,buying,0.2706,,5.7219,5.7219,2.55,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.252582,price_history,,4,0.709,price_history,,-0.646588,,37.0299,-0.504038,-0.14255,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,267,0.06969944897959185,0.754958,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.766289,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.630433,-1.637035,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.328026,price_history,,,1.4462,price_history,,-0.896956,,35.6512,-0.504038,-0.392918,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,271,0.06969944897959185,0.766289,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.75779,,,0.963178,1,0.963178,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.630433,-1.637035,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.033755,price_history,,,0.9092,price_history,,-0.769209,,58.2101,-0.504038,-0.265171,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
LYEL,"Lyell Immunopharma, Inc.",,,D,ineligible,D,ineligible,,0.746459,,,0.718992,1,0.718992,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.308284,911,1,-0.881091,-0.893982,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.217363,price_history,,,0.8194,price_history,,-0.769359,,41.1261,-0.504038,-0.265321,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.209514,,264,0.06969944897959185,0.746459,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.732295,,,0.839147,1,0.839147,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,259,0.06969944897959185,0.732295,,,,
DSGN,"Design Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.661473,,,0.645349,1,0.645349,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.162916,202,1,-0.748468,-0.762472,7,7,buying,1.3627,,12.7301,12.7301,6.93,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.007074,price_history,,7,0.9894,price_history,,-0.548154,,50.5267,-0.504038,-0.044116,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.246595,,234,0.06969944897959185,0.661473,,,,
IMRX,Immuneering Corporation,,,D,ineligible,D,ineligible,,0.715297,,,0.823643,1,0.823643,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,4,5,selling,0.2706,,3.2121,2.9309,2.21,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.090815,price_history,,4,1.2955,price_history,,-0.863581,,43.3411,-0.504038,-0.359543,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,253,0.06969944897959185,0.715297,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.695467,,,0.80814,1,0.80814,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,5,6,neutral,0.6346,,5.7563,5.475,3.65,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.216964,price_history,,5,1.0514,price_history,,-0.816631,,35.4036,-0.504038,-0.312593,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,246,0.06969944897959185,0.695467,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.723796,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.630433,-1.637035,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.344028,price_history,,,0.5354,price_history,,-0.947112,,24.2666,-0.504038,-0.443074,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,256,0.06969944897959185,0.723796,,,,
CABA,"Cabaletta Bio, Inc.",,,D,ineligible,D,ineligible,,0.633144,,,0.742248,1,0.742248,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.308338,2407,1,-0.881141,-0.894032,8,9,selling,1.7268,,4.5618,4.2805,0.4,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.150215,price_history,,8,1.2507,price_history,,-0.912568,,42.1942,-0.504038,-0.40853,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,224,0.06969944897959185,0.633144,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.709632,,,0.819767,1,0.819767,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541594,,1,-1.093947,-1.105052,0,1,buying,-1.1857,,0.4625,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.042548,price_history,,0,0.6497,price_history,,-0.851299,,51.4588,-0.504038,-0.347261,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,251,0.06969944897959185,0.709632,,,,
