ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.488669,,,0.277132,1,0.277132,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.608211,0,1,0.89628,0.801103,8,11,selling,2.1822,,14.1889,13.1639,16.64,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.264953,price_history,,8,1.1257,price_history,,-0.495145,,31.3204,-0.277288,-0.217857,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,173,0.08701244092219021,0.488669,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.471671,,,0.253876,1,0.253876,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.608211,0,1,0.89628,0.801103,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.011158,price_history,,,0.4589,price_history,,-0.798728,,55.3289,-0.277288,-0.52144,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,167,0.08701244092219021,0.471671,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.466006,,,0.25,1,0.25,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.608211,0,1,0.89628,0.801103,2,4,selling,-0.0614,,2.9678,2.4053,1.54,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.393567,price_history,,2,1.2094,price_history,,-0.534759,,29.0,-0.277288,-0.257471,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,165,0.08701244092219021,0.466006,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.463173,,,0.246124,1,0.246124,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.608211,0,1,0.89628,0.801103,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035609,price_history,,,0.8293,price_history,,-0.579897,,40.2033,-0.277288,-0.302609,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,164,0.08701244092219021,0.463173,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.335694,,,0.327519,1,0.327519,152,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_91_180|pos,0.1,,0.608211,0,1,0.89628,0.801103,11,13,selling,3.304,,18.1246,17.5659,22.32,44,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,-0.268924,price_history,,11,1.6186,price_history,,-0.546503,,35.9021,-0.277288,-0.269215,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,119,0.1,0.335694,,,,
PRQR,Healthcare,,,D,ineligible,D,ineligible,,0.516997,,,0.370155,1,0.370155,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.417641,14,1,0.716146,0.611163,2,4,neutral,-0.0614,,3.3023,2.5523,1.55,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.417868,price_history,,2,1.1696,price_history,,-0.092191,,62.4102,-0.277288,0.185097,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.624579,,183,0.08701244092219021,0.516997,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.233711,,,0.28876,1,0.28876,62,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,mid|near_31_90|pos,0.1,,0.608211,0,1,0.89628,0.801103,6,9,selling,1.4343,,12.2613,11.23,3.7,44,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.037908,price_history,,6,1.463,price_history,,-0.53109,,53.3234,-0.277288,-0.253802,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,83,0.1,0.233711,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.998584,,,0.424419,1,0.424419,1187,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|far_271_540|pos,0.0,,0.171671,0,1,0.483646,0.366006,0,2,neutral,-0.8093,,0.7462,0.0,0.0,45,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,1187,,specific_days,-0.254626,price_history,,0,0.982,price_history,,-0.785831,,30.709,-0.277288,-0.508543,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,353,0.0,0.998584,,,,
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.944759,,,0.412791,1,0.412791,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,0.171671,0,1,0.483646,0.366006,0,1,selling,-0.8093,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.126548,price_history,,0,1.1965,price_history,,-0.544292,,32.5087,-0.277288,-0.267004,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,334,0.023322922839506172,0.944759,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.922096,,,0.405039,1,0.405039,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.171671,0,1,0.483646,0.366006,4,6,selling,0.6864,,5.3327,4.6764,3.29,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.204343,price_history,,4,1.5975,price_history,,-0.658209,,39.977,-0.277288,-0.380921,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,326,0.023322922839506172,0.922096,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.905099,,,0.401163,1,0.401163,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.171671,0,1,0.483646,0.366006,4,6,selling,0.6864,,4.4691,3.9103,1.19,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.087457,price_history,,4,0.5772,price_history,,-0.539904,,40.9467,-0.277288,-0.262616,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,320,0.023322922839506172,0.905099,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.865439,,,0.385659,1,0.385659,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.171671,0,1,0.483646,0.366006,4,8,buying,0.6864,,6.86,5.3637,3.21,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.280003,price_history,,4,1.351,price_history,,-0.460774,,43.9666,-0.277288,-0.183486,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,306,0.023322922839506172,0.865439,,,,
CLLS,Cellectis S.A.,,,D,ineligible,D,ineligible,,0.859773,,,0.377907,1,0.377907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.171671,0,1,0.483646,0.366006,0,2,neutral,-0.8093,,0.75,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.053966,price_history,,0,1.5528,price_history,,-0.620752,,38.8404,-0.277288,-0.343464,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,304,0.023322922839506172,0.859773,,,,
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.831445,,,0.432171,1,0.432171,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,-0.12665,23,1,0.201661,0.06867,2,5,buying,-0.0614,,4.3894,2.9894,1.97,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.122778,price_history,,2,1.3029,price_history,,-0.408516,,54.844,-0.277288,-0.131228,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.48057,,294,0.023322922839506172,0.831445,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.805949,,,0.905039,1,0.905039,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.979329,-1.176614,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,285,0.06969944897959185,0.805949,,,,
VOR,Vor Biopharma Inc.,,,D,ineligible,D,ineligible,,0.800283,,,0.703488,1,0.703488,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.151176,1336,1,-0.76676,-0.952472,3,4,selling,0.3125,,3.3812,2.9124,3.33,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.080259,price_history,,3,1.3002,price_history,,-0.710059,,55.756,-0.277288,-0.432771,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,283,0.06969944897959185,0.800283,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.788952,,,0.99031,1,0.99031,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.515217,-1.741676,4,6,selling,0.6864,,3.342,2.4045,0.51,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.065205,price_history,,4,1.718,price_history,,-0.617615,,44.5377,-0.277288,-0.340327,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,279,0.06969944897959185,0.788952,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.786119,,,0.874031,1,0.874031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.979329,-1.176614,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.268153,price_history,,,1.555,price_history,,-0.710881,,34.9409,-0.277288,-0.433593,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,278,0.06969944897959185,0.786119,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.783286,,,0.866279,1,0.866279,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.979329,-1.176614,6,8,selling,1.4343,,5.0596,4.2208,4.14,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.186266,price_history,,6,1.0444,price_history,,-0.726914,,42.696,-0.277288,-0.449626,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,277,0.06969944897959185,0.783286,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.77762,,,0.629845,1,0.629845,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.151089,868,1,-0.766678,-0.952386,4,7,selling,0.6864,,6.3014,5.2702,3.85,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.087614,price_history,,4,1.1176,price_history,,-0.314089,,40.7655,-0.277288,-0.036801,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209523,,275,0.06969944897959185,0.77762,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.771955,,,0.587209,1,0.587209,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.976084,182,1,-0.601256,-0.777959,7,9,selling,1.8083,,7.7494,7.1869,3.02,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.6154,price_history,,7,0.8217,price_history,,-0.834796,,20.3525,-0.277288,-0.557508,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.255826,,273,0.06969944897959185,0.771955,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.769122,,,0.695736,1,0.695736,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.151176,1841,1,-0.76676,-0.952472,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.235138,price_history,,,1.3452,price_history,,-0.777052,,38.8539,-0.277288,-0.499764,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,272,0.06969944897959185,0.769122,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.766289,,,0.858527,1,0.858527,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.979329,-1.176614,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.256308,price_history,,,0.4554,price_history,,-0.578313,,38.9262,-0.277288,-0.301025,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,271,0.06969944897959185,0.766289,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.754958,,,0.843023,1,0.843023,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.979329,-1.176614,6,6,buying,1.4343,,9.6995,9.6995,6.14,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.054543,price_history,,6,0.9181,price_history,,-0.487567,,38.4908,-0.277288,-0.210279,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,267,0.06969944897959185,0.754958,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.743626,,,0.618217,1,0.618217,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.150779,730,1,-0.766385,-0.952077,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209605,,263,0.06969944897959185,0.743626,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.735127,,,0.583333,1,0.583333,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.955504,172,1,-0.581803,-0.757447,4,5,selling,0.6864,,5.0397,4.6647,2.91,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.229491,price_history,,4,1.3759,price_history,,-0.65914,,41.3213,-0.277288,-0.381852,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.261271,,260,0.06969944897959185,0.735127,,,,
VERA,"Vera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.406516,,,0.428295,1,0.428295,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.023701,133,1,0.343779,0.218524,1,2,buying,-0.4354,,2.8008,2.332,2.23,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,mid,SEV3,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.52035,,144,0.1,0.406516,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.71813,,,0.637597,1,0.637597,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.151161,1034,1,-0.766745,-0.952457,7,8,selling,1.8083,,9.5993,9.318,8.8,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.110648,price_history,,7,1.0459,price_history,,-0.494312,,46.2971,-0.277288,-0.217024,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209504,,254,0.06969944897959185,0.71813,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.709632,,,0.649225,1,0.649225,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.151169,1098,1,-0.766753,-0.952465,5,6,buying,1.0604,,8.9303,8.4615,7.96,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.075235,price_history,,5,1.4639,price_history,,-0.63224,,40.5461,-0.277288,-0.354952,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209502,,251,0.06969944897959185,0.709632,,,,
NGNE,Neurogene Inc.,,,D,ineligible,D,ineligible,,0.706799,,,0.602713,1,0.602713,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.141327,441,1,-0.75745,-0.942655,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.12903,price_history,,,1.6991,price_history,,-0.541825,,44.7763,-0.277288,-0.264537,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.212106,,250,0.06969944897959185,0.706799,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.695467,,,0.963178,1,0.963178,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.515217,-1.741676,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.25562,price_history,,,0.9421,price_history,,-0.503198,,36.6162,-0.277288,-0.22591,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,246,0.06969944897959185,0.695467,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.692635,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.515217,-1.741676,3,3,buying,0.3125,,3.4829,3.4829,1.4,44,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.100961,price_history,,3,0.8231,price_history,,-0.259551,,50.8959,-0.277288,0.017737,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,245,0.06969944897959185,0.692635,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.672805,,,0.796512,1,0.796512,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.979329,-1.176614,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,238,0.06969944897959185,0.672805,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.667139,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.515217,-1.741676,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.376976,price_history,,,1.2161,price_history,,-0.726514,,28.6395,-0.277288,-0.449226,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,236,0.06969944897959185,0.667139,,,,
IRON,"Disc Medicine, Inc.",,,D,ineligible,D,ineligible,,0.664306,,,0.591085,1,0.591085,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.087475,273,1,-0.706547,-0.888982,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.200091,price_history,,,1.5533,price_history,,-0.775556,,38.6626,-0.277288,-0.498268,early,mid,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.226354,,235,0.06969944897959185,0.664306,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.65864,,,0.777132,1,0.777132,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.37606,,1,-0.979329,-1.176614,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.246831,price_history,,,1.2725,price_history,,-0.808081,,37.5449,-0.277288,-0.530793,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,233,0.06969944897959185,0.65864,,,,
FGEN,"FibroGen, Inc.",,,D,ineligible,D,ineligible,,0.63881,,,0.939922,1,0.939922,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.515217,-1.741676,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.553032,price_history,,,0.9079,price_history,,-0.816583,,30.8229,-0.277288,-0.539295,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,226,0.06969944897959185,0.63881,,,,
