ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SRZN,"Surrozen, Inc.",,,D,ineligible,D,ineligible,,0.888102,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,5,6,buying,0.8926,,3.8889,3.4222,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.114981,price_history,,5,0.405,price_history,,-0.844193,,35.9921,-0.123258,-0.720935,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,314,0.06969944897959185,0.888102,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.885269,,,0.815891,1,0.815891,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.621103,1203,1,-1.090446,-1.140354,3,4,selling,0.1707,,2.891,2.6147,1.85,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.069382,price_history,,3,0.3344,price_history,,-0.596613,,36.537,-0.123258,-0.473355,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,313,0.06969944897959185,0.885269,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.882436,,,0.897287,1,0.897287,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.874181,,1,-1.307395,-1.361414,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.241193,price_history,,,-0.0584,price_history,,-0.58,,57.7411,-0.123258,-0.456742,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,312,0.06969944897959185,0.882436,,,,
OCGN,"Ocugen, Inc.",,,D,ineligible,D,ineligible,,0.335694,,,0.486434,1,0.486434,63,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|near_31_90|pos,0.1,,0.100664,63,1,0.385522,0.363585,0,2,buying,-0.912,,0.835,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,63,,specific_days,-0.513873,price_history,,0,1.7834,price_history,,-0.824839,,49.9947,-0.123258,-0.701581,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.614305,,119,0.1,0.335694,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.868272,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,0,4,neutral,-0.912,,1.4871,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.071445,price_history,,0,2.0636,price_history,,-0.450735,,42.8433,-0.123258,-0.327477,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,307,0.06969944897959185,0.868272,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.862606,,,0.765504,1,0.765504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.619704,627,1,-1.089247,-1.139132,7,9,buying,1.6144,,12.4712,11.7308,7.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.425576,price_history,,7,1.6753,price_history,,-0.599617,,56.2429,-0.123258,-0.476359,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.20983,,305,0.06969944897959185,0.862606,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.851275,,,0.668605,1,0.668605,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.085493,92,1,-0.6313,-0.672507,2,3,buying,-0.1902,,3.1324,2.672,1.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.335589,price_history,,2,0.8113,price_history,,-0.573333,,35.2077,-0.123258,-0.450075,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.335428,,301,0.06969944897959185,0.851275,,,,
PEPG,PepGen Inc.,,,D,ineligible,D,ineligible,,0.839943,,,0.877907,1,0.877907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.874181,,1,-1.307395,-1.361414,3,5,buying,0.1707,,5.5126,4.6726,2.25,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.412807,price_history,,3,1.3708,price_history,,-0.494915,,33.2039,-0.123258,-0.371657,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,297,0.06969944897959185,0.839943,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.820113,,,0.742248,1,0.742248,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.602831,396,1,-1.074783,-1.124394,3,5,buying,0.1707,,5.1676,4.4272,1.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.682589,price_history,,3,1.0341,price_history,,-0.064249,,60.9031,-0.123258,0.059009,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.213797,,290,0.06969944897959185,0.820113,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",,,D,ineligible,D,ineligible,,0.814448,,,0.974806,1,0.974806,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,2,2,buying,-0.1902,,3.0244,3.0244,2.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.76091,price_history,,2,1.3589,price_history,,-0.6844,,32.6162,-0.123258,-0.561142,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,288,0.06969944897959185,0.814448,,,,
OABI,"OmniAb, Inc.",,,D,ineligible,D,ineligible,,0.811615,,,0.870155,1,0.870155,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.874181,,1,-1.307395,-1.361414,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.334845,price_history,,,0.2437,price_history,,-0.512124,,69.5413,-0.123258,-0.388866,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,287,0.06969944897959185,0.811615,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.805949,,,0.734496,1,0.734496,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.554045,279,1,-1.032961,-1.08178,5,8,buying,0.8926,,7.499,6.2785,3.91,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.030485,price_history,,5,1.5606,price_history,,-0.431241,,45.1577,-0.123258,-0.307983,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.225267,,285,0.06969944897959185,0.805949,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.803116,,,0.746124,1,0.746124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.612133,460,1,-1.082757,-1.132519,6,9,selling,1.2535,,6.1345,5.2982,2.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.441158,price_history,,6,0.9202,price_history,,-0.880914,,17.8817,-0.123258,-0.757656,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.21161,,284,0.06969944897959185,0.803116,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.800283,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.339501,price_history,,,1.6157,price_history,,-0.757699,,42.6997,-0.123258,-0.634441,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,283,0.06969944897959185,0.800283,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.794618,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,0,3,selling,-0.912,,0.9283,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.143814,price_history,,0,0.5988,price_history,,-0.590715,,41.4775,-0.123258,-0.467457,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,281,0.06969944897959185,0.794618,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.791785,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,0,1,buying,-0.912,,0.4604,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.10647,price_history,,0,0.8664,price_history,,-0.766667,,53.0454,-0.123258,-0.643409,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,280,0.06969944897959185,0.791785,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.788952,,,0.959302,1,0.959302,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,0,1,buying,-0.912,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.165239,price_history,,0,1.2335,price_history,,-0.402667,,46.063,-0.123258,-0.279409,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,279,0.06969944897959185,0.788952,,,,
LYEL,"Lyell Immunopharma, Inc.",,,D,ineligible,D,ineligible,,0.774788,,,0.753876,1,0.753876,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.616288,516,1,-1.086319,-1.136149,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.058946,price_history,,,2.7458,price_history,,-0.615478,,51.8787,-0.123258,-0.49222,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.210633,,274,0.06969944897959185,0.774788,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.75779,,,0.866279,1,0.866279,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.874181,,1,-1.307395,-1.361414,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,268,0.06969944897959185,0.75779,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.752125,,,0.947674,1,0.947674,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,2,3,selling,-0.1902,,1.5244,1.2444,0.04,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.017426,price_history,,2,0.664,price_history,,-0.653362,,46.421,-0.123258,-0.530104,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
JBIO,Healthcare,,,D,ineligible,D,ineligible,,0.749292,,,0.858527,1,0.858527,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.874181,,1,-1.307395,-1.361414,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.182076,price_history,,,0.8907,price_history,,-0.438073,,51.518,-0.123258,-0.314815,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,265,0.06969944897959185,0.749292,,,,
JANX,"Janux Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.746459,,,0.796512,1,0.796512,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.621052,916,1,-1.090403,-1.14031,4,5,buying,0.5317,,6.5955,6.3155,2.38,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.111376,price_history,,4,1.281,price_history,,-0.465556,,44.0081,-0.123258,-0.342298,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209513,,264,0.06969944897959185,0.746459,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.73796,,,0.738372,1,0.738372,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.5956,366,1,-1.068584,-1.118078,0,1,buying,-0.912,,0.4604,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.069891,price_history,,0,0.3992,price_history,,-0.457958,,42.0307,-0.123258,-0.3347,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.215497,,261,0.06969944897959185,0.73796,,,,
HOWL,Healthcare,,,D,ineligible,D,ineligible,,0.732295,,,0.757752,1,0.757752,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.6175,542,1,-1.087358,-1.137208,1,3,buying,-0.5511,,1.6784,0.9355,0.36,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.174198,price_history,,1,0.3576,price_history,,-0.588949,,51.7814,-0.123258,-0.465691,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210348,,259,0.06969944897959185,0.732295,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.723796,,,0.804264,1,0.804264,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.62109,1036,1,-1.090435,-1.140343,3,5,buying,0.1707,,3.747,3.0066,1.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.23683,price_history,,3,0.9428,price_history,,-0.436678,,51.3208,-0.123258,-0.31342,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209504,,256,0.06969944897959185,0.723796,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.712465,,,0.726744,1,0.726744,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.349153,153,1,-0.85732,-0.90281,2,3,selling,-0.1902,,1.5244,1.2444,0.11,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.145228,price_history,,2,0.617,price_history,,-0.609106,,40.5287,-0.123258,-0.485848,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.273439,,252,0.06969944897959185,0.712465,,,,
FGEN,"FibroGen, Inc.",,,D,ineligible,D,ineligible,,0.709632,,,0.939922,1,0.939922,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-1.055112,price_history,,,1.9683,price_history,,-0.892772,,13.707,-0.123258,-0.769514,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,251,0.06969944897959185,0.709632,,,,
DNTH,Healthcare,,,D,ineligible,D,ineligible,,0.695467,,,0.854651,1,0.854651,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.874181,,1,-1.307395,-1.361414,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.002495,price_history,,,0.0247,price_history,,-0.636364,,64.2919,-0.123258,-0.513106,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,246,0.06969944897959185,0.695467,,,,
CRBU,"Caribou Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.684136,,,0.777132,1,0.777132,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.620797,763,1,-1.090184,-1.140087,1,3,buying,-0.5511,,1.5779,0.6508,0.49,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.381037,price_history,,1,1.9482,price_history,,-0.667709,,46.9537,-0.123258,-0.544451,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209573,,242,0.06969944897959185,0.684136,,,,
CDXS,"Codexis, Inc.",,,D,ineligible,D,ineligible,,0.675637,,,0.932171,1,0.932171,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,1,5,selling,-0.5511,,2.3871,0.9001,0.93,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.449489,price_history,,1,1.5324,price_history,,-0.782271,,49.9997,-0.123258,-0.659013,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,239,0.06969944897959185,0.675637,,,,
CCCC,"C4 Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.672805,,,0.73062,1,0.73062,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.400908,172,1,-0.901686,-0.948017,1,4,buying,-0.5511,,2.1431,0.7493,0.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.232138,price_history,,1,1.1805,price_history,,-0.784652,,33.5661,-0.123258,-0.661394,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.261271,,238,0.06969944897959185,0.672805,,,,
BEAM,Beam Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.65864,,,0.823643,1,0.823643,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.621107,1250,1,-1.09045,-1.140358,6,7,selling,1.2535,,6.6753,6.2086,2.14,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.046969,price_history,,6,1.2552,price_history,,-0.545868,,43.8525,-0.123258,-0.42261,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,233,0.06969944897959185,0.65864,,,,
AUTL,Autolus Therapeutics plc,,,D,ineligible,D,ineligible,,0.644476,,,0.924419,1,0.924419,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,2,6,buying,-0.1902,,3.5301,1.9472,1.13,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.235707,price_history,,2,0.7127,price_history,,-0.367021,,38.7195,-0.123258,-0.243763,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,228,0.06969944897959185,0.644476,,,,
ATXS,"Astria Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.641643,,,0.718992,1,0.718992,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.306892,140,1,-0.821092,-0.865895,6,10,neutral,1.2535,,8.6321,6.9559,1.99,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.376092,price_history,,6,0.5996,price_history,,-0.472451,,26.6083,-0.123258,-0.349193,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.283375,,227,0.06969944897959185,0.641643,,,,
ATAI,AtaiBeckley Inc.,,,D,ineligible,D,ineligible,,0.63881,,,0.920543,1,0.920543,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,0,2,neutral,-0.912,,0.7404,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.154224,price_history,,0,1.3019,price_history,,-0.646817,,49.921,-0.123258,-0.523559,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,226,0.06969944897959185,0.63881,,,,
ADPT,Adaptive Biotechnologies Corpor,,,D,ineligible,D,ineligible,,0.630312,,,0.912791,1,0.912791,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.854314,-1.918699,0,4,buying,-0.912,,2.1556,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.362641,price_history,,0,1.2995,price_history,,-0.470403,,39.7107,-0.123258,-0.347145,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,223,0.06969944897959185,0.630312,,,,
