ticker,company_name,actionable_rank,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,clinical_optionality_pct_dev,clinical_alpha_z,clinical_score_z,clinical_score_z_tier,commercial_quality_pct,catalyst_days,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,decision_engine_version,decision_engine_ruleset_id,alpha_cohort_key,alpha_cohort_raw,missing_components,archetype,composite_rank,composite_score
ZLAB,Zai Lab Limited,,D,ineligible,,,D,0.367508,,0.5662,-0.616,-0.1591,0.503676,40,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_31_90|nonpos,0.1,,commercial_biotech,117,0.1
CRMD,CorMedix Inc.,,D,ineligible,,,D,0.38959,,0.8268,-0.2156,0.254,0.349265,347,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|far_271_540|pos,0.0961064745762712,,commercial_biotech,124,0.0961064745762712
SRPT,"Sarepta Therapeutics, Inc.",,D,ineligible,,,D,0.402208,,0.8686,0.6327,1.1292,0.966912,285,specific_days,9,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|far_271_540|pos,0.0961064745762712,,commercial_biotech,128,0.0961064745762712
NVCR,NovoCure Limited,,D,ineligible,,,D,0.449527,,0.8517,,,0.922794,12,specific_days,2,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_0_30|nonpos,0.09603160592255125,,platform_devices,143,0.09603160592255125
PRTA,Prothena Corporation plc,,D,ineligible,D,ineligible,,0.452681,0.743094,0.5409,-0.9011,-0.9816,,4,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_0_30|nonpos,0.09603160592255125,,drug_developer,144,0.09603160592255125
VIR,"Vir Biotechnology, Inc.",,D,ineligible,D,ineligible,,0.4653,0.555249,0.5725,-0.1189,-0.1627,,13,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_0_30|nonpos,0.09603160592255125,,drug_developer,148,0.09603160592255125
ZBIO,"Zenas BioPharma, Inc.",,D,ineligible,D,ineligible,,0.468454,0.698895,0.5459,-0.745,-0.8181,,13,specific_days,3,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_0_30|nonpos,0.09603160592255125,,drug_developer,149,0.09603160592255125
NGNE,Neurogene Inc.,,D,ineligible,D,ineligible,,0.512618,0.881215,0.5132,-1.3963,-1.5,,1017,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|far_271_540|nonpos,0.0930939801980198,,drug_developer,163,0.0930939801980198
PCVX,"Vaxcyte, Inc.",,D,ineligible,D,ineligible,,0.518927,0.69337,0.5462,-0.7222,-0.7943,,347,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|far_271_540|nonpos,0.0930939801980198,,drug_developer,165,0.0930939801980198
DNA,"Ginkgo Bioworks Holdings, Inc.",,D,ineligible,,,D,0.569401,,0.8847,0.7907,1.2922,0.8125,12,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_0_30|pos,0.09254273684210526,,commercial_biotech,181,0.09254273684210526
GRFS,"Grifols, S.A.",,D,ineligible,,,D,0.578864,,0.864,0.3623,1.2478,0.0625,1,specific_days,3,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,late|near_0_30|pos,0.09254273684210526,,commercial_pharma,184,0.09254273684210526
RARE,Ultragenyx Pharmaceutical Inc.,,D,ineligible,,,D,0.594637,,0.88,0.7333,1.2329,0.738971,13,specific_days,3,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_0_30|pos,0.09254273684210526,,commercial_biotech,189,0.09254273684210526
IOVA,"Iovance Biotherapeutics, Inc.",,D,ineligible,,,D,0.679811,,0.5479,-1.0152,-0.571,0.327206,163,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_91_180|nonpos,0.0743638577586207,,commercial_biotech,216,0.0743638577586207
SGMT,Sagimet Biosciences Inc. - Seri,,D,ineligible,D,ineligible,,0.68612,0.582873,0.5692,-0.22,-0.2685,,133,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,late|near_91_180|nonpos,0.0743638577586207,,drug_developer,218,0.0743638577586207
ADPT,Adaptive Biotechnologies Corpor,,D,ineligible,,,D,0.689274,,-2.3817,-1.4409,-1.0102,0.202206,,no_upcoming,9,neutral,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_biotech,219,0.06969944897959185
AVTR,"Avantor, Inc.",,D,ineligible,,,D,0.692429,,-2.3817,,,0.356618,,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_devices,220,0.06969944897959185
BRKR,Bruker Corporation,,D,ineligible,,,D,0.695584,,-2.3817,,,0.613971,,no_upcoming,9,neutral,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_devices,221,0.06969944897959185
CSTL,"Castle Biosciences, Inc.",,D,ineligible,,,D,0.698738,,-2.3817,,,0.974265,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_diagnostics,222,0.06969944897959185
CTKB,"Cytek Biosciences, Inc.",,D,ineligible,,,D,0.701893,,-2.3817,,,0.797794,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_devices,223,0.06969944897959185
ETON,"Eton Pharmaceuticals, Inc.",,D,ineligible,,,D,0.705047,,-2.3817,-1.521,-0.9301,0.091912,,no_upcoming,9,headwind,deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_pharma,224,0.06969944897959185
FLGT,"Fulgent Genetics, Inc.",,D,ineligible,,,D,0.708202,,-2.3817,,,0.856618,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_diagnostics,225,0.06969944897959185
FTRE,Fortrea Holdings Inc.,,D,ineligible,,,D,0.711356,,-2.3817,-1.4409,-1.0102,0.496324,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_biotech,226,0.06969944897959185
ILMN,"Illumina, Inc.",,D,ineligible,,,D,0.714511,,-2.3791,,,0.584559,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_diagnostics,227,0.06969944897959185
LFCR,"Lifecore Biomedical, Inc.",,D,ineligible,,,D,0.717666,,-2.3817,-1.521,-0.9301,0.077206,,no_upcoming,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_pharma,228,0.06969944897959185
LGND,Ligand Pharmaceuticals Incorporated,,D,ineligible,,,D,0.72082,,-2.3817,-1.4409,-1.0102,0.466912,,no_upcoming,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_biotech,229,0.06969944897959185
MRVI,"Maravai LifeSciences Holdings, Inc.",,D,ineligible,,,D,0.727129,,-2.3817,-1.4409,-1.0102,0.415441,,no_upcoming,9,neutral,deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_biotech,231,0.06969944897959185
MYGN,"Myriad Genetics, Inc.",,D,ineligible,,,D,0.730284,,-2.3817,,,0.915441,,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_diagnostics,232,0.06969944897959185
OPCH,"Option Care Health, Inc.",,D,ineligible,,,D,0.733438,,-2.3817,,,0.393382,,no_upcoming,9,neutral,overbought_rsi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_services,233,0.06969944897959185
PACB,Pacific Biosciences of Californ,,D,ineligible,,,D,0.736593,,-2.3817,,,0.900735,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_devices,234,0.06969944897959185
PAHC,Phibro Animal Health Corporatio,,D,ineligible,,,D,0.739748,,-2.3817,-1.521,-0.9301,0.113971,,no_upcoming,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_pharma,235,0.06969944897959185
PRVA,"Privia Health Group, Inc.",,D,ineligible,,,D,0.742902,,-2.3817,,,0.400735,,no_upcoming,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_services,236,0.06969944897959185
PSNL,"Personalis, Inc.",,D,ineligible,,,D,0.746057,,-2.3817,,,0.3125,,no_upcoming,9,neutral,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_diagnostics,237,0.06969944897959185
RGEN,Repligen Corporation,,D,ineligible,,,D,0.749211,,-2.3817,,,0.1875,,no_upcoming,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_devices,238,0.06969944897959185
RPRX,Royalty Pharma plc,,D,ineligible,,,D,0.752366,,-2.3817,-1.4409,-1.0102,0.518382,,no_upcoming,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_biotech,239,0.06969944897959185
SERA,"Sera Prognostics, Inc.",,D,ineligible,,,D,0.755521,,-2.321,,,0.636029,,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_devices,240,0.06969944897959185
STVN,Stevanato Group S.p.A.,,D,ineligible,,,D,0.758675,,-2.3817,,,0.047794,,no_upcoming,9,headwind,deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_devices,241,0.06969944897959185
TKNO,"Alpha Teknova, Inc.",,D,ineligible,,,D,0.76183,,-2.3817,-1.521,-0.9301,0.165441,,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_pharma,242,0.06969944897959185
VCYT,"Veracyte, Inc.",,D,ineligible,,,D,0.768139,,-2.3817,,,0.452206,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,platform_diagnostics,244,0.06969944897959185
VTRS,Viatris Inc.,,D,ineligible,,,D,0.771293,,-2.3817,-1.521,-0.9301,0.547794,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_pharma,245,0.06969944897959185
XERS,"Xeris Biopharma Holdings, Inc.",,D,ineligible,,,D,0.774448,,-2.3817,-1.4409,-1.0102,0.099265,,no_upcoming,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|nonpos,0.06969944897959185,,commercial_biotech,246,0.06969944897959185
BDTX,"Black Diamond Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.777603,0.848066,-0.0843,-1.2293,-1.3252,,133,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_91_180|nonpos,0.0646411489361702,,drug_developer,247,0.0646411489361702
BMEA,"Biomea Fusion, Inc.",,D,ineligible,,,D,0.780757,,-0.0644,-1.1872,-0.7485,0.268382,102,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_91_180|nonpos,0.0646411489361702,,commercial_biotech,248,0.0646411489361702
ELDN,"Eledon Pharmaceuticals, Inc.",,D,ineligible,D,ineligible,,0.783912,0.610497,-0.055,-0.4165,-0.4743,,133,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_91_180|nonpos,0.0646411489361702,,drug_developer,249,0.0646411489361702
LEGN,Legend Biotech Corporation,,D,ineligible,,,D,0.787066,,-0.0524,-0.6658,-0.2105,0.018382,102,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_91_180|nonpos,0.0646411489361702,,commercial_biotech,250,0.0646411489361702
BCYC,Bicycle Therapeutics plc,,D,ineligible,D,ineligible,,0.802839,0.002762,-0.6082,1.5391,1.5731,,,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|pos,0.023322922839506172,,drug_developer,255,0.023322922839506172
EDIT,"Editas Medicine, Inc.",,D,ineligible,D,ineligible,,0.805994,0.190608,-0.6518,1.0096,1.0188,,,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|pos,0.023322922839506172,,drug_developer,256,0.023322922839506172
MAZE,"Maze Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.812303,0.207182,-0.6512,0.9911,0.9993,,,no_upcoming,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|none|pos,0.023322922839506172,,drug_developer,258,0.023322922839506172
OABI,"OmniAb, Inc.",,D,ineligible,D,ineligible,,0.815457,0.494475,-2.2818,0.128,0.0958,,,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|pos,0.023322922839506172,,drug_developer,259,0.023322922839506172
PRLD,Prelude Therapeutics Incorporated,,D,ineligible,D,ineligible,,0.818612,0.019337,-0.566,1.5391,1.5731,,,no_upcoming,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|none|pos,0.023322922839506172,,drug_developer,260,0.023322922839506172
ACRV,"Acrivon Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.83123,0.825967,-1.3787,-1.1671,-1.2601,,205,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_181_270|nonpos,0.00506,,drug_developer,264,0.00506
BCAX,Bicara Therapeutics Inc.,,D,ineligible,D,ineligible,,0.853312,0.334254,-2.0981,0.5975,0.5874,,346,specific_days,9,headwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|far_271_540|pos,0.0,,drug_developer,271,0.0
CATX,"Perspective Therapeutics, Inc.",,D,ineligible,,,D,0.862776,,-0.6295,,,0.606618,101,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_91_180|nonpos,0.0,,platform_devices,274,0.0
CRBU,"Caribou Biosciences, Inc.",,D,ineligible,D,ineligible,,0.875394,0.383978,-0.6986,0.4945,0.4795,,681,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|far_271_540|pos,0.0,,drug_developer,278,0.0
IMRX,Immuneering Corporation,,D,ineligible,D,ineligible,,0.891167,0.10221,-0.6308,1.3392,1.3639,,133,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_91_180|pos,0.0,,drug_developer,283,0.0
JANX,"Janux Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.894322,0.28453,-0.6725,0.7624,0.7599,,255,specific_days,3,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_181_270|pos,0.0,,drug_developer,284,0.0
JBIO,"Jade Biosciences, Inc.",,D,ineligible,D,ineligible,,0.897476,0.483425,-2.0672,0.1679,0.1375,,255,specific_days,3,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_181_270|pos,0.0,,drug_developer,285,0.0
PYXS,"Pyxis Oncology, Inc.",,D,ineligible,D,ineligible,,0.913249,0.301105,-1.6539,0.6799,0.6736,,102,specific_days,3,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_91_180|pos,0.0,,drug_developer,290,0.0
RANI,"Rani Therapeutics Holdings, Inc",,D,ineligible,D,ineligible,,0.916404,0.058011,-0.6232,1.5041,1.5364,,41,specific_days,3,neutral,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_31_90|pos,0.0,,drug_developer,291,0.0
SEPN,"Septerna, Inc.",,D,ineligible,D,ineligible,,0.922713,0.538674,-1.2479,-0.0677,-0.1091,,41,specific_days,3,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,early|near_31_90|nonpos,0.0,,drug_developer,293,0.0
TCRX,"TScan Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.929022,0.124309,-0.6401,1.2568,1.2776,,133,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_91_180|pos,0.0,,drug_developer,295,0.0
TNYA,"Tenaya Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.935331,0.411602,-1.678,0.4327,0.4148,,102,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,early|near_91_180|pos,0.0,,drug_developer,297,0.0
QURE,uniQure N.V.,,D,ineligible,D,ineligible,,0.94795,0.151934,-0.0002,1.1664,1.183,,254,specific_days,3,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_181_270|pos,-0.0007759772727272727,,drug_developer,301,-0.0007759772727272727
SGMO,"Sangamo Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.954259,0.024862,0.0293,1.5391,1.5731,,217,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_181_270|pos,-0.0007759772727272727,,drug_developer,303,-0.0007759772727272727
CCCC,"C4 Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.960568,0.687845,-0.0617,-0.7035,-0.7747,,71,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|near_31_90|nonpos,-0.00679275,,drug_developer,305,-0.00679275
ALLO,"Allogene Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.966877,0.649171,-0.061,-0.562,-0.6266,,590,specific_days,9,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|far_271_540|nonpos,-0.012862136363636364,,drug_developer,307,-0.012862136363636364
CNTX,Context Therapeutics Inc.,,D,ineligible,D,ineligible,,0.973186,0.781768,-0.0691,-1.0396,-1.1266,,316,specific_days,9,tailwind,,XS,ineligible,v1.3.0,6e0bf8fb,mid|far_271_540|nonpos,-0.012862136363636364,,drug_developer,309,-0.012862136363636364
IKT,"Inhibikase Therapeutics, Inc.",,D,ineligible,D,ineligible,,0.985804,0.803867,-0.0806,-1.1039,-1.1939,,527,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,v1.3.0,6e0bf8fb,mid|far_271_540|nonpos,-0.012862136363636364,,drug_developer,313,-0.012862136363636364
