ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SLN,Silence Therapeutics Plc - Amer,,,D,ineligible,D,ineligible,,0.616147,,,0.482558,1,0.482558,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,1,2,neutral,-0.5914,,1.1871,0.7225,0.5,24,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.908706,price_history,,1,0.3925,price_history,,-0.425395,,57.7407,-0.206018,-0.219377,mid,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SGMO,"Sangamo Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.613314,,,0.474806,1,0.474806,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,0,3,neutral,-0.927,,1.1113,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.366215,price_history,,0,1.4803,price_history,,-0.881657,,27.2684,-0.206018,-0.675639,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SABS,Healthcare,,,D,ineligible,D,ineligible,,0.610482,,,0.47093,1,0.47093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.148347,price_history,,,0.3144,price_history,,-0.496,,51.1013,-0.206018,-0.289982,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.607649,,,0.467054,1,0.467054,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,8,10,buying,1.7579,,16.5251,15.596,5.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.139124,price_history,,8,0.7762,price_history,,-0.210271,,31.4889,-0.206018,-0.004253,mid,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RNA,"Avidity Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.604816,,,0.459302,1,0.459302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,7,11,selling,1.4223,,8.1151,6.6322,1.62,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.278898,price_history,,7,1.2142,price_history,,-0.751267,,34.1631,-0.206018,-0.545249,mid,large,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RAPT,"RAPT Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.601983,,,0.45155,1,0.45155,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.050587,price_history,,,1.6083,price_history,,-0.46039,,34.025,-0.206018,-0.254372,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
QURE,uniQure N.V.,,,D,ineligible,D,ineligible,,0.59915,,,0.447674,1,0.447674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,2,5,neutral,-0.2557,,2.7472,1.4464,0.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303792,price_history,,2,1.1248,price_history,,-0.754392,,27.9528,-0.206018,-0.548374,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
PRAX,"Praxis Precision Medicines, Inc",,,D,ineligible,D,ineligible,,0.596317,,,0.439922,1,0.439922,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,4,7,buying,0.4155,,9.2885,7.901,4.46,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.581966,price_history,,4,1.4744,price_history,,-0.656626,,67.7402,-0.206018,-0.450608,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.590652,,,0.428295,1,0.428295,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,2,4,selling,-0.2557,,2.7677,1.9365,1.13,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.495412,price_history,,2,2.2679,price_history,,-0.408683,,46.0388,-0.206018,-0.202665,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
KYMR,"Kymera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.587819,,,0.424419,1,0.424419,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,3,5,buying,0.0799,,4.4213,3.4921,1.65,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.270828,price_history,,3,0.9573,price_history,,-0.64129,,16.9522,-0.206018,-0.435272,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EWTX,"Edgewise Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.582153,,,0.397287,1,0.397287,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,7,10,buying,1.4223,,11.8997,10.5122,2.05,24,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.103934,price_history,,7,1.1729,price_history,,-0.494263,,34.0588,-0.206018,-0.288245,mid,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.57932,,,0.389535,1,0.389535,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,1,5,buying,-0.5914,,3.5021,1.8333,4.66,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.363187,price_history,,1,0.7539,price_history,,-0.795384,,29.9429,-0.206018,-0.589366,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
DRMA,"Dermata Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.576487,,,0.381783,1,0.381783,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.316309,price_history,,,0.2377,price_history,,-0.913961,,38.9903,-0.206018,-0.707943,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.573654,,,0.377907,1,0.377907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,1,4,buying,-0.5914,,3.2036,2.002,1.67,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.203391,price_history,,1,0.7881,price_history,,-0.552083,,31.1843,-0.206018,-0.346065,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.567989,,,0.370155,1,0.370155,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.168246,price_history,,,-0.0002,price_history,,-0.488506,,43.2931,-0.206018,-0.282488,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ANAB,"AnaptysBio, Inc.",,,D,ineligible,D,ineligible,,0.565156,,,0.362403,1,0.362403,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,8,11,selling,1.7579,,11.8439,10.7327,5.84,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.018996,price_history,,8,0.8383,price_history,,-0.429479,,41.4437,-0.206018,-0.223461,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.562323,,,0.358527,1,0.358527,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,4,8,neutral,0.4155,,4.3566,2.5045,1.43,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.095339,price_history,,4,1.2291,price_history,,-0.845514,,47.7786,-0.206018,-0.639496,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ALMS,Alumis Inc.,,,D,ineligible,D,ineligible,,0.55949,,,0.354651,1,0.354651,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.556657,,,0.346899,1,0.346899,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.319128,0,1,0.566733,0.57948,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.217065,price_history,,,0.7703,price_history,,-0.691406,,55.4644,-0.206018,-0.485388,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
VNDA,Vanda Pharmaceuticals Inc.,,,D,ineligible,D,ineligible,,0.46034,,,0.323643,1,0.323643,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,3,7,buying,0.0799,,3.9704,2.3029,0.76,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.315116,price_history,,3,0.2569,price_history,,-0.605839,,33.3903,-0.206018,-0.399821,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.457507,,,0.319767,1,0.319767,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,5,8,buying,0.7511,,8.7196,7.6096,1.39,37,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.402234,price_history,,5,1.7614,price_history,,-0.696272,,24.8633,-0.206018,-0.490254,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TVTX,"Travere Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.443343,,,0.30814,1,0.30814,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,7,11,selling,1.4223,,7.4848,6.0019,5.24,24,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.290204,price_history,,7,1.117,price_history,,-0.657995,,28.9322,-0.206018,-0.451977,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.434844,,,0.304264,1,0.304264,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.067539,price_history,,,0.7584,price_history,,-0.921316,,47.8054,-0.206018,-0.715298,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.417847,,,0.292636,1,0.292636,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,3,4,buying,0.0799,,5.2753,4.8169,3.82,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.353833,price_history,,3,0.9207,price_history,,-0.025773,,53.559,-0.206018,0.180245,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.403683,,,0.28876,1,0.28876,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,2,4,buying,-0.2557,,2.2815,1.5382,0.09,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.043299,price_history,,2,0.929,price_history,,-0.654344,,52.9208,-0.206018,-0.448326,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RCUS,"Arcus Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.378187,,,0.273256,1,0.273256,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,4,7,buying,0.4155,,8.2973,6.9035,2.07,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003529,price_history,,4,1.2692,price_history,,-0.49734,,37.4836,-0.206018,-0.291322,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PTGX,"Protagonist Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.372521,,,0.261628,1,0.261628,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,5,8,buying,0.7511,,10.3863,9.368,2.85,37,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.238918,price_history,,5,0.5269,price_history,,-0.43188,,29.9001,-0.206018,-0.225862,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
OCUL,"Ocular Therapeutix, Inc.",,,D,ineligible,D,ineligible,,0.349858,,,0.242248,1,0.242248,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,3,7,buying,0.0799,,6.0046,4.5217,7.13,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.276958,price_history,,3,0.7103,price_history,,-0.589005,,27.8897,-0.206018,-0.382987,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.32153,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,12,16,buying,3.1004,,12.6926,11.2097,2.94,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.337167,price_history,,12,2.8177,price_history,,-0.867016,,41.0439,-0.206018,-0.660998,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.304533,,,0.21124,1,0.21124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,,0,neutral,-0.927,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.356701,price_history,,,1.2037,price_history,,-0.737017,,20.5331,-0.206018,-0.530999,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.284703,,,0.19186,1,0.19186,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,2,5,buying,-0.2557,,3.4707,2.0832,0.75,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.508975,price_history,,2,2.1037,price_history,,-0.810127,,26.7201,-0.206018,-0.604109,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.259207,,,0.172481,1,0.172481,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,8,11,buying,1.7579,,16.3963,15.1883,10.04,24,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.294681,price_history,,8,0.4371,price_history,,-0.062384,,52.2735,-0.206018,0.143634,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.236544,,,0.156977,1,0.156977,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,0,1,buying,-0.927,,0.4583,0.0,0.0,50,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.301266,price_history,,0,2.215,price_history,,-0.410463,,37.8593,-0.206018,-0.204445,late,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.225212,,,0.149225,1,0.149225,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,4,7,buying,0.4155,,4.8738,3.48,0.97,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.176975,price_history,,4,1.6179,price_history,,-0.935276,,37.2902,-0.206018,-0.729258,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,,,D,ineligible,D,ineligible,,0.211048,,,0.141473,1,0.141473,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,8,12,buying,1.7579,,16.8077,14.9033,8.25,24,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.212897,price_history,,8,1.0515,price_history,,-0.425474,,31.8951,-0.206018,-0.219456,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FULC,"Fulcrum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.208215,,,0.137597,1,0.137597,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,5,9,buying,0.7511,,7.1376,5.3772,1.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.531484,price_history,,5,2.0099,price_history,,-0.68263,,45.6325,-0.206018,-0.476612,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.199717,,,0.129845,1,0.129845,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,6,8,buying,1.0867,,10.3882,9.6487,2.25,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.177376,price_history,,6,2.3425,price_history,,-0.479818,,34.1077,-0.206018,-0.2738,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.179887,,,0.125969,1,0.125969,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.818823,0,1,0.988702,1.002073,5,7,buying,0.7511,,7.9952,7.0723,3.35,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.209348,price_history,,5,0.763,price_history,,-0.391804,,27.3192,-0.206018,-0.185786,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
