ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.859773,,,0.715116,1,0.715116,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.498641,321,1,-1.001066,-1.074336,1,5,buying,-0.7765,,3.6461,2.1473,1.89,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.352911,price_history,,1,0.9084,price_history,,-0.483799,,32.0826,-0.206889,-0.27691,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.219387,,304,0.06969944897959185,0.859773,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.854108,,,0.827519,1,0.827519,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.539648,1294,1,-1.036731,-1.110658,2,4,buying,-0.4053,,4.0344,3.099,1.88,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.110352,price_history,,2,0.7732,price_history,,-0.745161,,48.3199,-0.206889,-0.538272,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,302,0.06969944897959185,0.854108,,,,
SKYE,Healthcare,,,D,ineligible,D,ineligible,,0.851275,,,0.893411,1,0.893411,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.786429,,1,-1.251359,-1.32924,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.185711,price_history,,,1.4589,price_history,,-0.701754,,31.0793,-0.206889,-0.494865,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,301,0.06969944897959185,0.851275,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.831445,,,0.761628,1,0.761628,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.539151,718,1,-1.036298,-1.110217,4,7,buying,0.3373,,9.3042,7.9001,3.51,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.164051,price_history,,4,1.5794,price_history,,-0.52781,,50.8582,-0.206889,-0.320921,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.20962,,294,0.06969944897959185,0.831445,,,,
SANA,"Sana Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.839943,,,0.881783,1,0.881783,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.786429,,1,-1.251359,-1.32924,1,4,neutral,-0.7765,,4.1163,3.0863,3.9,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.041888,price_history,,1,1.7131,price_history,,-0.650267,,43.4813,-0.206889,-0.443378,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,297,0.06969944897959185,0.839943,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.83711,,,0.982558,1,0.982558,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,0,3,buying,-1.1478,,1.4042,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.010226,price_history,,0,1.6202,price_history,,-0.509559,,40.1084,-0.206889,-0.30267,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,296,0.06969944897959185,0.83711,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.820113,,,0.695736,1,0.695736,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.349632,183,1,-0.871471,-0.942353,4,6,neutral,0.3373,,4.2563,3.695,0.68,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.875881,price_history,,4,-0.1067,price_history,,-0.331667,,59.9262,-0.206889,-0.124778,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.255314,,290,0.06969944897959185,0.820113,,,,
NRIX,"Nurix Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.771955,,,0.618217,1,0.618217,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.598478,39,1,-0.218183,-0.277028,5,8,buying,0.7085,,8.1361,6.9194,2.24,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.060377,price_history,,5,1.4081,price_history,,-0.551742,,43.903,-0.206889,-0.344853,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.436421,,273,0.06969944897959185,0.771955,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.769122,,,0.742248,1,0.742248,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.536463,551,1,-1.03396,-1.107836,5,8,buying,0.7085,,7.2066,5.9891,1.63,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.325045,price_history,,5,1.3198,price_history,,-0.817387,,38.3536,-0.206889,-0.610498,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210268,,272,0.06969944897959185,0.769122,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.786119,,,0.73062,1,0.73062,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.533166,487,1,-1.031092,-1.104916,4,6,buying,0.3373,,4.8725,4.2175,1.07,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.425873,price_history,,4,0.7707,price_history,,-0.409864,,40.1467,-0.206889,-0.202975,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.211063,,278,0.06969944897959185,0.786119,,,,
NTLA,"Intellia Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.774788,,,0.718992,1,0.718992,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.515858,370,1,-1.01604,-1.089586,4,8,buying,0.3373,,6.904,5.1282,1.03,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.078667,price_history,,4,1.4943,price_history,,-0.510957,,46.2211,-0.206889,-0.304068,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.215236,,274,0.06969944897959185,0.774788,,,,
OABI,"OmniAb, Inc.",,,D,ineligible,D,ineligible,,0.77762,,,0.862403,1,0.862403,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.786429,,1,-1.251359,-1.32924,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.192331,price_history,,,0.6277,price_history,,-0.643065,,53.7045,-0.206889,-0.436176,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,275,0.06969944897959185,0.77762,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.766289,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.268677,price_history,,,1.2776,price_history,,-0.812263,,40.7552,-0.206889,-0.605374,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,271,0.06969944897959185,0.766289,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.760623,,,0.967054,1,0.967054,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,0,4,buying,-1.1478,,1.6854,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.06449,price_history,,0,0.7382,price_history,,-0.626201,,46.1869,-0.206889,-0.419312,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,269,0.06969944897959185,0.760623,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.75779,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,0,1,neutral,-1.1478,,0.375,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.275924,price_history,,0,0.7266,price_history,,-0.81131,,51.2734,-0.206889,-0.604421,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.754958,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,0,1,selling,-1.1478,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.128611,price_history,,0,1.1262,price_history,,-0.636683,,31.5086,-0.206889,-0.429794,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,267,0.06969944897959185,0.754958,,,,
LYEL,"Lyell Immunopharma, Inc.",,,D,ineligible,D,ineligible,,0.743626,,,0.75,1,0.75,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.53794,607,1,-1.035244,-1.109144,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.203341,price_history,,,1.6274,price_history,,-0.714631,,52.9546,-0.206889,-0.507742,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.209912,,263,0.06969944897959185,0.743626,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.729462,,,0.858527,1,0.858527,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.786429,,1,-1.251359,-1.32924,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,258,0.06969944897959185,0.729462,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.720963,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,1,3,buying,-0.7765,,1.7167,0.7812,0.02,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.56449,price_history,,1,0.9229,price_history,,-0.781884,,49.4917,-0.206889,-0.574995,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,255,0.06969944897959185,0.720963,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.701133,,,0.800388,1,0.800388,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.539644,1127,1,-1.036727,-1.110654,4,6,buying,0.3373,,4.8728,3.9374,1.47,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.100206,price_history,,4,1.1254,price_history,,-0.48032,,64.22,-0.206889,-0.273431,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,248,0.06969944897959185,0.701133,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.712465,,,0.726744,1,0.726744,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.530598,457,1,-1.02886,-1.102642,0,1,selling,-1.1478,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.220837,price_history,,0,0.4174,price_history,,-0.555405,,45.5395,-0.206889,-0.348516,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.211682,,252,0.06969944897959185,0.712465,,,,
HOWL,Healthcare,,,D,ineligible,D,ineligible,,0.706799,,,0.753876,1,0.753876,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.538367,633,1,-1.035616,-1.109523,1,3,buying,-0.7765,,1.5292,0.7812,0.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.532806,price_history,,1,2.6011,price_history,,-0.649596,,50.0582,-0.206889,-0.442707,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209809,,250,0.06969944897959185,0.706799,,,,
BEAM,Beam Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.644476,,,0.812016,1,0.812016,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.539648,1768,1,-1.036731,-1.110658,6,8,buying,1.0798,,10.1877,9.4398,2.83,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.119752,price_history,,6,1.6227,price_history,,-0.5645,,34.6018,-0.206889,-0.357611,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,228,0.06969944897959185,0.644476,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.6983,,,0.943798,1,0.943798,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,2,5,buying,-0.4053,,3.3716,2.1541,0.79,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.050331,price_history,,2,1.2221,price_history,,-0.543039,,47.2664,-0.206889,-0.33615,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,247,0.06969944897959185,0.6983,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.689802,,,0.707364,1,0.707364,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.443168,244,1,-0.95282,-1.025201,2,3,buying,-0.4053,,1.9375,1.5625,0.1,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.053208,price_history,,2,1.2284,price_history,,-0.655747,,61.2273,-0.206889,-0.448858,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.232762,,244,0.06969944897959185,0.689802,,,,
DRUG,Healthcare,,,D,ineligible,D,ineligible,,0.67847,,,0.560078,1,0.560078,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.544713,34,1,-0.171422,-0.229406,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.420659,price_history,,,0.8714,price_history,,-0.850847,,34.4483,-0.206889,-0.643958,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.449384,,240,0.06969944897959185,0.67847,,,,
DNTH,Healthcare,,,D,ineligible,D,ineligible,,0.675637,,,0.846899,1,0.846899,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.786429,,1,-1.251359,-1.32924,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.794948,price_history,,,-0.006,price_history,,-0.743506,,54.1818,-0.206889,-0.536617,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,239,0.06969944897959185,0.675637,,,,
CRBU,"Caribou Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.664306,,,0.773256,1,0.773256,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.539541,854,1,-1.036637,-1.110562,1,2,neutral,-0.7765,,1.2597,0.9785,0.39,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.118715,price_history,,1,1.6044,price_history,,-0.584832,,49.0637,-0.206889,-0.377943,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209526,,235,0.06969944897959185,0.664306,,,,
CLYM,Healthcare,,,D,ineligible,D,ineligible,,0.661473,,,0.843023,1,0.843023,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.786429,,1,-1.251359,-1.32924,1,2,buying,-0.7765,,1.9209,1.5459,0.98,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.249062,price_history,,1,0.4131,price_history,,-0.654762,,41.946,-0.206889,-0.447873,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,234,0.06969944897959185,0.661473,,,,
CDXS,"Codexis, Inc.",,,D,ineligible,D,ineligible,,0.65864,,,0.932171,1,0.932171,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,1,4,buying,-0.7765,,3.3159,1.9117,1.55,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.046021,price_history,,1,1.4325,price_history,,-0.810873,,43.969,-0.206889,-0.603984,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,233,0.06969944897959185,0.65864,,,,
CCCC,"C4 Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.655807,,,0.71124,1,0.71124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.461529,263,1,-0.968789,-1.041464,2,4,neutral,-0.4053,,2.6348,1.886,1.08,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.385706,price_history,,2,1.6743,price_history,,-0.88133,,21.9118,-0.206889,-0.674441,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.228335,,232,0.06969944897959185,0.655807,,,,
BCYC,Bicycle Therapeutics plc,,,D,ineligible,D,ineligible,,0.63881,,,0.703488,1,0.703488,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.431828,234,1,-0.942958,-1.015157,4,5,buying,0.3373,,8.6622,8.1934,4.98,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.279029,price_history,,4,0.3598,price_history,,-0.547351,,44.2897,-0.206889,-0.340462,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.235496,,226,0.06969944897959185,0.63881,,,,
BDTX,"Black Diamond Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.641643,,,0.777132,1,0.777132,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.539611,948,1,-1.036698,-1.110625,3,5,buying,-0.034,,3.1858,2.3438,0.19,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.031735,price_history,,3,1.027,price_history,,-0.528678,,49.2894,-0.206889,-0.321789,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209509,,227,0.06969944897959185,0.641643,,,,
AUTL,Autolus Therapeutics plc,,,D,ineligible,D,ineligible,,0.630312,,,0.924419,1,0.924419,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,2,6,buying,-0.4053,,4.0509,2.1779,1.2,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.063187,price_history,,2,0.8755,price_history,,-0.606838,,44.8525,-0.206889,-0.399949,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,223,0.06969944897959185,0.630312,,,,
ATAI,AtaiBeckley Inc.,,,D,ineligible,D,ineligible,,0.627479,,,0.920543,1,0.920543,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.792438,-1.880289,1,3,buying,-0.7765,,1.7188,0.7812,0.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.221747,price_history,,1,1.2774,price_history,,-0.659774,,67.3194,-0.206889,-0.452885,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,222,0.06969944897959185,0.627479,,,,
ARTV,Healthcare,,,D,ineligible,D,ineligible,,0.624646,,,0.734496,1,0.734496,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.535103,519,1,-1.032777,-1.106631,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.210596,,221,0.06969944897959185,0.624646,,,,
