date,ticker,close,open,high,low,volume
2024-12-13,SLDB,4.909999847412109,,,,
2024-12-13,SLN,6.449999809265137,,,,
2024-12-13,SMMT,17.829999923706055,,,,
2024-12-13,SNDX,13.93000030517578,,,,
2024-12-13,SNY,44.81416320800781,,,,
2024-12-13,SPRY,11.899999618530272,,,,
2024-12-13,SRPT,123.70999908447266,,,,
2024-12-13,SRRK,41.97999954223633,,,,
2024-12-13,STOK,12.0600004196167,,,,
2024-12-13,STRO,21.200000762939453,,,,
2024-12-13,STVN,23.245365142822266,,,,
2024-12-13,SUPN,36.16999816894531,,,,
2024-12-13,SVRA,3.2100000381469727,,,,
2024-12-13,SYRE,24.1200008392334,,,,
2024-12-13,TARS,52.5,,,,
2024-12-13,TBPH,9.880000114440918,,,,
2024-12-13,TECH,75.26207733154297,,,,
2024-12-13,TECX,45.33000183105469,,,,
2024-12-13,TEM,41.0,,,,
2024-12-13,TERN,6.730000019073486,,,,
2024-12-13,TGTX,32.02000045776367,,,,
2024-12-13,TKNO,8.029999732971191,,,,
2024-12-13,TNGX,3.059999942779541,,,,
2024-12-13,TNYA,2.75,,,,
2024-12-13,TRDA,17.65999984741211,,,,
2024-12-13,TRVI,4.170000076293945,,,,
2024-12-13,TSHA,2.069999933242798,,,,
2024-12-13,TVTX,17.31999969482422,,,,
2024-12-13,TWST,47.5,,,,
2024-12-13,TXG,14.204999923706056,,,,
2024-12-13,TYRA,14.9399995803833,,,,
2024-12-13,UPB,20.25,,,,
2024-12-13,URGN,11.350000381469728,,,,
2024-12-13,USD,33.044803619384766,,,,
2024-12-13,UTHR,361.80999755859375,,,,
2024-12-13,VCEL,57.470001220703125,,,,
2024-12-13,VCYT,43.220001220703125,,,,
2024-12-13,VERA,44.04999923706055,,,,
2024-12-13,VIR,7.449999809265137,,,,
2024-12-13,VNDA,4.610000133514404,,,,
2024-12-13,VOR,19.81999969482422,,,,
2024-12-13,VRTX,463.7300109863281,,,,
2024-12-13,VTRS,12.019326210021973,,,,
2024-12-13,VTYX,2.2799999713897705,,,,
2024-12-13,VYGR,6.269999980926514,,,,
2024-12-13,WVE,13.4399995803833,,,,
2024-12-13,XBI,93.04942321777344,,,,
2024-12-13,XENE,40.04999923706055,,,,
2024-12-13,XNCR,24.030000686645508,,,,
2024-12-13,ZBIO,8.920000076293945,,,,
2024-12-13,ZLAB,26.32999992370605,,,,
2024-12-13,ZVRA,8.479999542236328,,,,
2024-12-13,ZYME,12.579999923706056,,,,
2024-12-16,ABCL,2.859999895095825,,,,
2024-12-16,ABSI,3.829999923706055,,,,
2024-12-16,ABUS,3.549999952316284,,,,
2024-12-16,ABVX,7.900000095367432,,,,
2024-12-16,ACAD,17.34000015258789,,,,
2024-12-16,ACIU,2.9200000762939453,,,,
2024-12-16,ACLX,83.41999816894531,,,,
2024-12-16,ACRS,3.0199999809265137,,,,
2024-12-16,ADCT,2.0,,,,
2024-12-16,ADMA,18.979999542236328,,,,
2024-12-16,ADPT,6.78000020980835,,,,
2024-12-16,AGIO,42.68999862670898,,,,
2024-12-16,ALKS,30.670000076293945,,,,
2024-12-16,ALLO,2.059999942779541,,,,
2024-12-16,ALMS,8.579999923706055,,,,
2024-12-16,ALNY,243.9900054931641,,,,
2024-12-16,ALT,9.0,,,,
2024-12-16,ALVO,12.050000190734863,,,,
2024-12-16,AMGN,258.0987854003906,,,,
2024-12-16,AMLX,4.179999828338623,,,,
2024-12-16,AMPH,40.84000015258789,,,,
2024-12-16,AMRX,7.75,,,,
2024-12-16,ANAB,16.649999618530273,,,,
2024-12-16,ANIP,56.36000061035156,,,,
2024-12-16,ANNX,5.059999942779541,,,,
2024-12-16,ANRO,3.75,,,,
2024-12-16,APGE,47.209999084472656,,,,
2024-12-16,APLS,33.65999984741211,,,,
2024-12-16,AQST,3.5999999046325684,,,,
2024-12-16,ARCT,16.239999771118164,,,,
2024-12-16,ARDX,5.389999866485596,,,,
2024-12-16,ARGX,632.6400146484375,,,,
2024-12-16,ARQT,13.56999969482422,,,,
2024-12-16,ARVN,18.989999771118164,,,,
2024-12-16,ARWR,22.3700008392334,,,,
2024-12-16,ASND,136.60000610351562,,,,
2024-12-16,ATAI,1.3300000429153442,,,,
2024-12-16,ATXS,9.670000076293944,,,,
2024-12-16,AUPH,9.630000114440918,,,,
2024-12-16,AURA,8.890000343322754,,,,
2024-12-16,AUTL,2.5799999237060547,,,,
2024-12-16,AVBP,26.479999542236328,,,,
2024-12-16,AVIR,3.0999999046325684,,,,
2024-12-16,AVTR,22.290000915527344,,,,
2024-12-16,AVXL,9.18000030517578,,,,
2024-12-16,AXSM,89.68000030517578,,,,
2024-12-16,AZN,64.84635162353516,,,,
2024-12-16,BBIO,27.709999084472656,,,,
2024-12-16,BBOT,10.699999809265137,,,,
2024-12-16,BCAX,17.40999984741211,,,,
2024-12-16,BCRX,7.460000038146973,,,,
2024-12-16,BCYC,15.119999885559082,,,,
2024-12-16,BDTX,2.640000104904175,,,,
2024-12-16,BEAM,28.93000030517578,,,,
2024-12-16,BHVN,41.43999862670898,,,,
2024-12-16,BIIB,150.49000549316406,,,,
2024-12-16,BIOA,4.139999866485596,,,,
2024-12-16,BMRN,65.54000091552734,,,,
2024-12-16,BNTX,114.22000122070312,,,,
2024-12-16,BRKR,56.89694213867188,,,,
2024-12-16,CABA,2.7100000381469727,,,,
2024-12-16,CADL,6.15500020980835,,,,
2024-12-16,CATX,3.4800000190734863,,,,
2024-12-16,CCCC,4.309999942779541,,,,
2024-12-16,CDNA,22.8700008392334,,,,
2024-12-16,CDXS,5.610000133514404,,,,
2024-12-16,CGEM,11.800000190734863,,,,
2024-12-16,CGON,29.209999084472656,,,,
2024-12-16,CHRS,1.7000000476837158,,,,
2024-12-16,CLDX,26.200000762939453,,,,
2024-12-16,CLLS,1.7300000190734863,,,,
2024-12-16,CMPS,4.329999923706055,,,,
2024-12-16,CNTA,16.75,,,,
2024-12-16,COGT,8.260000228881836,,,,
2024-12-16,COLL,30.71999931335449,,,,
2024-12-16,CRBU,1.909999966621399,,,,
2024-12-16,CRL,190.07000732421875,,,,
2024-12-16,CRMD,8.3100004196167,,,,
2024-12-16,CRNX,54.630001068115234,,,,
2024-12-16,CRSP,44.2400016784668,,,,
2024-12-16,CRVS,6.900000095367432,,,,
2024-12-16,CSTL,28.799999237060547,,,,
2024-12-16,CTKB,6.579999923706055,,,,
2024-12-16,CTMX,1.149999976158142,,,,
2024-12-16,CTNM,13.65999984741211,,,,
2024-12-16,CVAC,3.0999999046325684,,,,
2024-12-16,CYTK,49.02000045776367,,,,
2024-12-16,DAWN,12.619999885559082,,,,
2024-12-16,DNA,9.43000030517578,,,,
2024-12-16,DNLI,23.290000915527344,,,,
2024-12-16,DRMA,10.699999809265137,,,,
2024-12-16,DSGN,6.289999961853027,,,,
2024-12-16,DVAX,12.850000381469728,,,,
2024-12-16,DYN,26.100000381469727,,,,
2024-12-16,EBS,8.869999885559082,,,,
2024-12-16,EDIT,1.4800000190734863,,,,
2024-12-16,ELVN,23.56999969482422,,,,
2024-12-16,ENTA,6.309999942779541,,,,
2024-12-16,EOLS,11.510000228881836,,,,
2024-12-16,EPRX,3.437999963760376,,,,
2024-12-16,ERAS,2.619999885559082,,,,
2024-12-16,ESPR,2.3299999237060547,,,,
2024-12-16,ETON,12.739999771118164,,,,
2024-12-16,EWTX,32.689998626708984,,,,
2024-12-16,EXEL,36.06999969482422,,,,
2024-12-16,EYPT,7.610000133514404,,,,
2024-12-16,FATE,2.0,,,,
2024-12-16,FDMT,6.480000019073486,,,,
2024-12-16,FGEN,8.1274995803833,,,,
2024-12-16,FHTX,5.510000228881836,,,,
2024-12-16,FLGT,19.65999984741211,,,,
2024-12-16,FOLD,9.899999618530272,,,,
2024-12-16,FTRE,20.309999465942383,,,,
2024-12-16,FULC,4.420000076293945,,,,
2024-12-16,GERN,3.809999942779541,,,,
2024-12-16,GH,35.619998931884766,,,,
2024-12-16,GHRS,8.199999809265137,,,,
2024-12-16,GILD,89.54660034179688,,,,
2024-12-16,GLPG,26.90999984741211,,,,
2024-12-16,GLUE,7.679999828338623,,,,
2024-12-16,GMAB,20.020000457763672,,,,
2024-12-16,GOSS,0.8579999804496765,,,,
2024-12-16,GPCR,31.0,,,,
2024-12-16,GRAL,22.739999771118164,,,,
2024-12-16,GRFS,7.495635509490967,,,,
2024-12-16,HALO,48.02999877929688,,,,
2024-12-16,HRMY,33.060001373291016,,,,
2024-12-16,HROW,36.63999938964844,,,,
2024-12-16,HRTX,1.6799999475479126,,,,
2024-12-16,HUMA,4.340000152587891,,,,
2024-12-16,IBRX,3.059999942779541,,,,
2024-12-16,IDYA,26.049999237060547,,,,
2024-12-16,ILMN,144.39999389648438,,,,
2024-12-16,IMCR,29.32999992370605,,,,
2024-12-16,IMMP,2.0799999237060547,,,,
2024-12-16,IMRX,1.7300000190734863,,,,
2024-12-16,IMVT,27.6299991607666,,,,
2024-12-16,INBX,14.5600004196167,,,,
2024-12-16,INCY,69.80000305175781,,,,
2024-12-16,INDV,12.079999923706056,,,,
2024-12-16,INSM,73.38999938964844,,,,
2024-12-16,INVA,18.420000076293945,,,,
2024-12-16,IONS,38.09999847412109,,,,
2024-12-16,IOVA,7.840000152587891,,,,
2024-12-16,IRON,66.18000030517578,,,,
2024-12-16,IRWD,3.450000047683716,,,,
2024-12-16,IVVD,0.4510000050067901,,,,
2024-12-16,JANX,61.560001373291016,,,,
2024-12-16,JAZZ,125.1999969482422,,,,
2024-12-16,KALA,6.110000133514404,,,,
2024-12-16,KALV,8.949999809265137,,,,
2024-12-16,KMDA,5.638440132141113,,,,
2024-12-16,KNSA,20.31999969482422,,,,
2024-12-16,KOD,8.119999885559082,,,,
2024-12-16,KROS,19.420000076293945,,,,
2024-12-16,KRYS,167.61000061035156,,,,
2024-12-16,KURA,9.975000381469728,,,,
2024-12-16,KYMR,43.060001373291016,,,,
2024-12-16,KYTX,4.239999771118164,,,,
2024-12-16,LAB,2.140000104904175,,,,
2024-12-16,LCTX,0.5,,,,
2024-12-16,LEGN,33.0099983215332,,,,
2024-12-16,LENZ,30.850000381469727,,,,
2024-12-16,LFCR,7.760000228881836,,,,
2024-12-16,LGND,122.33999633789062,,,,
2024-12-16,LQDA,11.029999732971191,,,,
2024-12-16,LRMR,4.829999923706055,,,,
2024-12-16,LXEO,7.079999923706055,,,,
2024-12-16,LYEL,13.399999618530272,,,,
2024-12-16,MBX,19.13999938964844,,,,
2024-12-16,MCRB,17.799999237060547,,,,
2024-12-16,MDGL,310.989990234375,,,,
2024-12-16,MEDP,349.739990234375,,,,
2024-12-16,MESO,12.100000381469728,,,,
2024-12-16,MGTX,6.28000020980835,,,,
2024-12-16,MIRM,42.38999938964844,,,,
2024-12-16,MLYS,12.15999984741211,,,,
2024-12-16,MNKD,6.269999980926514,,,,
2024-12-16,MNMD,7.400000095367432,,,,
2024-12-16,MRNA,41.84000015258789,,,,
2024-12-16,MRSN,51.75,,,,
2024-12-16,MRVI,5.579999923706055,,,,
2024-12-16,MYGN,14.119999885559082,,,,
2024-12-16,NAMS,24.709999084472656,,,,
2024-12-16,NBIX,133.0500030517578,,,,
2024-12-16,NBP,0.9589999914169312,,,,
2024-12-16,NGNE,25.1299991607666,,,,
2024-12-16,NMRA,10.869999885559082,,,,
2024-12-16,NRIX,20.809999465942383,,,,
2024-12-16,NTLA,13.380000114440918,,,,
2024-12-16,NTRA,170.8000030517578,,,,
2024-12-16,NUVB,2.690000057220459,,,,
2024-12-16,NUVL,87.41999816894531,,,,
2024-12-16,NVAX,9.229999542236328,,,,
2024-12-16,NVCR,31.75,,,,
2024-12-16,OABI,3.7899999618530273,,,,
2024-12-16,OBIO,5.090000152587891,,,,
2024-12-16,OCGN,0.847000002861023,,,,
2024-12-16,OCUL,8.979999542236328,,,,
2024-12-16,OLMA,6.440000057220459,,,,
2024-12-16,OMER,7.590000152587891,,,,
2024-12-16,ONC,176.3300018310547,,,,
2024-12-16,OPCH,23.459999084472656,,,,
2024-12-16,OPK,1.600000023841858,,,,
2024-12-16,ORIC,8.239999771118164,,,,
2024-12-16,ORKA,22.559999465942383,,,,
2024-12-16,PACB,2.049999952316284,,,,
2024-12-16,PAHC,22.282169342041016,,,,
2024-12-16,PBYI,3.0,,,,
2024-12-16,PCRX,19.8700008392334,,,,
2024-12-16,PCVX,89.48999786376953,,,,
2024-12-16,PEPG,4.510000228881836,,,,
2024-12-16,PGEN,0.6700000166893005,,,,
2024-12-16,PHAT,8.140000343322754,,,,
2024-12-16,PHVS,18.5,,,,
2024-12-16,PRAX,72.37999725341797,,,,
2024-12-16,PRME,3.0,,,,
2024-12-16,PRTA,12.609999656677246,,,,
2024-12-16,PRVA,21.8700008392334,,,,
2024-12-16,PSNL,3.7100000381469727,,,,
2024-12-16,PTCT,48.61000061035156,,,,
2024-12-16,PTGX,41.459999084472656,,,,
2024-12-16,PYXS,1.6799999475479126,,,,
2024-12-16,QSI,1.5,,,,
2024-12-16,QTRX,11.40999984741211,,,,
2024-12-16,QURE,17.399999618530273,,,,
2024-12-16,RANI,1.590000033378601,,,,
2024-12-16,RAPP,18.559999465942383,,,,
2024-12-16,RAPT,7.047999858856201,,,,
2024-12-16,RARE,45.400001525878906,,,,
2024-12-16,RCKT,11.760000228881836,,,,
2024-12-16,RCUS,16.510000228881836,,,,
2024-12-16,REGN,720.8719482421875,,,,
2024-12-16,REPL,12.479999542236328,,,,
2024-12-16,RGEN,160.9199981689453,,,,
2024-12-16,RGNX,8.539999961853027,,,,
2024-12-16,RIGL,19.13999938964844,,,,
2024-12-16,RLAY,4.840000152587891,,,,
2024-12-16,RNA,33.38999938964844,,,,
2024-12-16,ROIV,12.100000381469728,,,,
2024-12-16,RPRX,24.385534286499023,,,,
2024-12-16,RVMD,44.709999084472656,,,,
2024-12-16,RXRX,7.440000057220459,,,,
2024-12-16,RYTM,55.25,,,,
2024-12-16,SANA,1.9600000381469729,,,,
2024-12-16,SEPN,21.690000534057617,,,,
2024-12-16,SGMO,2.650000095367432,,,,
2024-12-16,SGMT,5.730000019073486,,,,
2024-12-16,SIGA,5.596062660217285,,,,
2024-12-16,SLDB,4.599999904632568,,,,
2024-12-16,SLN,6.739999771118164,,,,
2024-12-16,SMMT,18.68000030517578,,,,
2024-12-16,SNDX,13.789999961853027,,,,
2024-12-16,SNY,43.942779541015625,,,,
2024-12-16,SPRY,11.885000228881836,,,,
2024-12-16,SRPT,126.79000091552734,,,,
2024-12-16,SRRK,42.869998931884766,,,,
2024-12-16,STOK,12.239999771118164,,,,
2024-12-16,STRO,20.700000762939453,,,,
2024-12-16,STVN,23.265310287475582,,,,
2024-12-16,SUPN,36.4900016784668,,,,
2024-12-16,SVRA,3.259999990463257,,,,
2024-12-16,SYRE,24.420000076293945,,,,
2024-12-16,TARS,51.72999954223633,,,,
2024-12-16,TBPH,9.800000190734863,,,,
2024-12-16,TECH,75.72942352294922,,,,
2024-12-16,TECX,44.52000045776367,,,,
2024-12-16,TEM,39.880001068115234,,,,
2024-12-16,TERN,6.980000019073486,,,,
2024-12-16,TGTX,34.400001525878906,,,,
2024-12-16,TKNO,8.8100004196167,,,,
2024-12-16,TNGX,2.950000047683716,,,,
2024-12-16,TNYA,2.880000114440918,,,,
2024-12-16,TRDA,18.010000228881836,,,,
2024-12-16,TRVI,4.239999771118164,,,,
2024-12-16,TSHA,2.009999990463257,,,,
2024-12-16,TVTX,17.5,,,,
2024-12-16,TWST,48.43000030517578,,,,
2024-12-16,TXG,14.989999771118164,,,,
2024-12-16,TYRA,15.0600004196167,,,,
2024-12-16,UPB,19.01000022888184,,,,
2024-12-16,URGN,11.300000190734863,,,,
2024-12-16,USD,33.92420959472656,,,,
2024-12-16,UTHR,372.8299865722656,,,,
2024-12-16,VCEL,56.459999084472656,,,,
2024-12-16,VCYT,43.33000183105469,,,,
2024-12-16,VERA,43.959999084472656,,,,
2024-12-16,VIR,7.559999942779541,,,,
2024-12-16,VNDA,4.630000114440918,,,,
2024-12-16,VOR,20.399999618530277,,,,
2024-12-16,VRTX,468.0899963378906,,,,
2024-12-16,VTRS,11.924161911010742,,,,
2024-12-16,VTYX,2.25,,,,
2024-12-16,VYGR,6.480000019073486,,,,
2024-12-16,WVE,13.449999809265137,,,,
2024-12-16,XBI,94.40432739257812,,,,
2024-12-16,XENE,41.310001373291016,,,,
2024-12-16,XNCR,24.520000457763672,,,,
2024-12-16,ZBIO,8.770000457763672,,,,
2024-12-16,ZLAB,26.18000030517578,,,,
2024-12-16,ZVRA,8.4399995803833,,,,
2024-12-16,ZYME,13.770000457763672,,,,
2024-12-17,ABCL,2.789999961853028,,,,
2024-12-17,ABSI,3.3299999237060547,,,,
2024-12-17,ABUS,3.4600000381469727,,,,
2024-12-17,ABVX,7.940000057220459,,,,
2024-12-17,ACAD,17.40999984741211,,,,
2024-12-17,ACIU,2.940000057220459,,,,
2024-12-17,ACLX,82.0250015258789,,,,
2024-12-17,ACRS,3.259999990463257,,,,
2024-12-17,ADCT,2.130000114440918,,,,
2024-12-17,ADMA,18.6299991607666,,,,
2024-12-17,ADPT,6.519999980926514,,,,
2024-12-17,AGIO,41.959999084472656,,,,
2024-12-17,ALKS,30.75,,,,
2024-12-17,ALLO,2.069999933242798,,,,
2024-12-17,ALMS,8.739999771118164,,,,
2024-12-17,ALNY,246.5800018310547,,,,
2024-12-17,ALT,8.399999618530273,,,,
2024-12-17,ALVO,12.109999656677246,,,,
2024-12-17,AMGN,257.5661926269531,,,,
2024-12-17,AMLX,4.28000020980835,,,,
2024-12-17,AMPH,40.84999847412109,,,,
2024-12-17,AMRX,8.069999694824219,,,,
2024-12-17,ANAB,15.989999771118164,,,,
2024-12-17,ANIP,55.83000183105469,,,,
2024-12-17,ANNX,4.880000114440918,,,,
2024-12-17,ANRO,3.7899999618530273,,,,
2024-12-17,APGE,48.09000015258789,,,,
2024-12-17,APLS,34.529998779296875,,,,
2024-12-17,AQST,3.849999904632568,,,,
2024-12-17,ARCT,15.729999542236328,,,,
2024-12-17,ARDX,4.659999847412109,,,,
2024-12-17,ARGX,638.3300170898438,,,,
2024-12-17,ARQT,14.859999656677246,,,,
2024-12-17,ARVN,19.100000381469727,,,,
2024-12-17,ARWR,22.270000457763672,,,,
2024-12-17,ASND,140.3000030517578,,,,
2024-12-17,ATAI,1.3200000524520874,,,,
2024-12-17,ATXS,9.550000190734863,,,,
2024-12-17,AUPH,9.550000190734863,,,,
2024-12-17,AURA,8.670000076293945,,,,
2024-12-17,AUTL,2.490000009536743,,,,
2024-12-17,AVBP,26.920000076293945,,,,
2024-12-17,AVIR,3.1600000858306885,,,,
2024-12-17,AVTR,21.979999542236328,,,,
2024-12-17,AVXL,9.210000038146973,,,,
2024-12-17,AXSM,93.51000213623048,,,,
2024-12-17,AZN,65.77649688720703,,,,
2024-12-17,BBIO,27.81999969482422,,,,
2024-12-17,BBOT,10.800000190734863,,,,
2024-12-17,BCAX,18.149999618530277,,,,
2024-12-17,BCRX,7.489999771118164,,,,
2024-12-17,BCYC,15.140000343322754,,,,
2024-12-17,BDTX,2.5,,,,
2024-12-17,BEAM,28.57999992370605,,,,
2024-12-17,BHVN,39.119998931884766,,,,
2024-12-17,BIIB,150.63999938964844,,,,
2024-12-17,BIOA,4.099999904632568,,,,
2024-12-17,BMRN,67.19000244140625,,,,
2024-12-17,BNTX,117.38999938964844,,,,
2024-12-17,BRKR,57.52382278442383,,,,
2024-12-17,CABA,2.75,,,,
2024-12-17,CADL,6.599999904632568,,,,
2024-12-17,CATX,3.069999933242798,,,,
2024-12-17,CCCC,4.050000190734863,,,,
2024-12-17,CDNA,22.13999938964844,,,,
2024-12-17,CDXS,5.630000114440918,,,,
2024-12-17,CGEM,11.489999771118164,,,,
2024-12-17,CGON,29.270000457763672,,,,
2024-12-17,CHRS,1.7100000381469729,,,,
2024-12-17,CLDX,26.040000915527344,,,,
2024-12-17,CLLS,1.7050000429153442,,,,
2024-12-17,CMPS,4.199999809265137,,,,
2024-12-17,CNTA,17.600000381469727,,,,
2024-12-17,COGT,8.1899995803833,,,,
2024-12-17,COLL,30.899999618530277,,,,
2024-12-17,CRBU,1.940000057220459,,,,
2024-12-17,CRL,189.3300018310547,,,,
2024-12-17,CRMD,8.539999961853027,,,,
2024-12-17,CRNX,55.369998931884766,,,,
2024-12-17,CRSP,44.630001068115234,,,,
2024-12-17,CRVS,7.389999866485596,,,,
2024-12-17,CSTL,28.13999938964844,,,,
2024-12-17,CTKB,6.429999828338623,,,,
2024-12-17,CTMX,1.1299999952316284,,,,
2024-12-17,CTNM,14.0600004196167,,,,
2024-12-17,CVAC,2.950000047683716,,,,
2024-12-17,CYTK,47.77999877929688,,,,
2024-12-17,DAWN,12.640000343322754,,,,
2024-12-17,DNA,9.609999656677246,,,,
2024-12-17,DNLI,23.21999931335449,,,,
2024-12-17,DRMA,11.0,,,,
2024-12-17,DSGN,6.25,,,,
2024-12-17,DVAX,12.899999618530272,,,,
2024-12-17,DYN,26.15999984741211,,,,
2024-12-17,EBS,8.789999961853027,,,,
2024-12-17,EDIT,1.5199999809265137,,,,
2024-12-17,ELVN,24.38999938964844,,,,
2024-12-17,ENTA,6.130000114440918,,,,
2024-12-17,EOLS,11.729999542236328,,,,
2024-12-17,EPRX,3.299999952316284,,,,
2024-12-17,ERAS,2.630000114440918,,,,
2024-12-17,ESPR,2.4600000381469727,,,,
2024-12-17,ETON,12.640000343322754,,,,
2024-12-17,EWTX,30.170000076293945,,,,
2024-12-17,EXEL,34.689998626708984,,,,
2024-12-17,EYPT,8.020000457763672,,,,
2024-12-17,FATE,1.8799999952316284,,,,
2024-12-17,FDMT,6.320000171661377,,,,
2024-12-17,FGEN,8.702500343322754,,,,
2024-12-17,FHTX,5.510000228881836,,,,
2024-12-17,FLGT,19.440000534057617,,,,
2024-12-17,FOLD,9.890000343322754,,,,
2024-12-17,FTRE,19.790000915527344,,,,
2024-12-17,FULC,4.539999961853027,,,,
2024-12-17,GERN,3.930000066757202,,,,
2024-12-17,GH,34.84000015258789,,,,
2024-12-17,GHRS,8.460000038146973,,,,
2024-12-17,GILD,90.27619934082033,,,,
2024-12-17,GLPG,27.1200008392334,,,,
2024-12-17,GLUE,7.670000076293945,,,,
2024-12-17,GMAB,20.030000686645508,,,,
2024-12-17,GOSS,0.8730000257492065,,,,
2024-12-17,GPCR,31.479999542236328,,,,
2024-12-17,GRAL,23.6200008392334,,,,
2024-12-17,GRFS,7.918618202209473,,,,
2024-12-17,HALO,48.59999847412109,,,,
2024-12-17,HRMY,33.630001068115234,,,,
2024-12-17,HROW,35.08000183105469,,,,
2024-12-17,HRTX,1.649999976158142,,,,
2024-12-17,HUMA,3.795000076293945,,,,
2024-12-17,IBRX,2.8299999237060547,,,,
2024-12-17,IDYA,26.32999992370605,,,,
2024-12-17,ILMN,143.1199951171875,,,,
2024-12-17,IMCR,29.399999618530277,,,,
2024-12-17,IMMP,2.130000114440918,,,,
2024-12-17,IMRX,1.7300000190734863,,,,
2024-12-17,IMVT,27.90999984741211,,,,
2024-12-17,INBX,14.550000190734863,,,,
2024-12-17,INCY,69.4000015258789,,,,
2024-12-17,INDV,11.850000381469728,,,,
2024-12-17,INSM,73.8499984741211,,,,
2024-12-17,INVA,18.3700008392334,,,,
2024-12-17,IONS,37.68000030517578,,,,
2024-12-17,IOVA,7.809999942779541,,,,
2024-12-17,IRON,65.0,,,,
2024-12-17,IRWD,3.5299999713897705,,,,
2024-12-17,IVVD,0.4900000095367431,,,,
2024-12-17,JANX,59.61000061035156,,,,
2024-12-17,JAZZ,122.48999786376952,,,,
2024-12-17,KALA,6.190000057220459,,,,
2024-12-17,KALV,8.649999618530273,,,,
2024-12-17,KMDA,5.589832782745361,,,,
2024-12-17,KNSA,20.489999771118164,,,,
2024-12-17,KOD,8.869999885559082,,,,
2024-12-17,KROS,18.0,,,,
2024-12-17,KRYS,169.0399932861328,,,,
2024-12-17,KURA,9.739999771118164,,,,
2024-12-17,KYMR,42.29999923706055,,,,
2024-12-17,KYTX,4.190000057220459,,,,
2024-12-17,LAB,2.2100000381469727,,,,
2024-12-17,LCTX,0.5,,,,
2024-12-17,LEGN,34.68000030517578,,,,
2024-12-17,LENZ,32.40999984741211,,,,
2024-12-17,LFCR,7.46999979019165,,,,
2024-12-17,LGND,120.43000030517578,,,,
2024-12-17,LQDA,11.3100004196167,,,,
2024-12-17,LRMR,4.320000171661377,,,,
2024-12-17,LXEO,6.960000038146973,,,,
2024-12-17,LYEL,12.920000076293944,,,,
2024-12-17,MBX,19.899999618530277,,,,
2024-12-17,MCRB,17.600000381469727,,,,
2024-12-17,MDGL,306.0799865722656,,,,
2024-12-17,MEDP,348.4800109863281,,,,
2024-12-17,MESO,12.510000228881836,,,,
2024-12-17,MGTX,6.400000095367432,,,,
2024-12-17,MIRM,42.650001525878906,,,,
2024-12-17,MLYS,12.350000381469728,,,,
2024-12-17,MNKD,5.929999828338623,,,,
2024-12-17,MNMD,7.480000019073486,,,,
2024-12-17,MRNA,40.7599983215332,,,,
2024-12-17,MRSN,50.75,,,,
2024-12-17,MRVI,5.804999828338623,,,,
2024-12-17,MYGN,13.81999969482422,,,,
2024-12-17,NAMS,26.61000061035156,,,,
2024-12-17,NBIX,136.69000244140625,,,,
2024-12-17,NBP,0.9449999928474426,,,,
2024-12-17,NGNE,23.71999931335449,,,,
2024-12-17,NMRA,10.864999771118164,,,,
2024-12-17,NRIX,21.18000030517578,,,,
2024-12-17,NTLA,13.130000114440918,,,,
2024-12-17,NTRA,168.2100067138672,,,,
2024-12-17,NUVB,2.809999942779541,,,,
2024-12-17,NUVL,88.0999984741211,,,,
2024-12-17,NVAX,9.0,,,,
2024-12-17,NVCR,32.095001220703125,,,,
2024-12-17,OABI,3.759999990463257,,,,
2024-12-17,OBIO,4.940000057220459,,,,
2024-12-17,OCGN,0.8320000171661377,,,,
2024-12-17,OCUL,9.020000457763672,,,,
2024-12-17,OLMA,6.139999866485596,,,,
2024-12-17,OMER,7.880000114440918,,,,
2024-12-17,ONC,179.05999755859375,,,,
2024-12-17,OPCH,23.420000076293945,,,,
2024-12-17,OPK,1.6100000143051147,,,,
2024-12-17,ORIC,8.25,,,,
2024-12-17,ORKA,22.450000762939453,,,,
2024-12-17,PACB,1.9700000286102293,,,,
2024-12-17,PAHC,21.98691177368164,,,,
2024-12-17,PBYI,2.9200000762939453,,,,
2024-12-17,PCRX,19.82999992370605,,,,
2024-12-17,PCVX,89.86000061035156,,,,
2024-12-17,PEPG,4.300000190734863,,,,
2024-12-17,PGEN,0.6899999976158142,,,,
2024-12-17,PHAT,8.369999885559082,,,,
2024-12-17,PHVS,18.489999771118164,,,,
2024-12-17,PRAX,73.01000213623047,,,,
2024-12-17,PRME,2.9100000858306885,,,,
2024-12-17,PRTA,14.039999961853027,,,,
2024-12-17,PRVA,20.790000915527344,,,,
2024-12-17,PSNL,3.839999914169312,,,,
2024-12-17,PTCT,47.02000045776367,,,,
2024-12-17,PTGX,40.68999862670898,,,,
2024-12-17,PYXS,1.6299999952316284,,,,
2024-12-17,QSI,1.3700000047683716,,,,
2024-12-17,QTRX,11.109999656677246,,,,
2024-12-17,QURE,16.459999084472656,,,,
2024-12-17,RANI,1.4600000381469729,,,,
2024-12-17,RAPP,19.06999969482422,,,,
2024-12-17,RAPT,6.728000164031982,,,,
2024-12-17,RARE,44.95000076293945,,,,
2024-12-17,RCKT,11.920000076293944,,,,
2024-12-17,RCUS,16.079999923706055,,,,
2024-12-17,REGN,735.928466796875,,,,
2024-12-17,REPL,11.720000267028809,,,,
2024-12-17,RGEN,158.13999938964844,,,,
2024-12-17,RGNX,8.470000267028809,,,,
2024-12-17,RIGL,18.450000762939453,,,,
