ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ABOS,Healthcare,,,D,ineligible,D,ineligible,,0.590652,,,0.381783,1,0.381783,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.213052,0,1,0.455934,0.420972,3,6,buying,0.0605,,3.9299,2.7165,0.9,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.182028,price_history,,3,1.433,price_history,,-0.697531,,33.3512,-0.133735,-0.563796,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,209,0.08701244092219021,0.590652,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.998584,,,0.75,1,0.75,580,1,specific_days,,neutral,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,mid|far_271_540|nonpos,-0.012862136363636364,,-1.411775,580,1,-0.847116,-0.907097,6,7,buying,1.0457,,11.6799,11.1235,2.06,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,580,,specific_days,-0.024989,price_history,,6,1.1553,price_history,,-0.331754,,39.9376,-0.133735,-0.198019,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.325556,,353,-0.012862136363636364,0.998584,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.641473,1,0.641473,213,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|near_181_270|nonpos,0.0,,-0.323994,0,1,0.025244,-0.017988,2,4,selling,-0.2679,,2.4798,1.921,0.84,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,213,,specific_days,0.014026,price_history,,2,0.947,price_history,,-0.399571,,51.6361,-0.133735,-0.265836,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,351,0.0,0.992918,,,,
EDIT,"Editas Medicine, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.815891,1,0.815891,357,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|far_271_540|nonpos,0.0,,-1.920587,357,1,-1.255164,-1.322981,3,7,buying,0.0605,,5.1135,3.2489,1.85,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,357,,specific_days,-0.249784,price_history,,3,1.6173,price_history,,-0.546643,,40.8791,-0.133735,-0.412908,early,micro,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.216128,,350,0.0,0.990085,,,,
VRDN,Healthcare,,,D,ineligible,D,ineligible,,0.463173,,,0.579457,1,0.579457,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.109762,45,1,0.3731,0.336548,7,10,buying,1.3741,,13.8657,12.8403,3.45,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.240771,price_history,,7,1.0542,price_history,,-0.571224,,31.4902,-0.133735,-0.437489,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.652786,,164,0.1,0.463173,,,,
TNYA,"Tenaya Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.922096,,,0.843023,1,0.843023,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.950722,700,1,-1.279332,-1.347612,2,5,buying,-0.2679,,4.1552,3.0373,2.03,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.215504,price_history,,2,1.3357,price_history,,-0.448953,,45.3638,-0.133735,-0.315218,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209647,,326,0.06969944897959185,0.922096,,,,
TNGX,"Tango Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.919263,,,0.637597,1,0.637597,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.323994,0,1,0.025244,-0.017988,10,13,neutral,2.3593,,13.3363,11.9384,4.05,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.274824,price_history,,10,1.0275,price_history,,-0.462733,,40.4009,-0.133735,-0.328998,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,325,0.06969944897959185,0.919263,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.913598,,,0.99031,1,0.99031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,8,10,buying,1.7025,,12.7666,11.8332,2.03,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.114939,price_history,,8,1.3778,price_history,,-0.518429,,50.8048,-0.133735,-0.384694,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,323,0.06969944897959185,0.913598,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.896601,,,0.850775,1,0.850775,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.951299,867,1,-1.279794,-1.348083,3,4,buying,0.0605,,4.5927,4.1281,1.84,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.041266,price_history,,3,0.7459,price_history,,-0.44,,40.4234,-0.133735,-0.306265,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209523,,317,0.06969944897959185,0.896601,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.882436,,,0.982558,1,0.982558,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,0,1,selling,-0.9247,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.099409,price_history,,0,1.5409,price_history,,-0.477932,,40.878,-0.133735,-0.344197,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,312,0.06969944897959185,0.882436,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.876771,,,0.800388,1,0.800388,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.887244,291,1,-1.228424,-1.295727,4,6,buying,0.3889,,6.9654,6.2209,7.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.19969,price_history,,4,1.6324,price_history,,-0.512177,,44.2747,-0.133735,-0.378442,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.223299,,310,0.06969944897959185,0.876771,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.868272,,,0.796512,1,0.796512,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.881278,283,1,-1.22364,-1.290851,0,2,buying,-0.9247,,0.9313,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.29379,price_history,,0,1.0082,price_history,,-0.432473,,33.7314,-0.133735,-0.298738,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.224582,,307,0.06969944897959185,0.868272,,,,
PRME,"Prime Medicine, Inc.",,,D,ineligible,D,ineligible,,0.859773,,,0.889535,1,0.889535,,0,no_upcoming,,neutral,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-2.228066,,1,-1.501751,-1.574302,5,7,buying,0.7173,,4.687,3.7558,0.65,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.015236,price_history,,5,1.9602,price_history,,-0.619941,,51.2058,-0.133735,-0.486206,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,304,0.06969944897959185,0.859773,,,,
ORIC,"Oric Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.845609,,,0.625969,1,0.625969,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.323994,0,1,0.025244,-0.017988,3,7,selling,0.0605,,4.5642,3.2587,0.82,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.319683,price_history,,3,1.0886,price_history,,-0.439177,,46.5481,-0.133735,-0.305442,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,299,0.06969944897959185,0.845609,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",,,D,ineligible,D,ineligible,,0.83711,,,0.974806,1,0.974806,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,3,3,neutral,0.0605,,2.6594,2.6594,0.8,34,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.045673,price_history,,3,0.4423,price_history,,-0.575887,,69.6104,-0.133735,-0.442152,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,296,0.06969944897959185,0.83711,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.828612,,,0.777132,1,0.777132,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.541075,124,1,-0.95081,-1.012782,5,7,buying,0.7173,,7.9688,7.0375,2.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.311175,price_history,,5,2.3378,price_history,,-0.567791,,46.3399,-0.133735,-0.434056,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.297748,,293,0.06969944897959185,0.828612,,,,
NBP,NovaBridge Biosciences,,,D,ineligible,D,ineligible,,0.825779,,,0.97093,1,0.97093,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.018388,price_history,,,0.2011,price_history,,-0.49697,,31.9823,-0.133735,-0.363235,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,292,0.06969944897959185,0.825779,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,D,ineligible,,0.820113,,,0.967054,1,0.967054,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,0,4,selling,-0.9247,,1.2121,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.295752,price_history,,0,0.9549,price_history,,-0.407787,,37.4606,-0.133735,-0.274052,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,290,0.06969944897959185,0.820113,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.81728,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,0,1,selling,-0.9247,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.478287,price_history,,0,-0.0291,price_history,,-0.251064,,50.3337,-0.133735,-0.117329,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.814448,,,0.959302,1,0.959302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,1,4,buying,-0.5963,,3.5817,2.1838,1.78,34,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.05911,price_history,,1,1.1687,price_history,,-0.392813,,39.6871,-0.133735,-0.259078,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,288,0.06969944897959185,0.814448,,,,
KALA,"KALA BIO, Inc.",,,D,ineligible,D,ineligible,,0.794618,,,0.947674,1,0.947674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,1,3,selling,-0.5963,,1.2112,0.4667,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.065483,price_history,,1,0.34,price_history,,-0.59322,,50.5654,-0.133735,-0.459485,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,281,0.06969944897959185,0.794618,,,,
JBIO,Healthcare,,,D,ineligible,D,ineligible,,0.791785,,,0.877907,1,0.877907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-2.228066,,1,-1.501751,-1.574302,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.142295,price_history,,,1.1539,price_history,,-0.43252,,38.6572,-0.133735,-0.298785,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,280,0.06969944897959185,0.791785,,,,
IMRX,Immuneering Corporation,,,D,ineligible,D,ineligible,,0.786119,,,0.804264,1,0.804264,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.911613,334,1,-1.247968,-1.315646,1,2,buying,-0.5963,,1.9785,1.5118,1.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.576865,price_history,,1,1.8762,price_history,,-0.878284,,35.3088,-0.133735,-0.744549,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.218058,,278,0.06969944897959185,0.786119,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.780453,,,0.672481,1,0.672481,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.785314,30,1,-0.344718,-0.395053,0,1,buying,-0.9247,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.205801,price_history,,0,0.2798,price_history,,-0.574074,,54.0216,-0.133735,-0.440339,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.460286,,276,0.06969944897959185,0.780453,,,,
DAWN,"Day One Biopharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.174221,,,0.575581,1,0.575581,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.189598,38,1,0.437126,0.401803,5,8,buying,0.7173,,7.8121,6.4121,1.78,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.023048,price_history,,5,1.2391,price_history,,-0.249859,,34.0657,-0.133735,-0.116124,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.669956,,62,0.1,0.174221,,,,
GPCR,Structure Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.769122,,,0.606589,1,0.606589,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.323994,0,1,0.025244,-0.017988,11,12,buying,2.6877,,15.9573,15.6773,4.47,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.108546,price_history,,11,0.3204,price_history,,-0.539704,,36.5842,-0.133735,-0.405969,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,272,0.06969944897959185,0.769122,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.766289,,,0.839147,1,0.839147,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.950722,700,1,-1.279332,-1.347612,2,5,buying,-0.2679,,3.1004,1.7025,0.32,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.141115,price_history,,2,1.548,price_history,,-0.513002,,33.0871,-0.133735,-0.379267,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209647,,271,0.06969944897959185,0.766289,,,,
GBIO,Healthcare,,,D,ineligible,D,ineligible,,0.763456,,,0.943798,1,0.943798,,0,no_upcoming,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,1,4,buying,-0.5963,,1.7717,0.4667,0.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.370745,price_history,,1,2.0291,price_history,,-0.53913,,48.1483,-0.133735,-0.405395,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,270,0.06969944897959185,0.763456,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.754958,,,0.602713,1,0.602713,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.323994,0,1,0.025244,-0.017988,1,1,buying,-0.5963,,0.7778,0.7778,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.039876,price_history,,1,1.6513,price_history,,-0.409321,,49.5215,-0.133735,-0.275586,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,267,0.06969944897959185,0.754958,,,,
FGEN,"FibroGen, Inc.",,,D,ineligible,D,ineligible,,0.752125,,,0.939922,1,0.939922,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,,0,neutral,-0.9247,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.291352,price_history,,,0.6098,price_history,,-0.937467,,46.3341,-0.133735,-0.803732,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
ENGN,Healthcare,,,D,ineligible,D,ineligible,,0.746459,,,0.936047,1,0.936047,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,0,2,buying,-0.9247,,0.9333,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.465095,price_history,,0,-0.1287,price_history,,-0.690928,,17.8744,-0.133735,-0.557193,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,264,0.06969944897959185,0.746459,,,,
DSGN,"Design Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.73796,,,0.598837,1,0.598837,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.323994,0,1,0.025244,-0.017988,3,6,buying,0.0605,,4.6613,3.45,1.24,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.469258,price_history,,3,0.878,price_history,,-0.502457,,48.929,-0.133735,-0.368722,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,261,0.06969944897959185,0.73796,,,,
CRBU,"Caribou Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.729462,,,0.819767,1,0.819767,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.922893,364,1,-1.257014,-1.324866,1,3,buying,-0.5963,,2.5373,1.7927,1.33,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.482699,price_history,,1,1.1719,price_history,,-0.651332,,25.0554,-0.133735,-0.517597,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.215632,,258,0.06969944897959185,0.729462,,,,
CCCC,"C4 Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.71813,,,0.591085,1,0.591085,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-0.323994,0,1,0.025244,-0.017988,2,6,buying,-0.2679,,4.3456,2.481,0.89,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.373111,price_history,,2,1.5663,price_history,,-0.545455,,26.8476,-0.133735,-0.41172,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,254,0.06969944897959185,0.71813,,,,
BEAM,Beam Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.709632,,,0.854651,1,0.854651,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.951341,914,1,-1.279828,-1.348118,4,5,buying,0.3889,,5.8306,5.5506,1.41,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.218557,price_history,,4,1.4502,price_history,,-0.471489,,46.2401,-0.133735,-0.337754,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209514,,251,0.06969944897959185,0.709632,,,,
AUTL,Autolus Therapeutics plc,,,D,ineligible,D,ineligible,,0.692635,,,0.924419,1,0.924419,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-2.061089,-2.14438,3,7,buying,0.0605,,6.6456,5.3402,2.55,34,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.197863,price_history,,3,0.5635,price_history,,-0.42524,,49.984,-0.133735,-0.291505,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,245,0.06969944897959185,0.692635,,,,
