ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.471671,,,0.261628,1,0.261628,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,8,10,buying,1.7893,,16.763,15.8171,13.91,41,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.129375,price_history,,8,1.5823,price_history,,-0.255622,,52.9677,-0.214566,-0.041056,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,167,0.08701244092219021,0.471671,,,,
QURE,uniQure N.V.,,,D,ineligible,D,ineligible,,0.508499,,,0.300388,1,0.300388,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,6,9,selling,1.0322,,4.6673,3.261,0.45,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.049139,price_history,,6,0.9598,price_history,,-0.52362,,44.9503,-0.214566,-0.309054,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,180,0.08701244092219021,0.508499,,,,
WVE,Wave Life Sciences Ltd.,,,D,ineligible,D,ineligible,,0.533994,,,0.339147,1,0.339147,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,4,7,buying,0.2751,,4.2412,2.8349,0.86,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.288197,price_history,,4,0.7338,price_history,,-0.685261,,37.7865,-0.214566,-0.470695,mid,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,189,0.08701244092219021,0.533994,,,,
XNCR,"Xencor, Inc.",,,D,ineligible,D,ineligible,,0.536827,,,0.343023,1,0.343023,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,2,4,buying,-0.4819,,4.7167,3.7833,10.67,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.016285,price_history,,2,0.9664,price_history,,-0.210097,,47.1181,-0.214566,0.004469,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,190,0.08701244092219021,0.536827,,,,
TRVI,"Trevi Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.525496,,,0.331395,1,0.331395,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,0,1,buying,-1.239,,0.4604,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.177142,price_history,,0,0.4753,price_history,,-0.699278,,38.9032,-0.214566,-0.484712,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,186,0.08701244092219021,0.525496,,,,
SGMO,"Sangamo Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.51983,,,0.319767,1,0.319767,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,2,5,buying,-0.4819,,3.1192,1.9021,0.5,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038809,price_history,,2,1.2543,price_history,,-0.352035,,48.729,-0.214566,-0.137469,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,184,0.08701244092219021,0.51983,,,,
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.474504,,,0.265504,1,0.265504,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,5,7,buying,0.6537,,5.2488,4.6888,0.88,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.021639,price_history,,5,0.899,price_history,,-0.459324,,46.0007,-0.214566,-0.244758,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,168,0.08701244092219021,0.474504,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.451841,,,0.238372,1,0.238372,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.187352,price_history,,,0.6631,price_history,,-0.841716,,43.4322,-0.214566,-0.62715,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,160,0.08701244092219021,0.451841,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.446176,,,0.234496,1,0.234496,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,2,4,selling,-0.4819,,2.4899,1.7333,1.78,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.047938,price_history,,2,1.4493,price_history,,-0.564943,,56.8727,-0.214566,-0.350377,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,158,0.08701244092219021,0.446176,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.443343,,,0.23062,1,0.23062,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.6386,0,1,0.928202,0.913808,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.131202,price_history,,,0.9125,price_history,,-0.469072,,34.1734,-0.214566,-0.254506,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,157,0.08701244092219021,0.443343,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.389518,,,0.362403,1,0.362403,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.253926,88,1,0.560974,0.524965,1,3,buying,-0.8605,,2.3626,1.4168,1.26,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.055126,price_history,,1,2.1739,price_history,,-0.425304,,47.4462,-0.214566,-0.210738,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.572151,,138,0.1,0.389518,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.990085,,,0.420543,1,0.420543,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,0.206609,0,1,0.515803,0.477135,0,1,selling,-1.239,,0.2762,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.194742,price_history,,0,1.0671,price_history,,-0.660802,,46.0005,-0.214566,-0.446236,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,350,0.023322922839506172,0.990085,,,,
RAPT,"RAPT Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.941926,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.206609,0,1,0.515803,0.477135,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.272507,price_history,,,1.2999,price_history,,-0.463176,,53.0316,-0.214566,-0.24861,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,333,0.023322922839506172,0.941926,,,,
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.933428,,,0.405039,1,0.405039,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.206609,0,1,0.515803,0.477135,0,2,buying,-1.239,,0.9333,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.147412,price_history,,0,0.8599,price_history,,-0.293151,,49.3088,-0.214566,-0.078585,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,330,0.023322922839506172,0.933428,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.899433,,,0.393411,1,0.393411,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.206609,0,1,0.515803,0.477135,5,7,buying,0.6537,,10.0675,9.1342,5.03,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.259789,price_history,,5,0.417,price_history,,-0.468875,,46.2808,-0.214566,-0.254309,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,318,0.023322922839506172,0.899433,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.774788,,,0.858527,1,0.858527,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,10,11,buying,2.5463,,17.6483,17.1754,6.31,42,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,10,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.15,,274,0.06969944897959185,0.774788,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.856941,,,0.377907,1,0.377907,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.206609,0,1,0.515803,0.477135,2,5,buying,-0.4819,,4.9546,3.6304,3.25,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.064266,price_history,,2,1.1816,price_history,,-0.353997,,55.8895,-0.214566,-0.139431,early,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,303,0.023322922839506172,0.856941,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.786119,,,0.866279,1,0.866279,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,7,9,buying,1.4107,,8.8696,8.1205,8.09,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.264989,price_history,,7,0.9098,price_history,,-0.815651,,26.8707,-0.214566,-0.601085,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,278,0.06969944897959185,0.786119,,,,
STRO,"Sutro Biopharma, Inc.",,,D,ineligible,D,ineligible,,0.780453,,,0.602713,1,0.602713,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.102438,1021,1,-0.733877,-0.846098,7,10,buying,1.4107,,10.38,8.9737,3.66,42,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.034488,price_history,,7,1.2817,price_history,,-0.255265,,46.9313,-0.214566,-0.040699,early,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209504,,276,0.06969944897959185,0.780453,,,,
RLAY,"Relay Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.75779,,,0.835271,1,0.835271,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,7,8,buying,1.4107,,10.1578,9.6849,7.15,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.248733,price_history,,7,0.7899,price_history,,-0.484642,,39.5482,-0.214566,-0.270076,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,268,0.06969944897959185,0.75779,,,,
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.805949,,,0.905039,1,0.905039,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,285,0.06969944897959185,0.805949,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.763456,,,0.567829,1,0.567829,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.046669,284,1,-0.680636,-0.789724,5,6,buying,0.6537,,9.6985,9.2256,4.21,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.12312,price_history,,5,1.0974,price_history,,-0.390226,,33.6703,-0.214566,-0.17566,early,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.224415,,270,0.06969944897959185,0.763456,,,,
TECX,"Tectonic Therapeutic, Inc.",,,D,ineligible,D,ineligible,,0.788952,,,0.874031,1,0.874031,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.024214,price_history,,,1.3346,price_history,,-0.491289,,51.0439,-0.214566,-0.276723,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,279,0.06969944897959185,0.788952,,,,
SLDB,Solid Biosciences Inc.,,,D,ineligible,D,ineligible,,0.771955,,,0.672481,1,0.672481,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.102453,1994,1,-0.733891,-0.846113,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.184198,price_history,,,0.7504,price_history,,-0.525187,,41.404,-0.214566,-0.310621,early,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.2095,,273,0.06969944897959185,0.771955,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.715297,,,0.610465,1,0.610465,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.10245,1187,1,-0.733887,-0.84611,6,7,buying,1.0322,,11.6115,11.1386,15.43,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,6,,,series_too_short,,series_too_short,,,,early,mid,SEV3,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.209501,,253,0.06969944897959185,0.715297,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.73796,,,0.575581,1,0.575581,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.067079,325,1,-0.700121,-0.810355,4,4,buying,0.2751,,7.71,7.71,9.76,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.235549,price_history,,4,1.4281,price_history,,-0.547993,,51.613,-0.214566,-0.333427,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.218958,,261,0.06969944897959185,0.73796,,,,
PCVX,"Vaxcyte, Inc.",,,D,ineligible,D,ineligible,,0.735127,,,0.819767,1,0.819767,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,4,7,buying,0.2751,,4.8944,3.4757,1.38,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.082145,price_history,,4,0.9825,price_history,,-0.664801,,41.3114,-0.214566,-0.450235,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,260,0.06969944897959185,0.735127,,,,
PYXS,"Pyxis Oncology, Inc.",,,D,ineligible,D,ineligible,,0.746459,,,0.594961,1,0.594961,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.102382,883,1,-0.733823,-0.846042,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209519,,264,0.06969944897959185,0.746459,,,,
NKTX,Healthcare,,,D,ineligible,D,ineligible,,0.706799,,,0.660853,1,0.660853,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.102453,1251,1,-0.733891,-0.846113,5,6,buying,0.6537,,13.3393,12.8663,12.58,42,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.136484,price_history,,5,1.0379,price_history,,-0.578815,,40.0499,-0.214566,-0.364249,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,250,0.06969944897959185,0.706799,,,,
ORKA,"Oruka Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.723796,,,0.815891,1,0.815891,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.11816,price_history,,,0.819,price_history,,-0.820927,,40.563,-0.214566,-0.606361,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,256,0.06969944897959185,0.723796,,,,
KYMR,"Kymera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.664306,,,0.587209,1,0.587209,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.099136,538,1,-0.730724,-0.84276,6,7,buying,1.0322,,9.1094,8.6365,2.04,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.165452,price_history,,6,1.2221,price_history,,-0.481385,,59.3746,-0.214566,-0.266819,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.210387,,235,0.06969944897959185,0.664306,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.630312,,,0.649225,1,0.649225,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.102453,1707,1,-0.733891,-0.846113,7,9,buying,1.4107,,7.8788,6.7722,1.07,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,7,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.2095,,223,0.06969944897959185,0.630312,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.689802,,,0.963178,1,0.963178,,0,no_upcoming,,tailwind,high_vol,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.481922,-1.638172,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.36625,price_history,,,1.3819,price_history,,-0.166311,,59.4237,-0.214566,0.048255,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,244,0.06969944897959185,0.689802,,,,
MGTX,MeiraGTx Holdings plc,,,D,ineligible,D,ineligible,,0.686969,,,0.959302,1,0.959302,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,,,,-1.481922,-1.638172,2,4,buying,-0.4819,,2.8837,1.9504,0.54,43,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.083805,price_history,,2,0.9347,price_history,,-0.158427,,56.0318,-0.214566,0.056139,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,243,0.06969944897959185,0.686969,,,,
KYTX,"Kyverna Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.667139,,,0.784884,1,0.784884,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,236,0.06969944897959185,0.667139,,,,
ARVN,"Arvinas, Inc.",,,D,ineligible,D,ineligible,,0.55949,,,0.606589,1,0.606589,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,early|none|nonpos,0.06969944897959185,,-1.102446,1095,1,-0.733884,-0.846106,9,12,buying,2.1678,,22.3196,20.9134,4.93,41,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.032785,price_history,,9,0.8648,price_history,,-0.245485,,56.3698,-0.214566,-0.030919,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209502,,198,0.06969944897959185,0.55949,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.635977,,,0.746124,1,0.746124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,-1.324994,,1,-0.946339,-1.071066,3,4,buying,-0.1034,,3.1442,2.6712,0.48,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.160015,price_history,,3,1.1595,price_history,,-0.575734,,39.5753,-0.214566,-0.361168,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,225,0.06969944897959185,0.635977,,,,
