ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
KMDA,Kamada Ltd.,178,,C,no_quality_data,,,C,0.250708,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.627772,0,1,0.568285,0.606337,0,2,buying,-1.1061,,0.8383,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.014656,price_history,,0,0.6003,price_history,,-0.145464,,40.0562,-0.137399,-0.008065,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LFCR,"Lifecore Biomedical, Inc.",179,,C,no_quality_data,,,C,0.774788,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.075207,-1.960465,0,1,buying,-1.1061,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.035262,price_history,,0,0.792,price_history,,-0.133257,,53.9351,-0.137399,0.004142,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PCRX,"Pacira BioSciences, Inc.",180,,C,no_quality_data,,,C,0.820113,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-2.706397,,1,-1.573596,-1.473405,0,4,buying,-1.1061,,1.6779,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038279,price_history,,0,0.2995,price_history,,-0.021284,,67.8611,-0.137399,0.116115,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
OPCH,"Option Care Health, Inc.",181,,C,no_quality_data,,,C,0.811615,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913947,-1.143754,0,4,buying,-1.1061,,1.8646,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.112604,price_history,,0,0.3198,price_history,,-0.185227,,49.4583,-0.137399,-0.047828,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PSNL,"Personalis, Inc.",182,,C,no_quality_data,,,C,0.825779,,,,,,,0,no_upcoming,,headwind,high_beta|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913947,-0.923957,0,2,selling,-1.1061,,0.5587,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.229711,price_history,,0,2.0037,price_history,,-0.348434,,45.8309,-0.137399,-0.211035,early,small,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
FHTX,Foghorn Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.956091,,,0.718992,1,0.718992,1,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|near_0_30|nonpos,0.0,,-0.725683,0,1,-0.21111,-0.154154,1,4,selling,-0.7596,,1.3983,0.4667,0.23,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.055152,price_history,,1,1.6726,price_history,,-0.493493,,47.3269,-0.137399,-0.356094,early,small,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
CRBU,"Caribou Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.944759,,,0.71124,1,0.71124,1,1,specific_days,,tailwind,high_beta,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|near_0_30|nonpos,0.0,,-0.725683,0,1,-0.21111,-0.154154,0,1,selling,-1.1061,,0.28,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.416669,price_history,,0,2.663,price_history,,-0.329749,,49.4549,-0.137399,-0.19235,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.5595,,,,,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.686969,,,0.637597,1,0.637597,1,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_0_30|pos,0.07679787341772153,,-0.048956,0,1,0.249066,0.335527,7,10,selling,1.3191,,6.318,5.1059,1.8,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.100662,price_history,,7,2.5037,price_history,,-0.849541,,51.1619,-0.137399,-0.712142,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
DSGN,"Design Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.684136,,,0.54845,1,0.54845,1,1,specific_days,,tailwind,high_beta,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|near_0_30|pos,0.07679787341772153,,-0.048956,0,1,0.249066,0.335527,3,6,selling,-0.0667,,3.639,2.6136,2.89,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.16739,price_history,,3,2.0279,price_history,,-0.262667,,62.9085,-0.137399,-0.125268,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
REPL,"Replimune Group, Inc.",,,D,ineligible,D,ineligible,,0.596317,,,0.374031,1,0.374031,1,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.627772,0,1,0.709241,0.825209,7,11,selling,1.3191,,8.558,7.2526,4.51,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.506134,price_history,,7,0.7089,price_history,,-0.638312,,44.042,-0.137399,-0.500913,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,,,D,ineligible,D,ineligible,,0.57932,,,0.184109,1,0.184109,30,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.627772,0,1,0.709241,0.825209,4,9,selling,0.2797,,9.8451,7.6982,2.95,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,-0.232961,price_history,,4,1.5881,price_history,,-0.705263,,52.1491,-0.137399,-0.567864,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ERAS,"Erasca, Inc.",,,D,ineligible,D,ineligible,,0.576487,,,0.168605,1,0.168605,30,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.627772,0,1,0.709241,0.825209,4,7,selling,0.2797,,4.3268,3.4881,3.17,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,-0.119665,price_history,,4,1.6301,price_history,,-0.513932,,52.831,-0.137399,-0.376533,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
XNCR,"Xencor, Inc.",,,D,ineligible,D,ineligible,,0.423513,,,0.69186,1,0.69186,45,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_31_90|pos,0.1,,-0.048956,0,1,0.249066,0.335527,5,7,selling,0.6262,,4.7528,3.8216,3.88,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,45,,specific_days,-0.296043,price_history,,5,2.118,price_history,,-0.697094,,51.8234,-0.137399,-0.559695,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
SGMO,"Sangamo Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.366856,,,0.649225,1,0.649225,59,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_31_90|pos,0.1,,-0.048956,0,1,0.249066,0.335527,1,3,selling,-0.7596,,1.3365,0.7778,0.15,46,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,59,,specific_days,-0.113976,price_history,,1,1.9587,price_history,,-0.818815,,46.3869,-0.137399,-0.681416,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.20255,,,0.195736,1,0.195736,62,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_31_90|pos,0.1,,0.627772,0,1,0.709241,0.825209,1,5,buying,-0.7596,,2.676,0.8114,0.27,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.43864,price_history,,1,1.1225,price_history,,-0.470588,,36.4824,-0.137399,-0.333189,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
PRAX,"Praxis Precision Medicines, Inc",,,D,ineligible,D,ineligible,,0.34136,,,0.350775,1,0.350775,85,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_31_90|pos,0.1,,0.627772,0,1,0.709241,0.825209,7,10,selling,1.3191,,10.5319,9.5053,4.97,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,85,,specific_days,-0.048213,price_history,,7,1.6659,price_history,,-0.498292,,42.3373,-0.137399,-0.360893,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.236544,,,0.23062,1,0.23062,88,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_31_90|pos,0.1,,0.627772,0,1,0.709241,0.825209,3,7,selling,-0.0667,,4.8587,3.3675,2.04,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,88,,specific_days,-0.104899,price_history,,3,3.6164,price_history,,-0.818404,,43.3772,-0.137399,-0.681005,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TCRX,Healthcare,,,D,ineligible,D,ineligible,,0.981586,,,0.827519,1,0.827519,92,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|near_91_180|nonpos,0.0,,-2.038546,92,1,-1.103858,-1.104145,3,5,buying,-0.0667,,2.6424,1.7111,0.05,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.198295,price_history,,3,2.3425,price_history,,-0.69697,,52.167,-0.137399,-0.559571,early,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.335428,,,,,,,,
NRIX,"Nurix Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.964589,,,0.746124,1,0.746124,92,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|near_91_180|nonpos,0.0,,-0.725683,0,1,-0.21111,-0.154154,6,9,selling,0.9726,,7.4688,6.2576,4.55,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.38947,price_history,,6,1.7615,price_history,,-0.668088,,35.2669,-0.137399,-0.530689,early,small,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
RVMD,"Revolution Medicines, Inc.",,,D,ineligible,D,ineligible,,0.364023,,,0.393411,1,0.393411,92,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,9,11,selling,2.012,,12.983,12.0517,10.68,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.153433,price_history,,9,1.0481,price_history,,-0.373432,,56.1223,-0.137399,-0.236033,late,large,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
RCUS,"Arcus Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.358357,,,0.370155,1,0.370155,92,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,4,7,buying,0.2797,,4.9339,3.7226,0.75,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.074777,price_history,,4,1.9889,price_history,,-0.425705,,61.1672,-0.137399,-0.288306,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.330028,,,0.335271,1,0.335271,92,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,0,3,buying,-1.1061,,1.2133,0.0,0.0,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.09945,price_history,,0,1.6329,price_history,,-0.657613,,51.6947,-0.137399,-0.520214,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CADL,"Candel Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.106232,,,0.094961,1,0.094961,92,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.190808,price_history,,,2.5125,price_history,,-0.525799,,45.1784,-0.137399,-0.3884,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
AVBP,"ArriVent BioPharma, Inc.",,,D,ineligible,D,ineligible,,0.083569,,,0.067829,1,0.067829,92,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,4,5,selling,0.2797,,4.8406,4.3739,2.05,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,-0.260635,price_history,,4,1.1424,price_history,,-0.463374,,45.8059,-0.137399,-0.325975,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ALMS,Alumis Inc.,,,D,ineligible,D,ineligible,,0.032578,,,0.036822,1,0.036822,92,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,4,4,selling,0.2797,,5.0277,5.0277,13.85,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.229645,price_history,,4,1.4652,price_history,,-0.642527,,56.4962,-0.137399,-0.505128,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
EWTX,"Edgewise Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.168555,,,0.563953,1,0.563953,122,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_91_180|pos,0.1,,-0.048956,0,1,0.249066,0.335527,13,17,selling,3.3978,,21.4563,20.1496,7.88,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,-0.124459,price_history,,13,1.2834,price_history,,-0.608138,,53.472,-0.137399,-0.470739,mid,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
CNTX,Context Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.128895,,,0.532946,1,0.532946,122,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,-0.048956,0,1,0.249066,0.335527,,0,neutral,-1.1061,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,0.367656,price_history,,,1.0421,price_history,,-0.658537,,56.4694,-0.137399,-0.521138,mid,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.675,,,,,,,,
ARTV,Healthcare,,,D,ineligible,D,ineligible,,0.072238,,,0.521318,1,0.521318,122,1,specific_days,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_91_180|pos,0.1,,-0.048956,0,1,0.249066,0.335527,5,5,selling,0.6262,,3.6482,3.6482,2.91,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,0.386574,price_history,,5,2.3747,price_history,,-0.801011,,59.1518,-0.137399,-0.663612,mid,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
DAWN,"Day One Biopharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.140227,,,0.149225,1,0.149225,122,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,3,7,selling,-0.0667,,3.5367,2.0446,0.76,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,-0.047168,price_history,,3,1.463,price_history,,-0.541794,,63.7673,-0.137399,-0.404395,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
FDMT,"4D Molecular Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.689802,,,0.773256,1,0.773256,123,1,specific_days,,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|near_91_180|nonpos,0.0743638577586207,,-0.900085,123,1,-0.329704,-0.280352,2,5,selling,-0.4132,,2.0062,0.9817,0.3,46,fresh,0,0,0,0,True,False,True,mid,0.7,critical,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,0.41471,price_history,,2,2.1649,price_history,,-0.633769,,51.8787,-0.137399,-0.49637,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.529734,,,,,,,,
IMVT,"Immunovant, Inc.",,,D,ineligible,D,ineligible,,0.219547,,,0.218992,1,0.218992,123,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,9,14,selling,2.012,,14.4383,12.4804,5.26,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.169424,price_history,,9,1.4204,price_history,,-0.568322,,39.3577,-0.137399,-0.430923,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
KROS,"Keros Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.259207,,,0.587209,1,0.587209,126,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,-0.048956,0,1,0.249066,0.335527,5,7,selling,0.6262,,6.5466,5.7999,3.62,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,126,,specific_days,-0.056056,price_history,,5,0.9209,price_history,,-0.782714,,57.9271,-0.137399,-0.645315,mid,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
PRTA,Prothena Corporation plc,,,D,ineligible,D,ineligible,,0.344193,,,0.354651,1,0.354651,145,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,0.627772,0,1,0.709241,0.825209,3,7,neutral,-0.0667,,6.0354,4.2637,8.5,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,145,,specific_days,0.604539,price_history,,3,0.8473,price_history,,-0.631792,,58.7307,-0.137399,-0.494393,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CGEM,"Cullinan Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.939093,,,0.858527,1,0.858527,153,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|near_91_180|nonpos,0.0,,-2.401746,153,1,-1.350835,-1.366957,6,9,selling,0.9726,,4.6607,3.6361,0.58,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,153,,specific_days,-0.33693,price_history,,6,1.8809,price_history,,-0.615306,,47.1153,-0.137399,-0.477907,early,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.273439,,,,,,,,
SYRE,"Spyre Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.885269,,,0.812016,1,0.812016,171,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|nonpos,0.0646411489361702,,-1.792926,171,1,-0.936836,-0.926414,6,6,selling,0.9726,,5.5014,5.5014,1.83,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,171,,specific_days,-0.211758,price_history,,6,2.3471,price_history,,-0.583323,,49.3225,-0.137399,-0.445924,mid,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.377349,,,,,,,,
SEPN,"Septerna, Inc.",,,D,ineligible,D,ineligible,,0.978754,,,0.862403,1,0.862403,182,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|near_181_270|nonpos,0.0,,-2.504943,182,1,-1.421009,-1.441631,5,6,selling,0.6262,,4.4204,3.9537,3.25,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,0.099229,price_history,,5,1.2791,price_history,,-0.553341,,52.605,-0.137399,-0.415942,early,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.255826,,,,,,,,
