ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SRRK,Scholar Rock Holding Corporatio,,,D,ineligible,D,ineligible,,0.352691,,,0.532946,1,0.532946,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|nonpos,0.1,,-0.451604,840,1,-0.098154,-0.088488,3,4,buying,0.274,,4.6914,4.2226,1.13,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.29941,price_history,,3,1.6619,price_history,,-0.794682,,46.479,-0.386948,-0.407734,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.440531,,,,,,,,
OCGN,"Ocugen, Inc.",,,D,ineligible,D,ineligible,,0.290368,,,0.525194,1,0.525194,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|nonpos,0.1,,-0.42781,366,1,-0.076769,-0.067474,0,1,buying,-0.8507,,0.4688,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192023,price_history,,0,1.6875,price_history,,-0.835354,,48.0721,-0.386948,-0.448406,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.446497,,,,,,,,
IVVD,"Invivyd, Inc.",,,D,ineligible,D,ineligible,,0.528329,,,0.498062,1,0.498062,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,-0.23443,65,1,0.09703,0.10331,3,3,selling,0.274,,1.9318,1.9318,0.86,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.127632,price_history,,3,1.1128,price_history,,-0.918688,,59.3639,-0.386948,-0.53174,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.494985,,,,,,,,
BDTX,"Black Diamond Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.922096,,,0.486434,1,0.486434,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,-0.007808,2,1,0.300705,0.303453,2,3,selling,-0.1009,,1.2484,0.9709,0.29,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.665631,price_history,,2,0.4612,price_history,,-0.692678,,39.0333,-0.386948,-0.30573,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.551808,,,,,,,,
SLN,Silence Therapeutics Plc - Amer,,,D,ineligible,D,ineligible,,0.973088,,,0.478682,1,0.478682,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,2,2,selling,-0.1009,,2.3487,2.3487,2.04,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012303,price_history,,2,0.7741,price_history,,-0.606768,,51.4678,-0.386948,-0.21982,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
RANI,"Rani Therapeutics Holdings, Inc",,,D,ineligible,D,ineligible,,0.970255,,,0.474806,1,0.474806,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,0,1,buying,-0.8507,,0.4688,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.330256,price_history,,0,1.0494,price_history,,-0.745714,,37.2893,-0.386948,-0.358766,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.967422,,,0.47093,1,0.47093,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,3,6,selling,0.274,,3.0838,2.0563,1.12,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.428746,price_history,,3,1.0788,price_history,,-0.813713,,48.731,-0.386948,-0.426765,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
PGEN,"Precigen, Inc.",,,D,ineligible,D,ineligible,,0.964589,,,0.467054,1,0.467054,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,0,4,buying,-0.8507,,1.8687,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.362798,price_history,,0,1.3066,price_history,,-0.646965,,52.674,-0.386948,-0.260017,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
ORIC,"Oric Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.961756,,,0.463178,1,0.463178,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,5,8,selling,1.0238,,4.1675,2.955,0.57,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.233312,price_history,,5,0.876,price_history,,-0.862807,,32.0274,-0.386948,-0.475859,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.941926,,,0.459302,1,0.459302,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,4,5,selling,0.6489,,2.9175,2.64,1.19,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.051952,price_history,,4,0.3919,price_history,,-0.819987,,57.3005,-0.386948,-0.433039,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
CLLS,Cellectis S.A.,,,D,ineligible,D,ineligible,,0.933428,,,0.439922,1,0.439922,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,0,2,neutral,-0.8507,,0.75,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.169347,price_history,,0,1.1296,price_history,,-0.784083,,50.5492,-0.386948,-0.397135,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
ALMS,Alumis Inc.,,,D,ineligible,D,ineligible,,0.907932,,,0.436047,1,0.436047,,0,no_upcoming,,neutral,drawdown_data_missing,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV3,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
ALLO,"Allogene Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.905099,,,0.432171,1,0.432171,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,0,3,buying,-0.8507,,1.4,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.38928,price_history,,0,1.4751,price_history,,-0.50398,,44.7465,-0.386948,-0.117032,early,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
ALGS,Healthcare,,,D,ineligible,D,ineligible,,0.902266,,,0.428295,1,0.428295,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|pos,0.023322922839506172,,0.022869,0,1,0.328276,0.330546,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.341449,price_history,,,1.0271,price_history,,-0.929339,,41.1896,-0.386948,-0.542391,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,,,,,,,
PHVS,Pharvaris N.V.,,,D,ineligible,D,ineligible,,0.542493,,,0.424419,1,0.424419,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.168718,23,1,0.459357,0.459353,5,7,buying,1.0238,,10.9269,10.0831,9.26,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.573567,price_history,,5,0.3093,price_history,,-0.669455,,21.3379,-0.386948,-0.282507,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.59607,,,,,,,,
XNCR,"Xencor, Inc.",,,D,ineligible,D,ineligible,,0.584986,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,2,5,buying,-0.1009,,3.9733,2.5733,4.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.072138,price_history,,2,0.8311,price_history,,-0.392495,,35.0059,-0.386948,-0.005547,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.570822,,,0.397287,1,0.397287,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,2,4,selling,-0.1009,,1.7812,1.13,0.5,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.390391,price_history,,2,0.3617,price_history,,-0.760879,,59.5065,-0.386948,-0.373931,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SGMO,"Sangamo Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.565156,,,0.385659,1,0.385659,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,0,4,selling,-0.8507,,1.4025,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.166982,price_history,,0,1.3935,price_history,,-0.507748,,51.1543,-0.386948,-0.1208,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SABS,Healthcare,,,D,ineligible,D,ineligible,,0.562323,,,0.381783,1,0.381783,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.696857,price_history,,,0.3203,price_history,,-0.937722,,23.5006,-0.386948,-0.550774,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ROIV,Roivant Sciences Ltd.,,,D,ineligible,D,ineligible,,0.55949,,,0.377907,1,0.377907,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,2,4,selling,-0.1009,,2.153,0.9375,0.1,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.293055,price_history,,2,0.9042,price_history,,-0.736686,,39.223,-0.386948,-0.349738,mid,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.553824,,,0.374031,1,0.374031,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,9,12,selling,2.5235,,10.2485,9.3148,5.19,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.100461,price_history,,9,1.4412,price_history,,-0.578732,,44.6291,-0.386948,-0.191784,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RAPT,"RAPT Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.550992,,,0.370155,1,0.370155,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.44853,price_history,,,1.3247,price_history,,-0.335903,,55.673,-0.386948,0.051045,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
PRAX,"Praxis Precision Medicines, Inc",,,D,ineligible,D,ineligible,,0.545326,,,0.358527,1,0.358527,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,1,3,buying,-0.4758,,1.6512,0.72,0.59,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.428698,price_history,,1,1.1,price_history,,-0.864289,,39.0505,-0.386948,-0.477341,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
LENZ,"LENZ Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.533994,,,0.350775,1,0.350775,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.122557,price_history,,,0.9851,price_history,,-0.837983,,41.7344,-0.386948,-0.451035,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
IRON,"Disc Medicine, Inc.",,,D,ineligible,D,ineligible,,0.525496,,,0.343023,1,0.343023,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.060558,price_history,,,0.2984,price_history,,-0.708098,,44.1317,-0.386948,-0.32115,mid,mid,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
GOSS,"Gossamer Bio, Inc.",,,D,ineligible,D,ineligible,,0.516997,,,0.327519,1,0.327519,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,4,7,selling,0.6489,,5.4645,4.0645,2.9,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.888632,price_history,,4,0.8775,price_history,,-0.0625,,59.2679,-0.386948,0.324448,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
FATE,"Fate Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.514164,,,0.323643,1,0.323643,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,7,10,selling,1.7737,,12.6066,11.2066,15.68,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.130595,price_history,,7,1.5188,price_history,,-0.653775,,36.8419,-0.386948,-0.266827,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EWTX,"Edgewise Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.511331,,,0.319767,1,0.319767,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,8,10,selling,2.1486,,9.222,8.472,3.49,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.429447,price_history,,8,1.1276,price_history,,-0.550201,,49.1699,-0.386948,-0.163253,mid,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
DRMA,"Dermata Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.502833,,,0.30814,1,0.30814,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.218307,price_history,,,0.329,price_history,,-0.9088,,38.307,-0.386948,-0.521852,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.494334,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.17766,price_history,,,0.5146,price_history,,-0.520513,,36.9292,-0.386948,-0.133565,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.488669,,,0.292636,1,0.292636,,0,no_upcoming,,neutral,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.483508,0,1,0.742272,0.73736,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.042078,price_history,,,0.0525,price_history,,-0.363636,,45.1698,-0.386948,0.023312,mid,micro,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.392351,,,0.26938,1,0.26938,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.944146,0,1,1.156268,1.144175,1,4,selling,-0.4758,,1.7259,0.6059,0.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.254194,price_history,,1,0.9765,price_history,,-0.56454,,35.6908,-0.386948,-0.177592,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
URGN,UroGen Pharma Ltd.,,,D,ineligible,D,ineligible,,0.38102,,,0.261628,1,0.261628,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.144175,3,5,buying,0.274,,3.8762,2.945,1.84,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020689,price_history,,3,1.0684,price_history,,-0.610559,,41.5256,-0.386948,-0.223611,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.369688,,,0.257752,1,0.257752,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.144175,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.685114,price_history,,,0.1993,price_history,,-0.874869,,33.0453,-0.386948,-0.487921,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.355524,,,0.246124,1,0.246124,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.944146,0,1,1.156268,1.144175,1,3,selling,-0.4758,,2.0788,1.5201,1.48,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.047666,price_history,,1,0.3292,price_history,,-0.239362,,32.2179,-0.386948,0.147586,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.344193,,,0.242248,1,0.242248,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.144175,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.201501,price_history,,,0.0506,price_history,,-0.839572,,52.9474,-0.386948,-0.452624,late,large,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.315864,,,0.222868,1,0.222868,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.144175,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303397,price_history,,,0.6334,price_history,,-0.750427,,35.7343,-0.386948,-0.363479,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PTGX,"Protagonist Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.313031,,,0.218992,1,0.218992,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.944146,0,1,1.156268,1.144175,5,7,selling,1.0238,,6.4678,5.724,2.35,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303717,price_history,,5,1.3612,price_history,,-0.824512,,39.0081,-0.386948,-0.437564,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
