ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
IMRX,Immuneering Corporation,36,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.893768,,,0.784884,1,0.784884,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,316,0.023322922839506172,0.893768,,,,
IDYA,"IDEAYA Biosciences, Inc.",37,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.890935,,,0.69186,1,0.69186,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.154824,1887,1,-0.772981,0.619759,4,6,buying,0.6864,,7.659,7.0078,2.66,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.066838,price_history,,4,0.7811,price_history,,-0.208272,,35.3017,-0.282462,0.07419,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,315,0.023322922839506172,0.890935,,,,
HOWL,Healthcare,38,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.888102,,,0.777132,1,0.777132,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,3,3,buying,0.3125,,3.9672,3.9672,1.2,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.023295,price_history,,3,0.7077,price_history,,-0.228459,,42.1242,-0.282462,0.054003,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,314,0.023322922839506172,0.888102,,,,
GPCR,Structure Therapeutics Inc.,39,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.885269,,,0.773256,1,0.773256,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,313,0.023322922839506172,0.885269,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",40,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.882436,,,0.76938,1,0.76938,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,9,10,buying,2.5561,,10.0779,9.6092,2.36,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,9,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.15,,312,0.023322922839506172,0.882436,,,,
FHTX,Foghorn Therapeutics Inc.,41,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.879603,,,0.629845,1,0.629845,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.15454,760,1,-0.772713,0.620485,2,3,selling,-0.0614,,1.3125,0.9375,0.06,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.515333,price_history,,2,1.1356,price_history,,-0.50966,,49.8076,-0.282462,-0.227198,early,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209575,,311,0.023322922839506172,0.879603,,,,
ERAS,"Erasca, Inc.",42,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.873938,,,0.614341,1,0.614341,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.151642,543,1,-0.769978,0.627887,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.210339,,309,0.023322922839506172,0.873938,,,,
DYN,"Dyne Therapeutics, Inc.",43,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.871105,,,0.761628,1,0.761628,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,6,7,buying,1.4343,,8.8862,8.4174,3.63,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.204854,price_history,,6,0.7287,price_history,,-0.504778,,43.1013,-0.282462,-0.222316,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,308,0.023322922839506172,0.871105,,,,
DRUG,Healthcare,44,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.868272,,,0.753876,1,0.753876,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.463177,price_history,,,0.0319,price_history,,-0.091837,,56.3291,-0.282462,0.190625,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,307,0.023322922839506172,0.868272,,,,
CLYM,Healthcare,45,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.862606,,,0.746124,1,0.746124,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,305,0.023322922839506172,0.862606,,,,
CCCC,"C4 Therapeutics, Inc.",46,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.856941,,,0.672481,1,0.672481,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.154824,1522,1,-0.772981,0.619759,7,9,neutral,1.8083,,8.9888,8.0513,4.07,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.11179,price_history,,7,0.7988,price_history,,-0.120396,,48.9754,-0.282462,0.162066,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,303,0.023322922839506172,0.856941,,,,
CABA,"Cabaletta Bio, Inc.",47,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.854108,,,0.668605,1,0.668605,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.154824,2619,1,-0.772981,0.619759,5,7,selling,1.0604,,3.4472,2.7034,0.49,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.915558,price_history,,5,0.7514,price_history,,-0.13481,,65.3354,-0.282462,0.147652,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,302,0.023322922839506172,0.854108,,,,
BEAM,Beam Therapeutics Inc.,48,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.851275,,,0.742248,1,0.742248,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,4,7,neutral,0.6864,,8.7988,7.9588,3.91,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.148724,price_history,,4,1.3444,price_history,,-0.335554,,43.3409,-0.282462,-0.053092,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.15,,301,0.023322922839506172,0.851275,,,,
BCYC,Bicycle Therapeutics plc,49,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.848442,,,0.625969,1,0.625969,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.154506,750,1,-0.77268,0.620573,2,4,buying,-0.0614,,4.4159,3.6696,1.82,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.774762,price_history,,2,1.4939,price_history,,-0.138307,,51.9479,-0.282462,0.144155,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209584,,300,0.023322922839506172,0.848442,,,,
BCAX,Bicara Therapeutics Inc.,50,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.845609,,,0.664729,1,0.664729,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.154824,1887,1,-0.772981,0.619759,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,299,0.023322922839506172,0.845609,,,,
BBOT,BridgeBio Oncology Therapeutics,51,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.842776,,,0.738372,1,0.738372,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,298,0.023322922839506172,0.842776,,,,
AVBP,"ArriVent BioPharma, Inc.",52,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.839943,,,0.734496,1,0.734496,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,297,0.023322922839506172,0.839943,,,,
APGE,"Apogee Therapeutics, Inc.",53,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.83711,,,0.726744,1,0.726744,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,296,0.023322922839506172,0.83711,,,,
ANRO,"Alto Neuroscience, Inc.",54,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.834278,,,0.722868,1,0.722868,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,295,0.023322922839506172,0.834278,,,,
ACRV,Healthcare,55,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.828612,,,0.715116,1,0.715116,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,293,0.023322922839506172,0.828612,,,,
ACLX,"Arcellx, Inc.",56,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.825779,,,0.653101,1,0.653101,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.154817,1068,1,-0.772974,0.619778,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209502,,292,0.023322922839506172,0.825779,,,,
AARD,"Aardvark Therapeutics, Inc.",57,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.822946,,,0.71124,1,0.71124,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|pos,0.023322922839506172,,-1.38052,,1,-0.985973,0.043338,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,291,0.023322922839506172,0.822946,,,,
_XBI_BENCHMARK_,,58,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.811615,,,0.998062,1,0.998062,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,no_price_series,,,,no_price_series,,no_price_series,,,,early,,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,287,0.06969944897959185,0.811615,,,,
XERS,"Xeris Biopharma Holdings, Inc.",59,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.808782,,,0.994186,1,0.994186,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,286,0.06969944897959185,0.808782,,,,
SRZN,"Surrozen, Inc.",60,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.774788,,,0.986434,1,0.986434,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.250758,price_history,,,0.1898,price_history,,-0.418121,,48.8341,-0.282462,-0.135659,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,274,0.06969944897959185,0.774788,,,,
OCS,Healthcare,61,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.715297,,,0.978682,1,0.978682,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,253,0.06969944897959185,0.715297,,,,
OBIO,"Orchestra BioMed Holdings, Inc.",62,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.712465,,,0.974806,1,0.974806,,0,no_upcoming,,neutral,,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.002329,price_history,,,-0.0198,price_history,,-0.318119,,53.702,-0.282462,-0.035657,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,252,0.06969944897959185,0.712465,,,,
NBP,NovaBridge Biosciences,63,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.701133,,,0.97093,1,0.97093,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.165704,price_history,,,0.9796,price_history,,-0.268151,,38.218,-0.282462,0.014311,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,248,0.06969944897959185,0.701133,,,,
MRVI,"Maravai LifeSciences Holdings, Inc.",64,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.695467,,,0.967054,1,0.967054,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,2,5,buying,-0.0614,,5.0275,3.6275,3.34,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192669,price_history,,2,0.4091,price_history,,-0.302375,,47.3254,-0.282462,-0.019913,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,246,0.06969944897959185,0.695467,,,,
MENS,Jyong Biotech Ltd.,65,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.686969,,,0.955426,1,0.955426,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,243,0.06969944897959185,0.686969,,,,
LGND,Ligand Pharmaceuticals Incorporated,66,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.67847,,,0.95155,1,0.95155,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,0,2,selling,-0.8093,,0.5625,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.384611,price_history,,0,1.2418,price_history,,-0.32382,,68.9579,-0.282462,-0.041358,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,240,0.06969944897959185,0.67847,,,,
ENGN,Healthcare,67,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.627479,,,0.936047,1,0.936047,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,222,0.06969944897959185,0.627479,,,,
CDXS,"Codexis, Inc.",68,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.59915,,,0.932171,1,0.932171,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,2,5,buying,-0.0614,,5.6852,4.4727,5.06,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.565665,price_history,,2,0.8371,price_history,,-0.001723,,69.5855,-0.282462,0.280739,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,212,0.06969944897959185,0.59915,,,,
BLUE,"bluebird bio, Inc.",69,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.587819,,,0.928295,1,0.928295,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,,0,neutral,-0.8093,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,no_price_series,,,,no_price_series,,no_price_series,,,,early,,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,208,0.06969944897959185,0.587819,,,,
ATAI,AtaiBeckley Inc.,70,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.570822,,,0.920543,1,0.920543,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,2,3,buying,-0.0614,,2.0312,1.5625,0.18,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.0,,202,0.06969944897959185,0.570822,,,,
ADPT,Adaptive Biotechnologies Corpor,71,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.553824,,,0.912791,1,0.912791,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.522928,-1.409823,4,9,buying,0.6864,,7.3537,4.2242,1.49,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.056209,price_history,,4,1.5706,price_history,,-0.506791,,47.7181,-0.282462,-0.224329,early,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,196,0.06969944897959185,0.553824,,,,
HRTX,"Heron Therapeutics, Inc.",72,,C,low_opt,C,low_opt,,0.437677,,,0.106589,1,0.106589,396,1,specific_days,,neutral,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.049023,0,1,1.306823,0.924068,4,7,buying,0.6864,,8.0288,6.9976,24.43,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,-0.044955,price_history,,4,0.8808,price_history,,-0.50271,,53.6171,-0.282462,-0.220248,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,155,0.0961064745762712,0.437677,,,,
CYTK,"Cytokinetics, Incorporated",73,,C,low_opt,C,low_opt,,0.426346,,,0.083333,1,0.083333,1853,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.049023,0,1,1.306823,0.924068,7,9,selling,1.8083,,8.2965,7.5528,2.33,44,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1853,,specific_days,0.186326,price_history,,7,0.8735,price_history,,-0.101416,,47.3001,-0.282462,0.181046,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,151,0.0961064745762712,0.426346,,,,
