ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VTYX,"Ventyx Biosciences, Inc.",,,D,ineligible,D,ineligible,,0.686969,,,0.629845,1,0.629845,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,3,6,buying,-0.1518,,3.3306,2.1247,0.48,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.186525,price_history,,3,2.0452,price_history,,-0.844028,,39.205,-0.148465,-0.695563,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
VKTX,Healthcare,,,D,ineligible,D,ineligible,,0.684136,,,0.625969,1,0.625969,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,5,10,buying,0.4787,,11.895,9.9458,4.16,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.237389,price_history,,5,1.9845,price_history,,-0.694497,,40.4615,-0.148465,-0.546032,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
TARA,Healthcare,,,D,ineligible,D,ineligible,,0.675637,,,0.618217,1,0.618217,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,4,6,selling,0.1634,,2.9864,2.0593,0.51,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.310768,price_history,,4,0.6233,price_history,,-0.43928,,39.5838,-0.148465,-0.290815,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
STOK,"Stoke Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.672805,,,0.610465,1,0.610465,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,5,7,neutral,0.4787,,6.3561,5.6128,3.41,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.191399,price_history,,5,1.4648,price_history,,-0.551941,,30.1135,-0.148465,-0.403476,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SPRY,"ARS Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.669972,,,0.606589,1,0.606589,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,4,8,buying,0.1634,,9.2996,7.6283,2.4,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.136753,price_history,,4,1.2877,price_history,,-0.4008,,34.412,-0.148465,-0.252335,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.667139,,,0.602713,1,0.602713,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,6,9,buying,0.7939,,9.7357,8.4348,2.62,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.04393,price_history,,6,0.9912,price_history,,-0.369609,,56.8827,-0.148465,-0.221144,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SLN,Silence Therapeutics Plc - Amer,,,D,ineligible,D,ineligible,,0.664306,,,0.598837,1,0.598837,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,4,5,selling,0.1634,,4.0961,3.6315,2.03,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.235607,price_history,,4,1.7921,price_history,,-0.828571,,38.1879,-0.148465,-0.680106,mid,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SABS,Healthcare,,,D,ineligible,D,ineligible,,0.661473,,,0.591085,1,0.591085,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,1,2,selling,-0.7823,,0.7433,0.4646,0.02,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.317794,price_history,,1,0.8822,price_history,,-0.715,,35.5484,-0.148465,-0.566535,mid,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RAPT,"RAPT Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.655807,,,0.579457,1,0.579457,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.121929,price_history,,,1.9835,price_history,,-0.878465,,44.5763,-0.148465,-0.73,mid,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
PRQR,Healthcare,,,D,ineligible,D,ineligible,,0.652975,,,0.571705,1,0.571705,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,2,3,neutral,-0.4671,,1.8566,1.4849,0.49,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.279428,price_history,,2,1.0394,price_history,,-0.481069,,46.6733,-0.148465,-0.332604,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
PRLD,Healthcare,,,D,ineligible,D,ineligible,,0.650142,,,0.567829,1,0.567829,,0,no_upcoming,,neutral,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,5,7,selling,0.4787,,3.5053,2.7632,0.41,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.018272,price_history,,5,2.3644,price_history,,-0.880848,,32.5242,-0.148465,-0.732383,mid,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
KYMR,"Kymera Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.644476,,,0.544574,1,0.544574,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,7,9,buying,1.1091,,13.4541,12.6178,3.88,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.151438,price_history,,7,1.6386,price_history,,-0.401718,,32.2894,-0.148465,-0.253253,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
IKT,Healthcare,,,D,ineligible,D,ineligible,,0.641643,,,0.52907,1,0.52907,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,0,1,neutral,-1.0975,,0.37,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.087098,price_history,,0,1.1438,price_history,,-0.420655,,44.071,-0.148465,-0.27219,mid,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
GPCR,Structure Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.63881,,,0.525194,1,0.525194,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,15,16,buying,3.6311,,20.237,19.8654,5.92,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.105796,price_history,,15,1.6236,price_history,,-0.578153,,45.3456,-0.148465,-0.429688,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
GHRS,GH Research PLC,,,D,ineligible,D,ineligible,,0.635977,,,0.521318,1,0.521318,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,3,4,selling,-0.1518,,1.9367,1.6592,0.52,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.181217,price_history,,3,0.4278,price_history,,-0.436909,,38.1653,-0.148465,-0.288444,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EWTX,"Edgewise Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.633144,,,0.513566,1,0.513566,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,14,18,buying,3.3158,,30.3549,28.4986,7.28,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.107227,price_history,,14,0.911,price_history,,-0.285363,,46.3003,-0.148465,-0.136898,mid,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.630312,,,0.505814,1,0.505814,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,2,6,selling,-0.4671,,4.2531,2.9535,8.7,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005062,price_history,,2,0.9171,price_history,,-0.55441,,62.239,-0.148465,-0.405945,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
CTNM,"Contineum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.624646,,,0.494186,1,0.494186,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,6,6,neutral,0.7939,,7.9252,7.9252,9.05,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.473035,price_history,,6,0.5005,price_history,,-0.676322,,19.6252,-0.148465,-0.527857,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ASMB,Healthcare,,,D,ineligible,D,ineligible,,0.616147,,,0.482558,1,0.482558,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,0,2,neutral,-1.0975,,0.7412,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.171717,price_history,,0,0.6614,price_history,,-0.337108,,44.6693,-0.148465,-0.188643,mid,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ANRO,"Alto Neuroscience, Inc.",,,D,ineligible,D,ineligible,,0.613314,,,0.474806,1,0.474806,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,3,4,buying,-0.1518,,2.3516,1.887,0.27,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.233553,price_history,,3,1.2013,price_history,,-0.844011,,29.9415,-0.148465,-0.695546,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ALT,"Altimmune, Inc.",,,D,ineligible,D,ineligible,,0.610482,,,0.467054,1,0.467054,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,1,4,buying,-0.7823,,2.6615,1.3606,1.21,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.066485,price_history,,1,1.439,price_history,,-0.499247,,51.0111,-0.148465,-0.350782,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
AKTX,Healthcare,,,D,ineligible,D,ineligible,,0.607649,,,0.455426,1,0.455426,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,0,1,buying,-1.0975,,0.4625,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.147779,price_history,,0,1.2167,price_history,,-0.797674,,35.3936,-0.148465,-0.649209,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ACIU,AC Immune SA,,,D,ineligible,D,ineligible,,0.604816,,,0.45155,1,0.45155,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.178413,price_history,,,0.6807,price_history,,-0.478439,,42.0127,-0.148465,-0.329974,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ABOS,Healthcare,,,D,ineligible,D,ineligible,,0.601983,,,0.443798,1,0.443798,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|none|pos,0.08701244092219021,,0.067728,0,1,0.334935,0.400474,2,4,neutral,-0.4671,,2.1706,1.4289,0.43,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.277323,price_history,,2,1.4504,price_history,,-0.724138,,31.8316,-0.148465,-0.575673,mid,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
VOR,Vor Biopharma Inc.,,,D,ineligible,D,ineligible,,0.434844,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,1,3,selling,-0.7823,,1.1133,0.4646,0.18,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.380992,price_history,,1,0.7573,price_history,,-0.544304,,33.5702,-0.148465,-0.395839,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SGMT,Sagimet Biosciences Inc. - Seri,,,D,ineligible,D,ineligible,,0.392351,,,0.366279,1,0.366279,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,2,4,selling,-0.4671,,1.4854,0.9292,0.07,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.178753,price_history,,2,1.5376,price_history,,-0.452065,,39.4012,-0.148465,-0.3036,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.358357,,,0.319767,1,0.319767,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,3,6,buying,-0.1518,,6.233,4.8393,2.05,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.29519,price_history,,3,0.7534,price_history,,-0.716923,,40.3498,-0.148465,-0.568458,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
OLMA,"Olema Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.344193,,,0.30814,1,0.30814,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,7,11,buying,1.1091,,13.6494,11.9781,4.13,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.38605,price_history,,7,1.6635,price_history,,-0.734508,,31.3602,-0.148465,-0.586043,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
OCGN,"Ocugen, Inc.",,,D,ineligible,D,ineligible,,0.338527,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.17795,price_history,,,1.444,price_history,,-0.670707,,42.0835,-0.148465,-0.522242,late,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
NMRA,"Neumora Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.324363,,,0.28876,1,0.28876,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,7,7,buying,1.1091,,7.1632,7.1632,1.21,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.826143,price_history,,7,0.1545,price_history,,-0.917895,,24.4876,-0.148465,-0.76943,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.315864,,,0.273256,1,0.273256,,0,no_upcoming,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,6,10,selling,0.7939,,7.5758,6.2762,1.84,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.560366,price_history,,6,1.9187,price_history,,-0.911886,,35.7019,-0.148465,-0.763421,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MLYS,"Mineralys Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.310198,,,0.265504,1,0.265504,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,4,6,buying,0.1634,,6.6734,5.7463,11.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.130628,price_history,,4,1.4032,price_history,,-0.405722,,42.3171,-0.148465,-0.257257,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MCRB,"Seres Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.298867,,,0.25,1,0.25,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.145639,price_history,,,0.7295,price_history,,-0.487162,,41.9179,-0.148465,-0.338697,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
LYRA,Healthcare,,,D,ineligible,D,ineligible,,0.290368,,,0.246124,1,0.246124,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,2,2,neutral,-0.4671,,1.2389,1.2389,0.14,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.087958,price_history,,2,0.4945,price_history,,-0.967228,,61.3096,-0.148465,-0.818763,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LENZ,"LENZ Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.284703,,,0.238372,1,0.238372,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,6,7,buying,0.7939,,11.4158,10.9533,13.7,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192776,price_history,,6,1.7721,price_history,,-0.415842,,32.8172,-0.148465,-0.267377,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.279037,,,0.23062,1,0.23062,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,1,5,buying,-0.7823,,2.7301,1.0597,0.47,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.222643,price_history,,1,1.472,price_history,,-0.622936,,30.136,-0.148465,-0.474471,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.250708,,,0.207364,1,0.207364,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,17,21,neutral,4.2616,,31.1081,29.8675,18.4,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.170418,price_history,,17,0.78,price_history,,-0.027198,,58.2171,-0.148465,0.121267,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IMTX,Healthcare,,,D,ineligible,D,ineligible,,0.239377,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|none|pos,0.1,,0.682165,0,1,0.780261,0.860785,7,9,selling,1.1091,,7.9798,7.2365,1.95,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.35125,price_history,,7,1.1171,price_history,,-0.675315,,28.5934,-0.148465,-0.52685,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
