ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
LEGN,Legend Biotech Corporation,177,,C,no_quality_data,,,C,0.497167,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,-0.048829,0.044942,3,4,buying,0.3719,,2.5007,2.0299,0.2,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.013634,price_history,,3,1.1634,price_history,,-0.219368,,45.1272,-0.236297,0.016929,mid,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EXEL,"Exelixis, Inc.",178,,C,no_quality_data,,,C,0.171388,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.447687,0.505083,3,7,buying,0.3719,,7.4971,5.6433,5.61,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.132205,price_history,,3,0.6912,price_history,,-0.288419,,59.4762,-0.236297,-0.052122,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BNTX,BioNTech SE,179,,C,no_quality_data,,,C,0.103399,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.447687,0.505083,2,5,selling,-0.0131,,2.2949,1.259,0.24,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.380368,price_history,,2,1.1023,price_history,,-0.263936,,46.8656,-0.236297,-0.027639,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CSTL,"Castle Biosciences, Inc.",180,,C,no_quality_data,,,C,0.607649,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-0.923957,2,5,selling,-0.0131,,3.3453,2.2236,1.31,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.140231,price_history,,2,1.2075,price_history,,-0.211651,,64.4837,-0.236297,0.024646,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ILMN,"Illumina, Inc.",181,,C,no_quality_data,,,C,0.661473,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.363959,,1,-0.444916,-0.49775,2,5,buying,-0.0131,,4.6561,3.2519,2.89,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.061638,price_history,,2,0.3946,price_history,,-0.128954,,37.4553,-0.236297,0.107343,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
RGEN,Repligen Corporation,182,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-0.770451,2,6,neutral,-0.0131,,5.3829,3.8812,3.07,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.538803,price_history,,2,0.223,price_history,,0.0,,81.9866,-0.236297,0.236297,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PCRX,"Pacira BioSciences, Inc.",183,,C,no_quality_data,,,C,0.735127,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.363959,,1,-1.426726,-1.519202,2,5,buying,-0.0131,,5.1441,4.0207,1.72,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.039877,price_history,,2,0.6508,price_history,,-0.24778,,53.5251,-0.236297,-0.011483,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",184,,C,no_quality_data,,,C,0.463173,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.617096,0,1,-0.048829,0.044942,2,5,selling,-0.0131,,3.3533,2.3258,2.58,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.169959,price_history,,2,1.0885,price_history,,-0.258097,,57.8481,-0.236297,-0.0218,mid,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",185,,C,no_quality_data,,,C,0.259207,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.447687,0.505083,2,5,buying,-0.0131,,3.4262,2.1145,0.76,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.219197,price_history,,2,0.8542,price_history,,-0.398575,,42.2325,-0.236297,-0.162278,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RPRX,Royalty Pharma plc,186,,C,no_quality_data,,,C,0.763456,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.950545,-2.644197,2,4,selling,-0.0131,,1.974,1.2107,0.62,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.164875,price_history,,2,0.2551,price_history,,-0.259364,,48.5905,-0.236297,-0.023067,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AVTR,"Avantor, Inc.",187,,C,no_quality_data,,,C,0.57932,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-0.770451,1,6,selling,-0.3981,,4.2814,1.8796,3.98,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.256528,price_history,,1,0.1863,price_history,,-0.012272,,62.8316,-0.236297,0.224025,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
CERS,Healthcare,188,,C,no_quality_data,,,C,0.120397,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,1.403269,1.474796,1,4,selling,-0.3981,,1.4054,0.5629,0.36,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.173256,price_history,,1,0.9267,price_history,,-0.246495,,65.9075,-0.236297,-0.010198,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GMAB,Genmab A/S,189,,C,no_quality_data,,,C,0.191218,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.447687,0.505083,1,2,neutral,-0.3981,,1.5093,1.2318,0.62,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.145456,price_history,,1,0.3539,price_history,,-0.024496,,59.234,-0.236297,0.211801,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HROW,"Harrow, Inc.",190,,C,no_quality_data,,,C,0.655807,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.363959,,1,-1.426726,-1.519202,1,3,selling,-0.3981,,2.8511,2.1986,3.04,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.160841,price_history,,1,0.8304,price_history,,-0.042457,,70.2317,-0.236297,0.19384,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",191,,C,no_quality_data,,,C,0.230878,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.702289,0.728722,1,4,buying,-0.3981,,3.1646,1.9487,2.41,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.090958,price_history,,1,0.4086,price_history,,-0.058908,,48.699,-0.236297,0.177389,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",192,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.702289,0.728722,1,5,buying,-0.3981,,3.6249,1.9383,1.53,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.0104,price_history,,1,0.9297,price_history,,-0.235772,,62.6883,-0.236297,0.000525,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SIGA,SIGA Technologies Inc.,193,,C,no_quality_data,,,C,0.347025,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.266413,619,1,-0.459907,-0.498385,1,5,buying,-0.3981,,3.0218,1.2409,0.63,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.027416,price_history,,1,0.3403,price_history,,-0.158505,,59.2797,-0.236297,0.077792,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.440861,,,,,,,,
TXG,"10x Genomics, Inc.",194,,C,no_quality_data,,,C,0.389518,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.703547,898,1,0.060099,-0.019552,1,4,selling,-0.3981,,3.0433,2.1958,2.01,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.051536,price_history,,1,0.5871,price_history,,-0.130701,,55.9427,-0.236297,0.105596,mid,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.325016,,,,,,,,
BRKR,Bruker Corporation,195,,C,no_quality_data,,,C,0.593484,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-0.770451,0,3,buying,-0.7831,,1.31,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.272764,price_history,,0,-0.0484,price_history,,-0.014727,,70.5757,-0.236297,0.22157,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MEDP,"Medpace Holdings, Inc.",196,,C,no_quality_data,,,C,0.692635,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.363959,,1,-0.444916,-0.49775,0,2,selling,-0.7831,,0.6525,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.066765,price_history,,0,0.2424,price_history,,-0.061503,,55.6059,-0.236297,0.174794,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
MYGN,"Myriad Genetics, Inc.",197,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-0.923957,0,3,buying,-0.7831,,1.2242,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.218351,price_history,,0,0.6597,price_history,,-0.001117,,60.6215,-0.236297,0.23518,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OPCH,"Option Care Health, Inc.",198,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-1.075337,0,2,buying,-0.7831,,0.9333,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.278962,price_history,,0,0.5433,price_history,,0.0,,74.1364,-0.236297,0.236297,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VCYT,"Veracyte, Inc.",199,,C,no_quality_data,,,C,0.808782,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-0.923957,0,3,buying,-0.7831,,1.2158,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.37499,price_history,,0,1.1195,price_history,,-0.408823,,66.118,-0.236297,-0.172526,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ALVO,Alvotech,200,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.702289,0.728722,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
AMLX,"Amylyx Pharmaceuticals, Inc.",201,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.188352,253,1,-0.391144,-0.425781,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.461548,,,,,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",202,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.702289,0.728722,0,3,selling,-0.7831,,1.0308,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.006854,price_history,,0,0.1832,price_history,,-0.085156,,50.5099,-0.236297,0.151141,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BIOA,"BioAge Labs, Inc.",203,,C,no_quality_data,,,C,0.097734,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.579737,213,1,-0.735911,-0.789804,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.357827,,,,,,,,
BMEA,Healthcare,204,,C,no_quality_data,,,C,0.590652,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.363959,,1,-2.305719,-2.046611,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
CTKB,"Cytek Biosciences, Inc.",205,,C,no_quality_data,,,C,0.610482,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877746,-0.770451,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,platform_devices,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
EOLS,"Evolus, Inc. Common Stock",206,,C,no_quality_data,,,C,0.165722,,,,,,,0,no_upcoming,,neutral,deep_drawdown,S,runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.267775,,1,-0.461107,-0.499652,0,3,buying,-0.7831,,1.2242,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.035895,price_history,,0,0.2355,price_history,,-0.357965,,44.5592,-0.236297,-0.121668,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
FTRE,Fortrea Holdings Inc.,207,,C,no_quality_data,,,C,0.644476,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.950545,-2.644197,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
GRAL,"GRAIL, Inc.",208,,C,no_quality_data,,,C,0.652975,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.363959,,1,-0.444916,-0.49775,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
OPK,"Opko Health, Inc.",209,,C,no_quality_data,,,C,0.304533,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,1.403269,1.322157,0,3,buying,-0.7831,,1.4125,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005668,price_history,,0,1.2483,price_history,,-0.355593,,55.6158,-0.236297,-0.119296,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VTRS,Viatris Inc.,210,,C,no_quality_data,,,C,0.81728,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.925324,-2.045648,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.042913,price_history,,,0.4048,price_history,,-0.207838,,54.4915,-0.236297,0.028459,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
ANIP,"ANI Pharmaceuticals, Inc.",211,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.267775,,1,-0.461107,-0.499652,0,2,buying,-0.7831,,0.8408,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.133538,price_history,,0,0.7779,price_history,,-0.214249,,51.2876,-0.236297,0.022048,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
KMDA,Kamada Ltd.,212,,C,no_quality_data,,,C,0.239377,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.702289,0.728722,0,1,neutral,-0.7831,,0.37,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.082373,price_history,,0,0.2664,price_history,,-0.430085,,45.7842,-0.236297,-0.193788,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LFCR,"Lifecore Biomedical, Inc.",213,,C,no_quality_data,,,C,0.684136,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.925324,-2.045648,0,3,neutral,-0.7831,,1.1217,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.153136,price_history,,0,0.3193,price_history,,-0.152582,,47.1902,-0.236297,0.083715,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ONC,BeOne Medicines Ltd.,214,,C,no_quality_data,,,C,0.3017,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.598063,38,1,-0.070512,0.024847,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.106244,price_history,,,1.0162,price_history,,-0.193185,,53.8108,-0.236297,0.043112,late,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.669956,,,,,,,,
PAHC,Phibro Animal Health Corporatio,215,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.925324,-2.045648,0,3,selling,-0.7831,,1.0292,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.165845,price_history,,0,0.2773,price_history,,-0.188394,,49.2542,-0.236297,0.047903,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",216,,C,no_quality_data,,,C,0.364023,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.052928,0,1,0.702289,0.728722,0,3,neutral,-0.7831,,1.1233,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.077239,price_history,,0,0.7927,price_history,,-0.170533,,61.1967,-0.236297,0.065764,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.151558,,,0.079457,1,0.079457,91,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_91_180|pos,0.1,,1.052928,0,1,1.317189,1.24971,2,3,buying,-0.0131,,4.6494,4.1786,1.93,43,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.47481,price_history,,2,0.8363,price_history,,-0.516915,,50.6896,-0.236297,-0.280618,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.228045,,,0.284884,1,0.284884,92,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.617096,0,1,0.904594,0.82767,6,10,selling,1.5269,,11.9268,10.0518,6.09,20,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.190294,price_history,,6,1.4249,price_history,,-0.542308,,58.6751,-0.236297,-0.306011,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
