ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ORKA,"Oruka Therapeutics, Inc.",21,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.825779,,,0.874031,1,0.874031,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.911236,,1,-1.329523,-0.429293,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.032326,price_history,,,0.2885,price_history,,-0.2,,48.0678,-0.111772,-0.088228,early,small,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.15,,,,,,,,
BBOT,BridgeBio Oncology Therapeutics,22,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.650142,,,0.854651,1,0.854651,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.911236,,1,-1.329523,-0.429293,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
APGE,"Apogee Therapeutics, Inc.",23,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.633144,,,0.850775,1,0.850775,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.911236,,1,-1.329523,-0.429293,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
TNYA,"Tenaya Therapeutics, Inc.",24,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.907932,,,0.846899,1,0.846899,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656059,1462,1,-1.112354,-0.072827,2,5,buying,-0.1902,,4.0386,2.8315,1.43,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.202047,price_history,,2,1.6135,price_history,,-0.366492,,32.1163,-0.111772,-0.25472,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
NUVL,"Nuvalent, Inc.",25,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.805949,,,0.843023,1,0.843023,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656059,1584,1,-1.112354,-0.072827,3,6,selling,0.1707,,5.8241,4.8957,11.66,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.3275,price_history,,3,1.131,price_history,,0.0,,73.5004,-0.111772,0.111772,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
DYN,"Dyne Therapeutics, Inc.",26,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.6983,,,0.839147,1,0.839147,,0,no_upcoming,,neutral,high_beta,M,sponsor_confirmed|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656059,2162,1,-1.112354,-0.072827,3,6,selling,0.1707,,4.7215,3.6986,2.8,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.015203,price_history,,3,1.8685,price_history,,-0.1971,,60.3957,-0.111772,-0.085328,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
BCAX,Bicara Therapeutics Inc.,27,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.652975,,,0.831395,1,0.831395,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656059,1249,1,-1.112354,-0.072827,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
TYRA,"Tyra Biosciences, Inc.",28,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.916431,,,0.827519,1,0.827519,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656054,1189,1,-1.11235,-0.072821,3,4,buying,0.1707,,5.635,5.1683,5.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.13532,price_history,,3,1.3822,price_history,,-0.153627,,48.182,-0.111772,-0.041855,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,,,,,,,
ELVN,"Enliven Therapeutics, Inc.",29,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.701133,,,0.815891,1,0.815891,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656046,1066,1,-1.112343,-0.072809,6,8,buying,1.2535,,12.3857,11.4586,3.87,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.05443,price_history,,6,1.031,price_history,,-0.250791,,49.9421,-0.111772,-0.139019,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209503,,,,,,,,
IMRX,Immuneering Corporation,30,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.743626,,,0.812016,1,0.812016,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656042,1036,1,-1.112339,-0.072803,1,2,buying,-0.5511,,2.3882,1.9215,1.53,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.152504,price_history,,1,0.1569,price_history,,-0.322667,,53.7779,-0.111772,-0.210895,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209504,,,,,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",31,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.723796,,,0.80814,1,0.80814,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656037,1005,1,-1.112335,-0.072797,3,5,buying,0.1707,,3.747,3.0066,1.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.423385,price_history,,3,1.2705,price_history,,-0.295115,,53.9927,-0.111772,-0.183343,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209505,,,,,,,,
CGEM,"Cullinan Therapeutics, Inc.",32,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.67847,,,0.804264,1,0.804264,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.656003,915,1,-1.112306,-0.072749,4,7,selling,0.5317,,3.6123,2.5894,0.76,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.081839,price_history,,4,0.5031,price_history,,-0.284943,,47.3912,-0.111772,-0.173171,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209513,,,,,,,,
JANX,"Janux Therapeutics, Inc.",33,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.746459,,,0.800388,1,0.800388,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.655977,885,1,-1.112284,-0.072713,4,5,buying,0.5317,,6.5955,6.3155,2.38,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.087295,price_history,,4,1.5851,price_history,,-0.369653,,61.2384,-0.111772,-0.257881,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209519,,,,,,,,
SANA,"Sana Biotechnology, Inc.",34,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.868272,,,0.78876,1,0.78876,,0,no_upcoming,,neutral,high_beta|deep_drawdown_rel_xbi,S,sponsor_confirmed|runway_short|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.655904,827,1,-1.112222,-0.072611,2,5,selling,-0.1902,,2.4546,1.6183,0.29,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038772,price_history,,2,2.0503,price_history,,-0.31462,,46.8615,-0.111772,-0.202848,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209536,,,,,,,,
BDTX,"Black Diamond Therapeutics, Inc.",35,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.655807,,,0.784884,1,0.784884,,0,no_upcoming,,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.655904,826,1,-1.112222,-0.072611,3,5,buying,0.1707,,2.7017,1.8667,0.19,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.433713,price_history,,3,1.5548,price_history,,-0.39644,,46.9525,-0.111772,-0.284668,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209536,,,,,,,,
CABA,"Cabaletta Bio, Inc.",36,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.669972,,,0.777132,1,0.777132,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.655578,724,1,-1.111945,-0.072156,5,7,selling,0.8926,,3.5393,2.7964,0.99,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.110686,price_history,,5,0.1582,price_history,,-0.025751,,57.3189,-0.111772,0.086021,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209612,,,,,,,,
VERV,"Verve Therapeutics, Inc.",37,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.924929,,,0.765504,1,0.765504,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.653211,564,1,-1.10993,-0.068849,6,7,selling,1.2535,,4.9516,4.485,2.52,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,no_price_series,6,,,no_price_series,,no_price_series,,,,early,,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.210164,,,,,,,,
LXEO,"Lexeo Therapeutics, Inc.",38,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.769122,,,0.753876,1,0.753876,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.647498,465,1,-1.105069,-0.060869,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.211496,,,,,,,,
BCYC,Bicycle Therapeutics plc,39,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.961756,,,0.726744,1,0.726744,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|pos,0.023322922839506172,,-1.223608,112,1,-0.744316,0.531279,3,5,selling,0.1707,,4.082,3.3416,2.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.118842,price_history,,3,0.6184,price_history,,-0.25228,,48.0308,-0.111772,-0.140508,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.310335,,,,,,,,
NMRA,"Neumora Therapeutics, Inc.",40,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.587819,,,0.718992,1,0.718992,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.160714,,1,-0.69079,0.619138,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325,,,,,,,,
IDYA,"IDEAYA Biosciences, Inc.",41,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.57932,,,0.71124,1,0.71124,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.160709,1158,1,-0.690786,0.619144,8,10,selling,1.9753,,9.0579,8.3112,7.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.143665,price_history,,8,0.8678,price_history,,-0.124168,,49.5352,-0.111772,-0.012396,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325001,,,,,,,,
KROS,"Keros Therapeutics, Inc.",42,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.582153,,,0.699612,1,0.699612,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.160392,760,1,-0.690516,0.619587,4,7,selling,0.5317,,5.1734,3.9663,3.04,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.084975,price_history,,4,0.744,price_history,,-0.293999,,50.7293,-0.111772,-0.182227,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325075,,,,,,,,
PCVX,"Vaxcyte, Inc.",43,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.590652,,,0.695736,1,0.695736,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.160375,756,1,-0.690502,0.619611,12,16,selling,3.419,,15.4909,14.2813,6.19,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.042617,price_history,,12,1.0544,price_history,,-0.111152,,49.4837,-0.111772,0.00062,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325079,,,,,,,,
REPL,"Replimune Group, Inc.",44,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.601983,,,0.69186,1,0.69186,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.160349,749,1,-0.69048,0.619647,3,6,selling,0.1707,,4.1979,3.0829,2.92,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.180329,price_history,,3,0.877,price_history,,-0.275696,,49.6459,-0.111772,-0.163924,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325085,,,,,,,,
MLYS,"Mineralys Therapeutics, Inc.",45,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.584986,,,0.687984,1,0.687984,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.156738,534,1,-0.687407,0.624691,10,10,buying,2.6971,,15.3396,15.3396,14.57,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,10,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.325927,,,,,,,,
ACLX,"Arcellx, Inc.",46,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.550992,,,0.684109,1,0.684109,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.148083,430,1,-0.680041,0.636781,4,6,buying,0.5317,,9.6739,8.931,5.77,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.22278,price_history,,4,0.8067,price_history,,-0.269645,,50.1847,-0.111772,-0.157873,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.327945,,,,,,,,
AARD,"Aardvark Therapeutics, Inc.",47,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.548159,,,0.680233,1,0.680233,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-1.146754,421,1,-0.67891,0.638639,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.328255,,,,,,,,
INVA,"Innoviva, Inc.",48,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.26204,,,0.645349,1,0.645349,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,-0.665369,,1,-0.269226,1.311102,0,4,selling,-0.912,,1.3029,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.172274,price_history,,0,0.2245,price_history,,-0.08384,,67.0988,-0.111772,0.027932,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
ADMA,ADMA Biologics Inc,49,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.026912,,,0.641473,1,0.641473,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,-0.665369,,1,-0.269226,1.311102,0,3,selling,-0.912,,1.0204,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.184827,price_history,,0,0.5918,price_history,,-0.016588,,67.6832,-0.111772,0.095184,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
PHVS,Pharvaris N.V.,50,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.364023,,,0.629845,1,0.629845,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,-0.664738,700,1,-0.26869,1.311983,3,4,selling,0.1707,,4.4311,4.1511,10.17,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.932873,price_history,,3,-1.0863,price_history,,-0.22179,,61.2829,-0.111772,-0.110018,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.440647,,,,,,,,
AVBP,"ArriVent BioPharma, Inc.",51,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.097734,,,0.625969,1,0.625969,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,-0.66452,673,1,-0.268504,1.312289,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.440698,,,,,,,,
IMVT,"Immunovant, Inc.",52,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.247875,,,0.618217,1,0.618217,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,-0.662958,579,1,-0.267175,1.314469,5,9,buying,0.8926,,8.5665,6.8928,5.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.170066,price_history,,5,1.2224,price_history,,-0.084603,,60.1515,-0.111772,0.027169,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.441062,,,,,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",53,,C,low_opt,C,low_opt,,0.18272,,,0.118217,1,0.118217,32,1,specific_days,,tailwind,high_beta|deep_drawdown_rel_xbi,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.835677,0,1,1.008239,0.719667,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,1.151893,price_history,,,2.3602,price_history,,-0.328877,,62.6496,-0.111772,-0.217105,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
MESO,Mesoblast Limited,54,,C,low_opt,C,low_opt,,0.310198,,,0.21124,1,0.21124,62,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.835677,0,1,1.008239,0.719667,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.205949,price_history,,,0.4743,price_history,,-0.171843,,44.5896,-0.111772,-0.060071,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
CELC,Healthcare,55,,C,low_opt,C,low_opt,,0.137394,,,0.071705,1,0.071705,91,1,specific_days,,neutral,,S,runway_short,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,1.008239,0.719667,1,3,selling,-0.5511,,1.0882,0.532,0.32,46,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,0.016612,price_history,,1,0.4329,price_history,,-0.294789,,43.2758,-0.111772,-0.183017,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
BBIO,"BridgeBio Pharma, Inc.",56,,C,low_opt,C,low_opt,,0.111898,,,0.04845,1,0.04845,123,1,specific_days,,tailwind,high_vol|high_beta|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.835677,0,1,1.008239,0.719667,3,8,buying,0.1707,,8.2466,5.0429,4.98,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,1.400281,price_history,,3,2.3797,price_history,,0.0,,80.9038,-0.111772,0.111772,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
KRYS,"Krystal Biotech, Inc.",57,,C,low_opt,C,low_opt,,0.287535,,,0.19186,1,0.19186,214,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.835677,0,1,1.008239,0.719667,3,5,buying,0.1707,,5.0185,4.2718,6.65,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,214,,specific_days,0.52091,price_history,,3,1.3557,price_history,,-0.009362,,62.5483,-0.111772,0.10241,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",58,,C,low_opt,C,low_opt,,0.386686,,,0.273256,1,0.273256,245,1,specific_days,,tailwind,high_vol|high_beta,L,catalyst_far_lift|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.835677,0,1,1.008239,0.719667,,0,neutral,-0.912,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.176203,price_history,,,1.8286,price_history,,-0.31,,53.5072,-0.111772,-0.198228,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
