ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ILMN,"Illumina, Inc.",176,,C,no_quality_data,,,C,0.71813,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.736693,,1,-0.484865,-0.49775,3,6,buying,0.2406,,7.176,5.8096,4.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.078064,price_history,,3,0.8468,price_history,,-0.522888,,47.7993,-0.281012,-0.241876,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,254,0.06969944897959185,0.71813,,,,
ASND,Ascendis Pharma A/S,177,,C,no_quality_data,,,C,0.077904,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.900172,0,1,0.40674,0.424806,12,14,buying,3.5493,,24.1089,23.4585,16.67,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.073707,price_history,,12,0.6784,price_history,,-0.100332,,55.1113,-0.281012,0.18068,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
HROW,"Harrow, Inc.",178,,C,no_quality_data,,,C,0.712465,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.736693,,1,-1.516505,-1.501925,1,3,buying,-0.4947,,3.8406,3.0972,16.67,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.281094,price_history,,1,0.5972,price_history,,-0.001353,,67.7458,-0.281012,0.279659,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,252,0.06969944897959185,0.712465,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",179,,C,no_quality_data,,,C,0.075071,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.900172,0,1,0.40674,0.424806,3,6,neutral,0.2406,,4.5234,3.3134,1.25,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.170671,price_history,,3,1.5898,price_history,,-0.420323,,69.7524,-0.281012,-0.139311,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
GRAL,"GRAIL, Inc.",180,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.736693,,1,-0.484865,-0.49775,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,250,0.06969944897959185,0.706799,,,,
APLS,"Apellis Pharmaceuticals, Inc.",181,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.900172,0,1,0.40674,0.424806,8,13,buying,2.0787,,24.5885,22.2243,16.29,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.10673,price_history,,8,0.7698,price_history,,-0.246978,,51.9588,-0.281012,0.034034,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,22,0.1,0.060907,,,,
FTRE,Fortrea Holdings Inc.,182,,C,no_quality_data,,,C,0.695467,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.048042,-2.925693,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,246,0.06969944897959185,0.695467,,,,
ETON,"Eton Pharmaceuticals, Inc.",183,,C,no_quality_data,,,C,0.684136,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-2.019722,-2.003018,1,2,neutral,-0.4947,,1.8385,1.3739,2.19,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.256793,price_history,,1,0.5349,price_history,,-0.398721,,44.8605,-0.281012,-0.117709,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,242,0.06969944897959185,0.684136,,,,
CTKB,"Cytek Biosciences, Inc.",184,,C,no_quality_data,,,C,0.669972,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905447,-0.827898,1,4,neutral,-0.4947,,4.1193,3.0972,4.2,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.338056,price_history,,1,0.911,price_history,,-0.408116,,33.3238,-0.281012,-0.127104,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,237,0.06969944897959185,0.669972,,,,
CSTL,"Castle Biosciences, Inc.",185,,C,no_quality_data,,,C,0.667139,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905447,-0.923957,1,4,buying,-0.4947,,1.9118,0.518,0.31,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.199813,price_history,,1,1.7745,price_history,,-0.498936,,51.9051,-0.281012,-0.217924,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,236,0.06969944897959185,0.667139,,,,
ACAD,ACADIA Pharmaceuticals Inc.,186,,C,no_quality_data,,,C,0.018414,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.900172,0,1,0.40674,0.424806,6,10,buying,1.3435,,14.5991,12.8316,4.49,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.122307,price_history,,6,1.0777,price_history,,-0.421091,,55.8879,-0.281012,-0.140079,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,7,0.1,0.018414,,,,
BRKR,Bruker Corporation,187,,C,no_quality_data,,,C,0.652975,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905447,-0.827898,0,3,selling,-0.8623,,1.0221,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.185697,price_history,,0,0.6176,price_history,,-0.182882,,58.1911,-0.281012,0.09813,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,231,0.06969944897959185,0.652975,,,,
BMEA,Healthcare,188,,C,no_quality_data,,,C,0.650142,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.491376,746,1,-2.132064,-2.037364,4,7,selling,0.6082,,4.1864,3.0714,2.17,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.188671,price_history,,4,0.7925,price_history,,-0.380602,,57.7246,-0.281012,-0.09959,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209588,,230,0.06969944897959185,0.650142,,,,
AVTR,"Avantor, Inc.",189,,C,no_quality_data,,,C,0.63881,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905447,-0.827898,1,6,neutral,-0.4947,,3.2075,1.2473,1.8,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.011819,price_history,,1,0.6075,price_history,,-0.499525,,51.1668,-0.281012,-0.218513,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,226,0.06969944897959185,0.63881,,,,
BIOA,"BioAge Labs, Inc.",190,,C,no_quality_data,,,C,0.106232,,,,,,91,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|near_91_180|pos,0.1,,0.424672,0,1,0.244756,0.2519,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.675,,38,0.1,0.106232,,,,
HRMY,"Harmony Biosciences Holdings, I",191,,C,no_quality_data,,,C,0.22238,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.452138,251,1,-1.028837,-0.967438,2,5,buying,-0.1271,,4.7668,3.4659,11.53,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.135361,price_history,,2,0.357,price_history,,-0.095387,,42.8354,-0.281012,0.185625,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.462021,,79,0.1,0.22238,,,,
EOLS,"Evolus, Inc. Common Stock",192,,C,no_quality_data,,,C,0.18272,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.243285,142,1,-0.299551,-0.290109,2,5,neutral,-0.1271,,2.9498,1.9257,0.86,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.153972,price_history,,2,0.6412,price_history,,-0.461263,,55.477,-0.281012,-0.180251,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.512752,,65,0.1,0.18272,,,,
COLL,"Collegium Pharmaceutical, Inc.",193,,C,no_quality_data,,,C,0.148725,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.540738,,1,-0.541941,-0.531475,1,4,selling,-0.4947,,1.7007,0.6786,0.3,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.363328,price_history,,1,0.3451,price_history,,-0.014862,,62.0912,-0.281012,0.26615,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,53,0.1,0.148725,,,,
ANIP,"ANI Pharmaceuticals, Inc.",194,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.540738,1278,1,-0.541941,-0.531475,1,3,buying,-0.4947,,1.709,0.7778,0.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.222224,price_history,,1,0.703,price_history,,-0.146766,,55.2816,-0.281012,0.134246,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,19,0.1,0.052408,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.522663,,,0.242248,1,0.242248,457,1,specific_days,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.900172,0,1,1.097177,1.143343,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,457,,specific_days,0.313121,price_history,,,0.6686,price_history,,-0.565217,,71.8656,-0.281012,-0.284205,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,185,0.0961064745762712,0.522663,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.51983,,,0.23062,1,0.23062,274,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.900172,0,1,1.097177,1.143343,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,-0.10483,price_history,,,0.3462,price_history,,-0.734015,,59.3521,-0.281012,-0.453003,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,184,0.0961064745762712,0.51983,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.514164,,,0.203488,1,0.203488,732,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.900172,0,1,1.097177,1.143343,10,13,selling,2.814,,6.9834,5.8684,0.98,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,732,,specific_days,-0.235859,price_history,,10,0.9667,price_history,,-0.782559,,52.5805,-0.281012,-0.501547,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,182,0.0961064745762712,0.514164,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.5,,,0.141473,1,0.141473,486,1,specific_days,,headwind,high_beta,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.900172,0,1,1.097177,1.143343,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,486,,specific_days,-0.068822,price_history,,,1.9316,price_history,,-0.326693,,41.5378,-0.281012,-0.045681,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,177,0.0961064745762712,0.5,,,,
BBIO,"BridgeBio Pharma, Inc.",,,D,ineligible,D,ineligible,,0.485836,,,0.040698,1,0.040698,335,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.900172,0,1,1.097177,1.143343,3,8,buying,0.2406,,7.604,5.0148,2.51,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,-0.333538,price_history,,3,1.9725,price_history,,-0.555944,,40.7068,-0.281012,-0.274932,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,172,0.0961064745762712,0.485836,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.477337,,,0.00969,1,0.00969,436,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.900172,0,1,1.097177,1.143343,2,4,neutral,-0.1271,,2.6188,1.8755,1.4,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,436,,specific_days,-0.250323,price_history,,2,0.8176,price_history,,-0.809901,,57.3621,-0.281012,-0.528889,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,169,0.0961064745762712,0.477337,,,,
VNDA,Vanda Pharmaceuticals Inc.,,,D,ineligible,D,ineligible,,0.451841,,,0.284884,1,0.284884,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,3,7,selling,0.2406,,4.8374,3.4416,1.69,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.287015,price_history,,3,0.4297,price_history,,-0.553474,,33.7083,-0.281012,-0.272462,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,160,0.1,0.451841,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.446176,,,0.281008,1,0.281008,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,0,4,buying,-0.8623,,1.6746,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.134541,price_history,,0,0.7483,price_history,,-0.39551,,47.4753,-0.281012,-0.114498,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,158,0.1,0.446176,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.42068,,,0.265504,1,0.265504,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.404017,price_history,,,1.0062,price_history,,-0.9,,39.0896,-0.281012,-0.618988,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,149,0.1,0.42068,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.409348,,,0.253876,1,0.253876,,0,no_upcoming,,neutral,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,1,3,neutral,-0.4947,,2.5601,1.8167,2.15,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.039553,price_history,,1,0.1791,price_history,,-0.175532,,55.9346,-0.281012,0.10548,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,145,0.1,0.409348,,,,
PTGX,"Protagonist Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.358357,,,0.226744,1,0.226744,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,2,5,buying,-0.1271,,4.1927,2.9847,2.27,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.26083,price_history,,2,1.2104,price_history,,-0.697616,,70.4289,-0.281012,-0.416604,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.332861,,,0.21124,1,0.21124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,0,2,selling,-0.8623,,0.6504,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.409279,price_history,,0,0.6149,price_history,,-0.697051,,49.2959,-0.281012,-0.416039,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
OCUL,"Ocular Therapeutix, Inc.",,,D,ineligible,D,ineligible,,0.330028,,,0.207364,1,0.207364,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,1,4,selling,-0.4947,,4.0264,3.0972,11.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.363433,price_history,,1,1.2489,price_history,,-0.617687,,46.7997,-0.281012,-0.336675,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,117,0.1,0.330028,,,,
LYRA,Healthcare,,,D,ineligible,D,ineligible,,0.290368,,,0.180233,1,0.180233,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,1,3,selling,-0.4947,,1.8963,1.3388,2.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.326322,price_history,,1,0.0355,price_history,,-0.581891,,47.2754,-0.281012,-0.300879,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,103,0.1,0.290368,,,,
LENZ,"LENZ Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.284703,,,0.172481,1,0.172481,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.017481,price_history,,,0.6623,price_history,,-0.745789,,56.8913,-0.281012,-0.464777,late,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,101,0.1,0.284703,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.276204,,,0.164729,1,0.164729,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,2,6,selling,-0.1271,,3.6522,2.1643,1.16,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.108266,price_history,,2,1.0987,price_history,,-0.919955,,51.6496,-0.281012,-0.638943,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
KALV,"KalVista Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.267705,,,0.160853,1,0.160853,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,5,8,buying,0.9758,,11.1726,9.9647,5.42,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.310501,price_history,,5,0.5313,price_history,,-0.60165,,66.5642,-0.281012,-0.320638,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,95,0.1,0.267705,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.247875,,,0.149225,1,0.149225,,0,no_upcoming,,headwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,7,10,buying,1.7111,,10.2908,9.0816,9.95,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.135981,price_history,,7,0.9826,price_history,,-0.291741,,55.692,-0.281012,-0.010729,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.228045,,,0.137597,1,0.137597,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.900172,0,1,1.097177,1.143343,0,3,neutral,-0.8623,,1.115,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.343594,price_history,,0,0.7438,price_history,,-0.731552,,32.5755,-0.281012,-0.45054,late,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,81,0.1,0.228045,,,,
